"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
54,"propMissAct_0.24_autoCorr_0.73",-0.3124019751827,0.779350991747643,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",0.100776062150492,0.839359168724966,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",0.0372722352068809,0.848562405661988,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",0.0598300379911108,0.850024981227692,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",0.0346924111354313,0.85025864865461,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",-0.415122540750773,0.850296011702376,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",-0.690847405629465,0.850301986793991,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",-0.012573526643274,0.850302942349983,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",0.338227198356771,0.850303095166113,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",-0.0885578229625756,0.850303119605061,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",-0.316148476907326,0.850303123513432,2014-01-10,NA,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",-0.703857394671061,0.850303124138474,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",-0.529417634773328,0.850303124238433,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",-0.573195066040408,0.850303124254419,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",-0.507440557410773,0.850303124256976,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",-0.51047135070848,0.850303124257384,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",-0.392213459524489,0.85030312425745,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",-0.473563859946684,0.85030312425746,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",-0.39446102085434,0.850303124257462,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",-0.457648919817052,0.850303124257462,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",-0.425521704158663,0.850303124257462,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",0.136163933983306,0.850303124257462,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",0.548602051386409,0.850303124257462,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",0.0752726137588645,0.850303124257462,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",-0.0514938396035909,0.850303124257462,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",-0.210721844598461,0.850303124257462,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",-0.354248128197504,0.850303124257462,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",-0.162864585248112,0.850303124257462,2014-01-27,NA,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",0.0120506255179653,0.850303124257462,2014-01-28,NA,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",0.122593668731328,0.850303124257462,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",-0.0694863933110512,0.850303124257462,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",0.0112940438541664,0.850303124257462,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",-0.203759770002863,0.850303124257462,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",-0.126161957784433,0.850303124257462,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",0.021719390591228,0.850303124257462,2014-02-03,NA,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",0.0566718207587572,0.850303124257462,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",0.0352584824832933,0.850303124257462,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",-0.20336868162142,0.850303124257462,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",0.0862077839077746,0.850303124257462,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",0.258646002478389,0.850303124257462,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",-0.0218112130166354,0.850303124257462,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",-0.0760747551160444,0.850303124257462,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",0.11494262518158,0.850303124257462,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",0.284602283996954,0.850303124257462,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",0.172931303967713,0.850303124257462,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",-0.165829216536659,0.850303124257462,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",0.194260225044033,0.850303124257462,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",-0.0179975581421448,0.850303124257462,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",0.133031125951282,0.850303124257462,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",0.151161545066438,0.850303124257462,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",54
54,"propMissAct_0.24_autoCorr_0.73",0.127409164546397,0.850303124257462,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",54
