"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
66,"propMissAct_0.23_autoCorr_0.73",-0.24786620410539,0.775119829908648,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",66
66,"propMissAct_0.23_autoCorr_0.73",0.223751735192578,0.821402341514727,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",66
66,"propMissAct_0.23_autoCorr_0.73",0.135307410851425,0.826915558374392,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",66
66,"propMissAct_0.23_autoCorr_0.73",0.144131405301651,0.827591068272649,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",66
66,"propMissAct_0.23_autoCorr_0.73",0.122496059889545,0.827674108174512,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",66
66,"propMissAct_0.23_autoCorr_0.73",-0.407406290002938,0.827684320309313,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",66
66,"propMissAct_0.23_autoCorr_0.73",-0.715648902046756,0.827685576245887,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",66
66,"propMissAct_0.23_autoCorr_0.73",0.055380280118631,0.827685730707838,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",66
66,"propMissAct_0.23_autoCorr_0.73",0.457867267016684,0.827685749704428,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",66
66,"propMissAct_0.23_autoCorr_0.73",-0.0411282522223386,0.827685752040734,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",66
66,"propMissAct_0.23_autoCorr_0.73",-0.292127167493996,0.827685752328066,2014-01-10,NA,"MAR","dropNA_simple",66
66,"propMissAct_0.23_autoCorr_0.73",-0.728738821571351,0.827685752363404,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",66
66,"propMissAct_0.23_autoCorr_0.73",-0.548135554851845,0.82768575236775,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",66
66,"propMissAct_0.23_autoCorr_0.73",-0.588468618256435,0.827685752368284,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",66
66,"propMissAct_0.23_autoCorr_0.73",-0.520686745124341,0.82768575236835,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",66
66,"propMissAct_0.23_autoCorr_0.73",-0.523863167304874,0.827685752368358,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",66
66,"propMissAct_0.23_autoCorr_0.73",-0.383433282149009,0.827685752368359,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",66
66,"propMissAct_0.23_autoCorr_0.73",-0.469920365290682,0.82768575236836,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",66
66,"propMissAct_0.23_autoCorr_0.73",-0.387025057592067,0.82768575236836,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",66
66,"propMissAct_0.23_autoCorr_0.73",-0.449504495906517,0.82768575236836,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",66
66,"propMissAct_0.23_autoCorr_0.73",-0.414571509406217,0.82768575236836,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",66
66,"propMissAct_0.23_autoCorr_0.73",0.214719411966879,0.82768575236836,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",66
66,"propMissAct_0.23_autoCorr_0.73",0.709435996672864,0.82768575236836,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",66
66,"propMissAct_0.23_autoCorr_0.73",0.156564773487399,0.82768575236836,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",66
66,"propMissAct_0.23_autoCorr_0.73",0.0080811959980825,0.82768575236836,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",66
66,"propMissAct_0.23_autoCorr_0.73",-0.173458834381161,0.82768575236836,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",66
66,"propMissAct_0.23_autoCorr_0.73",-0.334717263006405,0.82768575236836,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",66
66,"propMissAct_0.23_autoCorr_0.73",-0.120476393315961,0.82768575236836,2014-01-27,NA,"MAR","dropNA_simple",66
66,"propMissAct_0.23_autoCorr_0.73",0.0746722239484172,0.82768575236836,2014-01-28,NA,"MAR","dropNA_simple",66
66,"propMissAct_0.23_autoCorr_0.73",0.195192174588522,0.82768575236836,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",66
66,"propMissAct_0.23_autoCorr_0.73",-0.0254520194140058,0.82768575236836,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",66
66,"propMissAct_0.23_autoCorr_0.73",0.0634662672824057,0.82768575236836,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",66
