"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
110,"propMissAct_0.19_autoCorr_0.48",-0.141110252454846,0.829772324080373,2014-01-27,NA,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.0454149017891369,0.829772324080373,2014-01-28,NA,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.161298742922683,0.829772324080373,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.0480383778811262,0.829772324080373,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.0372467238508186,0.829772324080373,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.186739409435798,0.829772324080373,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.110627045552408,0.829772324080373,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.0488904375490839,0.829772324080373,2014-02-03,NA,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.0844809600740247,0.829772324080373,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.0606297544881058,0.829772324080373,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.186341181336038,0.829772324080373,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.114556132435787,0.829772324080373,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.298716541121919,0.829772324080373,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.00984837149366492,0.829772324080373,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.0537459113085479,0.829772324080373,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.146956188862703,0.829772324080373,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.329686912998181,0.829772324080373,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.209232621549832,0.829772324080373,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.143110102796703,0.829772324080373,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.227721812626158,0.829772324080373,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.011589046538828,0.829772324080373,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.162234282472998,0.829772324080373,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.175645276290581,0.829772324080373,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.154462741491756,0.829772324080373,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.0800734686670277,0.829772324080373,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.315617583129731,0.829772324080373,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.122764041620663,0.829772324080373,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.281341395424357,0.829772324080373,2014-02-23,0.54466432877793,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.078897396805341,0.829772324080373,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.0015198940196758,0.829772324080373,2014-02-25,0.180788068170033,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.224042712735858,0.829772324080373,2014-02-26,0.104253959230149,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.372117636955382,0.829772324080373,2014-02-27,0.278590611960534,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.610977526710819,0.829772324080373,2014-02-28,0.382714870190654,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.401225973306676,0.829772324080373,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.402876078397376,0.829772324080373,2014-03-02,0.155327163136013,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.624040685026731,0.829772324080373,2014-03-03,0.413161669969443,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.0979667238100932,0.829772324080373,2014-03-04,0.219331825142003,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.576568268940633,0.829772324080373,2014-03-05,0.286368401892991,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.781907008532912,0.829772324080373,2014-03-06,0.480878545904607,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.64124773433446,0.829772324080373,2014-03-07,NA,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.288475140620635,0.829772324080373,2014-03-08,0.252470011230035,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.497293747405259,0.829772324080373,2014-03-09,0.360222306854372,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.538632232272011,0.829772324080373,2014-03-10,0.373807850521107,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.541075987964067,0.829772324080373,2014-03-11,0.436873168647767,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.319738439604321,0.829772324080373,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.458055423726413,0.829772324080373,2014-03-13,0.792648220026782,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.357859968621791,0.829772324080373,2014-03-14,0.394852510066496,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.286444753960293,0.829772324080373,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.5670082274591,0.829772324080373,2014-03-16,1.05776360640314,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.690989510227435,0.829772324080373,2014-03-17,0.888047060288647,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.605203293054204,0.829772324080373,2014-03-18,0.270118646446605,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.0302755042678789,0.829772324080373,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.164659850073891,0.829772324080373,2014-03-20,0.077003310228049,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.580461272713206,0.829772324080373,2014-03-21,0.329861778777615,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.0901601002458859,0.829772324080373,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.369139164978742,0.829772324080373,2014-03-23,0.622165862716429,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.338371167290713,0.829772324080373,2014-03-24,0.869949619994481,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.348488460414987,0.829772324080373,2014-03-25,0.113124354210614,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.633190634516261,0.829772324080373,2014-03-26,0.378310275085728,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.241727786386751,0.829772324080373,2014-03-27,0.186034703986577,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.250375565311673,0.829772324080373,2014-03-28,-1.83185584124408,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.311861044270985,0.829772324080373,2014-03-29,-0.0583804398530581,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.696187893241081,0.829772324080373,2014-03-30,0.137656652825982,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.555327683764497,0.829772324080373,2014-03-31,0.25160074579214,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.482704667187113,0.829772324080373,2014-04-01,-0.942556549234211,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.320915142907746,0.829772324080373,2014-04-02,-1.40914436440674,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.17217954070431,0.829772324080373,2014-04-03,-1.99314002157274,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.553713693800452,0.829772324080373,2014-04-04,0.0893624792753299,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.101881595351949,0.829772324080373,2014-04-05,-0.234212585936128,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.15929538674565,0.829772324080373,2014-04-06,-0.519235793248107,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.148195508529119,0.829772324080373,2014-04-07,0.172924372038793,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.699154342281751,0.829772324080373,2014-04-08,-0.303494455759559,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.165512111217716,0.829772324080373,2014-04-09,-0.609754590285957,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.48508961890127,0.829772324080373,2014-04-10,0.317889754550435,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.320288678257387,0.829772324080373,2014-04-11,-1.11605086142575,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.74347040087919,0.829772324080373,2014-04-12,-2.93188930257928,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-1.09180803149472,0.829772324080373,2014-04-13,0.0468235466163057,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-1.9904255182742,0.829772324080373,2014-04-14,0.04990512932171,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-1.89655102080413,0.829772324080373,2014-04-15,0.0291652020827488,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-1.26462473222416,0.829772324080373,2014-04-16,-0.629075849069752,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.86083394869209,0.829772324080373,2014-04-17,-2.6422398878441,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.835273560509991,0.829772324080373,2014-04-18,-2.08900615424417,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.200727795664268,0.829772324080373,2014-04-19,-0.919258641381902,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.500609539154017,0.829772324080373,2014-04-20,-2.64118743573095,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-1.11640363795267,0.829772324080373,2014-04-21,-1.46795435592658,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.394942883350246,0.829772324080373,2014-04-22,-4.10551175866537,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.193535785812362,0.829772324080373,2014-04-23,-0.917899081013529,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.824744985495078,0.829772324080373,2014-04-24,-1.7051978629104,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.722337945065615,0.829772324080373,2014-04-25,-0.933372191117353,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.685949705826731,0.829772324080373,2014-04-26,-0.160207597949419,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.333815368935289,0.829772324080373,2014-04-27,-0.742979917254288,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.0750252796047539,0.829772324080373,2014-04-28,NA,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.864394338170764,0.829772324080373,2014-04-29,0.226434931726316,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-1.47254037064597,0.829772324080373,2014-04-30,-0.683518602846445,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-1.20494179299506,0.829772324080373,2014-05-01,-1.32758478525327,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-1.27042523004016,0.829772324080373,2014-05-02,-0.418817371659603,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-1.19484704599805,0.829772324080373,2014-05-03,0.0176411649711117,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.59944221163065,0.829772324080373,2014-05-04,-0.0594562729057002,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.616962590753009,0.829772324080373,2014-05-05,-0.89756203825992,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.105129755658009,0.829772324080373,2014-05-06,-0.376443689585775,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.390320514996945,0.829772324080373,2014-05-07,-0.366615512837493,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.179495063861698,0.829772324080373,2014-05-08,-1.30670671326738,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.570911922627438,0.829772324080373,2014-05-09,-0.308782682209894,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.38275973905563,0.829772324080373,2014-05-10,NA,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.0442521566197837,0.829772324080373,2014-05-11,0.138317097855192,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.0816448868343279,0.829772324080373,2014-05-12,-0.166677621785192,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.785616391078211,0.829772324080373,2014-05-13,-1.18258637234541,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.538691710436635,0.829772324080373,2014-05-14,0.429489535854654,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-1.11529829368349,0.829772324080373,2014-05-15,0.493722451381539,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.336703691251561,0.829772324080373,2014-05-16,-1.26128261829553,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.43001636753589,0.829772324080373,2014-05-17,-0.249915045675866,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.0180332921530796,0.829772324080373,2014-05-18,-0.798443543158799,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.441065319336278,0.829772324080373,2014-05-19,-2.66898875445459,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.636129263862782,0.829772324080373,2014-05-20,-1.47733785028079,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.66072276162831,0.829772324080373,2014-05-21,NA,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.369910756354476,0.829772324080373,2014-05-22,NA,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.129992002391762,0.829772324080373,2014-05-23,NA,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.428835464188296,0.829772324080373,2014-05-24,0.103497685268309,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.483099927104433,0.829772324080373,2014-05-25,-0.532708987500114,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.486337045683638,0.829772324080373,2014-05-26,0.417418346860936,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.268511124188463,0.829772324080373,2014-05-27,1.11581339308693,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.72250016752712,0.829772324080373,2014-05-28,-0.469552896130631,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.780357801123616,0.829772324080373,2014-05-29,0.507730909306157,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.846742568167755,0.829772324080373,2014-05-30,1.18781117033902,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.911382349852539,0.829772324080373,2014-05-31,0.772809954663786,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.838142820534698,0.829772324080373,2014-06-01,1.18764489296552,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.28254261700156,0.829772324080373,2014-06-02,-0.0447632982577679,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.431548720521286,0.829772324080373,2014-06-03,1.16980549327563,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.809427547353622,0.829772324080373,2014-06-04,1.18266040682942,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.961938823735302,0.829772324080373,2014-06-05,1.20816444734727,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",1.01699679892274,0.829772324080373,2014-06-06,0.945852116232506,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",1.05451720069769,0.829772324080373,2014-06-07,0.376197432868229,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.677879522518144,0.829772324080373,2014-06-08,0.850341015219431,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",1.20639585677075,0.829772324080373,2014-06-09,0.282962437045242,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.976834446663807,0.829772324080373,2014-06-10,0.802035993203057,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.206488716538785,0.829772324080373,2014-06-11,-2.51172070767396,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.672368622461824,0.829772324080373,2014-06-12,-0.133055647965763,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.551023132456115,0.829772324080373,2014-06-13,0.75412808907861,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",1.25245631711526,0.829772324080373,2014-06-14,0.838894721954777,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",1.25114664767055,0.829772324080373,2014-06-15,0.369733825226467,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",1.0950227398177,0.829772324080373,2014-06-16,NA,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.658912242234241,0.829772324080373,2014-06-17,NA,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.313336726866428,0.829772324080373,2014-06-18,-0.616102232550467,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.909735511579997,0.829772324080373,2014-06-19,-0.488694565423983,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.134092251989299,0.829772324080373,2014-06-20,0.167526499787316,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.946833436442594,0.829772324080373,2014-06-21,-0.563285748816979,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.803635082820192,0.829772324080373,2014-06-22,-0.335203317016376,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.706480992293,0.829772324080373,2014-06-23,0.758514709976279,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",-0.105176504541392,0.829772324080373,2014-06-24,0.142791227808714,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.107723888344523,0.829772324080373,2014-06-25,-0.289447528308711,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.49955355314053,0.829772324080373,2014-06-26,0.209952694204866,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",1.10890746815706,0.829772324080373,2014-06-27,0.719322754644846,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",1.03275877169833,0.829772324080373,2014-06-28,0.901438227613288,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.661008369877245,0.829772324080373,2014-06-29,-1.83852630702834,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",1.0061037766662,0.829772324080373,2014-06-30,-1.47901286608188,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.690838823441574,0.829772324080373,2014-07-01,0.606055516758469,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.459604259092363,0.829772324080373,2014-07-02,0.668573608658773,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.761024164842464,0.829772324080373,2014-07-03,0.632727112771693,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",1.14431318544096,0.829772324080373,2014-07-04,1.07883619033774,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",1.11766632085879,0.829772324080373,2014-07-05,1.01974434110056,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",1.14188502977005,0.829772324080373,2014-07-06,1.29877227040974,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.82657623172052,0.829772324080373,2014-07-07,1.21604548366778,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.340170086215706,0.829772324080373,2014-07-08,1.02161182031097,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.327389477822614,0.829772324080373,2014-07-09,0.647722437821502,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",1.00848928515481,0.829772324080373,2014-07-10,1.09571760259478,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",1.14538585113373,0.829772324080373,2014-07-11,0.9927408431005,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.912740348479894,0.829772324080373,2014-07-12,0.638855945438891,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",1.08886591699115,0.829772324080373,2014-07-13,1.49411895582706,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.95273229577979,0.829772324080373,2014-07-14,0.812607052241482,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.244375451687486,0.829772324080373,2014-07-15,1.28989840128984,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.00334465451276043,0.829772324080373,2014-07-16,NA,"MAR","dropNA_simple",110
110,"propMissAct_0.19_autoCorr_0.48",0.456113748543662,0.829772324080373,2014-07-17,0.986451152351381,"MAR","dropNA_simple",110
