"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
126,"propMissAct_0.19_autoCorr_0.74",-0.292015803028508,0.751613402250343,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",126
126,"propMissAct_0.19_autoCorr_0.74",0.151946293249726,0.804614790253006,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",126
126,"propMissAct_0.19_autoCorr_0.74",0.0754937378652677,0.81206396702907,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",126
126,"propMissAct_0.19_autoCorr_0.74",0.0910297403460454,0.81314588430841,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",126
126,"propMissAct_0.19_autoCorr_0.74",0.0684589734785976,0.813303730598811,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",126
126,"propMissAct_0.19_autoCorr_0.74",-0.425304920913343,0.813326774583177,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",126
126,"propMissAct_0.19_autoCorr_0.74",-0.718558373607453,0.813330139094637,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",126
126,"propMissAct_0.19_autoCorr_0.74",0.01040001062689,0.813330630333224,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",126
126,"propMissAct_0.19_autoCorr_0.74",0.38952735196922,0.81333070205711,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",126
126,"propMissAct_0.19_autoCorr_0.74",-0.0770142271118437,0.813330712529246,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",126
126,"propMissAct_0.19_autoCorr_0.74",-0.317195813462733,0.813330714058244,2014-01-10,NA,"MAR","dropNA_simple",126
126,"propMissAct_0.19_autoCorr_0.74",-0.731504291574775,0.813330714281487,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",126
126,"propMissAct_0.19_autoCorr_0.74",-0.55412897406401,0.813330714314082,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",126
126,"propMissAct_0.19_autoCorr_0.74",-0.595796545148789,0.813330714318841,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",126
126,"propMissAct_0.19_autoCorr_0.74",-0.529104342273515,0.813330714319536,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",126
126,"propMissAct_0.19_autoCorr_0.74",-0.532208109166907,0.813330714319637,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",126
126,"propMissAct_0.19_autoCorr_0.74",-0.401698721075468,0.813330714319652,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",126
126,"propMissAct_0.19_autoCorr_0.74",-0.485708180942305,0.813330714319654,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",126
126,"propMissAct_0.19_autoCorr_0.74",-0.404705408003183,0.813330714319654,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",126
126,"propMissAct_0.19_autoCorr_0.74",-0.467279289939474,0.813330714319654,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",126
126,"propMissAct_0.19_autoCorr_0.74",-0.433658734085721,0.813330714319654,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",126
126,"propMissAct_0.19_autoCorr_0.74",0.164714995164608,0.813330714319654,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",126
126,"propMissAct_0.19_autoCorr_0.74",0.622705178186635,0.813330714319654,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",126
126,"propMissAct_0.19_autoCorr_0.74",0.10558673704218,0.813330714319654,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",126
126,"propMissAct_0.19_autoCorr_0.74",-0.0331435286158565,0.813330714319654,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",126
126,"propMissAct_0.19_autoCorr_0.74",-0.204566735472286,0.813330714319654,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",126
126,"propMissAct_0.19_autoCorr_0.74",-0.35772853547738,0.813330714319654,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",126
126,"propMissAct_0.19_autoCorr_0.74",-0.153945670536937,0.813330714319654,2014-01-27,NA,"MAR","dropNA_simple",126
126,"propMissAct_0.19_autoCorr_0.74",0.0319271914692384,0.813330714319654,2014-01-28,NA,"MAR","dropNA_simple",126
126,"propMissAct_0.19_autoCorr_0.74",0.147792617562479,0.813330714319654,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",126
126,"propMissAct_0.19_autoCorr_0.74",-0.0599389932424096,0.813330714319654,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",126
126,"propMissAct_0.19_autoCorr_0.74",0.0252139362652727,0.813330714319654,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",126
126,"propMissAct_0.19_autoCorr_0.74",-0.199023942952454,0.813330714319654,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",126
126,"propMissAct_0.19_autoCorr_0.74",-0.121891946645418,0.813330714319654,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",126
126,"propMissAct_0.19_autoCorr_0.74",0.036714936903403,0.813330714319654,2014-02-03,NA,"MAR","dropNA_simple",126
