"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
107,"propMissAct_0.25_autoCorr_0.5",-0.282277616602018,0.741782613732707,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",107
107,"propMissAct_0.25_autoCorr_0.5",0.146443754714406,0.799681964757375,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",107
107,"propMissAct_0.25_autoCorr_0.5",0.0876392697062904,0.808682672807612,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",107
107,"propMissAct_0.25_autoCorr_0.5",0.112271600614965,0.810133172662548,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",107
107,"propMissAct_0.25_autoCorr_0.5",0.0883562261003758,0.81036820070241,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",107
107,"propMissAct_0.25_autoCorr_0.5",-0.36473828119033,0.810406316097673,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",107
107,"propMissAct_0.25_autoCorr_0.5",-0.641927979681805,0.810412498289886,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",107
107,"propMissAct_0.25_autoCorr_0.5",0.0410478621219382,0.810413501044166,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",107
107,"propMissAct_0.25_autoCorr_0.5",0.394414340103361,0.810413663691952,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",107
107,"propMissAct_0.25_autoCorr_0.5",-0.0357863933519569,0.810413690073608,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",107
107,"propMissAct_0.25_autoCorr_0.5",-0.264622137272734,0.810413694352743,2014-01-10,NA,"MAR","dropNA_simple",107
107,"propMissAct_0.25_autoCorr_0.5",-0.654806556795722,0.810413695046824,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",107
107,"propMissAct_0.25_autoCorr_0.5",-0.479857046199848,0.810413695159405,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",107
107,"propMissAct_0.25_autoCorr_0.5",-0.523570463707647,0.810413695177665,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",107
107,"propMissAct_0.25_autoCorr_0.5",-0.457635384200886,0.810413695180627,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",107
107,"propMissAct_0.25_autoCorr_0.5",-0.460676401423969,0.810413695181108,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",107
107,"propMissAct_0.25_autoCorr_0.5",-0.341384667696571,0.810413695181186,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",107
107,"propMissAct_0.25_autoCorr_0.5",-0.423058846745799,0.810413695181198,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",107
107,"propMissAct_0.25_autoCorr_0.5",-0.343687194538569,0.8104136951812,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",107
107,"propMissAct_0.25_autoCorr_0.5",-0.406946675251472,0.810413695181201,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",107
107,"propMissAct_0.25_autoCorr_0.5",-0.374661823431211,0.810413695181201,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",107
107,"propMissAct_0.25_autoCorr_0.5",0.190490192477678,0.810413695181201,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",107
107,"propMissAct_0.25_autoCorr_0.5",0.606723426200296,0.810413695181201,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",107
107,"propMissAct_0.25_autoCorr_0.5",0.129608545146458,0.810413695181201,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",107
107,"propMissAct_0.25_autoCorr_0.5",0.00181241220646186,0.810413695181201,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",107
107,"propMissAct_0.25_autoCorr_0.5",-0.158518766221798,0.810413695181201,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",107
107,"propMissAct_0.25_autoCorr_0.5",-0.302948310467637,0.810413695181201,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",107
107,"propMissAct_0.25_autoCorr_0.5",-0.110390477687774,0.810413695181201,2014-01-27,NA,"MAR","dropNA_simple",107
107,"propMissAct_0.25_autoCorr_0.5",0.0655728144894854,0.810413695181201,2014-01-28,NA,"MAR","dropNA_simple",107
107,"propMissAct_0.25_autoCorr_0.5",0.17667060989534,0.810413695181201,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",107
107,"propMissAct_0.25_autoCorr_0.5",-0.016803367857015,0.810413695181201,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",107
107,"propMissAct_0.25_autoCorr_0.5",0.0644149000178557,0.810413695181201,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",107
107,"propMissAct_0.25_autoCorr_0.5",-0.151639564374718,0.810413695181201,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",107
107,"propMissAct_0.25_autoCorr_0.5",-0.0739344890634306,0.810413695181201,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",107
