"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
105,"propMissAct_0.21_autoCorr_0.77",-0.285908799911675,0.780922903658423,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.18889297691668,0.84031547343058,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.109918024440133,0.849313562735557,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.119218729414065,0.850725597565136,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.107297387521295,0.850948333690332,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",-0.416324486758403,0.850983496819539,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",-0.712330816145625,0.850989048696058,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.0387610091719394,0.850989925294772,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.432860372837478,0.850990063703425,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",-0.0604978360076458,0.85099008555717,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",-0.300504870151879,0.850990089007722,2014-01-10,NA,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",-0.723224284348194,0.85099008955254,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",-0.557244810505942,0.850990089638562,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",-0.5912598721215,0.850990089652145,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",-0.529148605000211,0.85099008965429,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",-0.532090739732172,0.850990089654628,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",-0.392050166190391,0.850990089654682,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",-0.472912099243717,0.85099008965469,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",-0.396123142098433,0.850990089654691,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",-0.451745181608622,0.850990089654692,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",-0.418622080210932,0.850990089654692,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.188850926543631,0.850990089654692,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.684831079790215,0.850990089654692,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.138392205404615,0.850990089654692,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",-0.0085881050734516,0.850990089654692,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",-0.185609823456317,0.850990089654692,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",-0.341535253320818,0.850990089654692,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",-0.134822615580286,0.850990089654692,2014-01-27,NA,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.0530975850937018,0.850990089654692,2014-01-28,NA,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.167561051099343,0.850990089654692,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",-0.0485057299297968,0.850990089654692,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.0364353492601407,0.850990089654692,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",-0.183106592326177,0.850990089654692,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",-0.114026946262737,0.850990089654692,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.0487691613592226,0.850990089654692,2014-02-03,NA,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.0826991782993054,0.850990089654692,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.0575050426717105,0.850990089654692,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",-0.182726943891327,0.850990089654692,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.111371168349335,0.850990089654692,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.297225866025244,0.850990089654692,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.0178869515088118,0.850990089654692,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",-0.0527459431627948,0.850990089654692,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.146027400868617,0.850990089654692,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.332198223604711,0.850990089654692,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.209272252175894,0.850990089654692,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",-0.135506778847643,0.850990089654692,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.223024836929011,0.850990089654692,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.0169759257473792,0.850990089654692,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.156824854433899,0.850990089654692,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.163551144552032,0.850990089654692,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.146960173214992,0.850990089654692,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.0822651499028555,0.850990089654692,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",-0.311726540796102,0.850990089654692,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.106202022730243,0.850990089654692,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.270374925447651,0.850990089654692,2014-02-23,0.54466432877793,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",-0.0767239650751268,0.850990089654692,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.00865579613523565,0.850990089654692,2014-02-25,0.180788068170033,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.220796626697737,0.850990089654692,2014-02-26,0.104253959230149,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.371267213494743,0.850990089654692,2014-02-27,0.278590611960534,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.605458797275921,0.850990089654692,2014-02-28,0.382714870190654,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.406071181808014,0.850990089654692,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.393881111643142,0.850990089654692,2014-03-02,0.155327163136013,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.597085293170222,0.850990089654692,2014-03-03,0.413161669969443,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.107183840289515,0.850990089654692,2014-03-04,0.219331825142003,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.563455830183672,0.850990089654692,2014-03-05,0.286368401892991,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.757872678194163,0.850990089654692,2014-03-06,0.480878545904607,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.622447301946436,0.850990089654692,2014-03-07,NA,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.266454793733779,0.850990089654692,2014-03-08,0.252470011230035,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.480019667707775,0.850990089654692,2014-03-09,0.360222306854372,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.519429471000863,0.850990089654692,2014-03-10,0.373807850521107,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.516758037815608,0.850990089654692,2014-03-11,0.436873168647767,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.287384326297359,0.850990089654692,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.437610867414145,0.850990089654692,2014-03-13,0.792648220026782,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.339656120304691,0.850990089654692,2014-03-14,0.394852510066496,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.261123479678811,0.850990089654692,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.534303952909523,0.850990089654692,2014-03-16,1.05776360640314,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.658454836976973,0.850990089654692,2014-03-17,0.888047060288647,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.579126775469707,0.850990089654692,2014-03-18,0.270118646446605,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.0261543525712332,0.850990089654692,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.154268884367844,0.850990089654692,2014-03-20,0.077003310228049,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.550670743991416,0.850990089654692,2014-03-21,0.329861778777615,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.07399665059277,0.850990089654692,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.348017414087425,0.850990089654692,2014-03-23,0.622165862716429,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77",0.328511753440177,0.850990089654692,2014-03-24,0.869949619994481,"MAR","dropNA_simple",105
