"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
18,"propMissAct_0.24_autoCorr_0.77",0.199796249548634,0.850680137034889,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.182385062716025,0.850680137034889,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.119502521339968,0.850680137034889,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-0.228456203651189,0.850680137034889,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.152025471917125,0.850680137034889,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.293169572556013,0.850680137034889,2014-02-23,0.54466432877793,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-0.0204810512552344,0.850680137034889,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.0516696942730858,0.850680137034889,2014-02-25,0.180788068170033,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.244802458369947,0.850680137034889,2014-02-26,0.104253959230149,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.37583422041534,0.850680137034889,2014-02-27,0.278590611960534,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.584896146825831,0.850680137034889,2014-02-28,0.382714870190654,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.403003989704147,0.850680137034889,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.400717240809428,0.850680137034889,2014-03-02,0.155327163136013,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.590606309322121,0.850680137034889,2014-03-03,0.413161669969443,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.137156395925185,0.850680137034889,2014-03-04,0.219331825142003,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.552545882025419,0.850680137034889,2014-03-05,0.286368401892991,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.730401660359603,0.850680137034889,2014-03-06,0.480878545904607,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.607961164649259,0.850680137034889,2014-03-07,NA,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.296464212268883,0.850680137034889,2014-03-08,0.252470011230035,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.481617769272149,0.850680137034889,2014-03-09,0.360222306854372,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.517496408109971,0.850680137034889,2014-03-10,0.373807850521107,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.518266047394441,0.850680137034889,2014-03-11,0.436873168647767,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.321200230915112,0.850680137034889,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.446210556004365,0.850680137034889,2014-03-13,0.792648220026782,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.358590891619051,0.850680137034889,2014-03-14,0.394852510066496,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.293784460947743,0.850680137034889,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.538834120404102,0.850680137034889,2014-03-16,1.05776360640314,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.648049206536006,0.850680137034889,2014-03-17,0.888047060288647,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.574256895805701,0.850680137034889,2014-03-18,0.270118646446605,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.0739481383780657,0.850680137034889,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.190583458326834,0.850680137034889,2014-03-20,0.077003310228049,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.551467247832321,0.850680137034889,2014-03-21,0.329861778777615,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.123424414547243,0.850680137034889,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.367734125645104,0.850680137034889,2014-03-23,0.622165862716429,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.343685141274679,0.850680137034889,2014-03-24,0.869949619994481,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.353512953832547,0.850680137034889,2014-03-25,0.113124354210614,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.600612636219262,0.850680137034889,2014-03-26,0.378310275085728,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.262296080757951,0.850680137034889,2014-03-27,0.186034703986577,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.260709398631009,0.850680137034889,2014-03-28,-1.83185584124408,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.310506360769898,0.850680137034889,2014-03-29,-0.0583804398530581,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.647068680708567,0.850680137034889,2014-03-30,0.137656652825982,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.524812807066349,0.850680137034889,2014-03-31,0.25160074579214,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-0.382130295873185,0.850680137034889,2014-04-01,-0.942556549234211,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.310600103269751,0.850680137034889,2014-04-02,-1.40914436440674,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-0.115406435416817,0.850680137034889,2014-04-03,-1.99314002157274,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-0.446548859416027,0.850680137034889,2014-04-04,0.0893624792753299,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.114798154515105,0.850680137034889,2014-04-05,-0.234212585936128,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.165738208402615,0.850680137034889,2014-04-06,-0.519235793248107,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-0.100952195812418,0.850680137034889,2014-04-07,0.172924372038793,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-0.582735220612587,0.850680137034889,2014-04-08,-0.303494455759559,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-0.12205828436755,0.850680137034889,2014-04-09,-0.609754590285957,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-0.40021939942475,0.850680137034889,2014-04-10,0.317889754550435,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-0.259169077474027,0.850680137034889,2014-04-11,-1.11605086142575,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-0.627339663800511,0.850680137034889,2014-04-12,-2.93188930257928,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-0.936420576699715,0.850680137034889,2014-04-13,0.0468235466163057,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-1.72627717571692,0.850680137034889,2014-04-14,0.04990512932171,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-1.65417054973601,0.850680137034889,2014-04-15,0.0291652020827488,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-1.09643022926815,0.850680137034889,2014-04-16,-0.629075849069752,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-0.740610709538172,0.850680137034889,2014-04-17,-2.6422398878441,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-0.712911241002466,0.850680137034889,2014-04-18,-2.08900615424417,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-0.156280649974226,0.850680137034889,2014-04-19,-0.919258641381902,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-0.413845957063821,0.850680137034889,2014-04-20,-2.64118743573095,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-0.947198792304675,0.850680137034889,2014-04-21,-1.46795435592658,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-0.324111545916254,0.850680137034889,2014-04-22,-4.10551175866537,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.191037975087373,0.850680137034889,2014-04-23,-0.917899081013529,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-0.691566648831042,0.850680137034889,2014-04-24,-1.7051978629104,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-0.601990616246988,0.850680137034889,2014-04-25,-0.933372191117353,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-0.57023272262041,0.850680137034889,2014-04-26,-0.160207597949419,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.317585429924659,0.850680137034889,2014-04-27,-0.742979917254288,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-0.036101672830512,0.850680137034889,2014-04-28,NA,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-0.728953487288648,0.850680137034889,2014-04-29,0.226434931726316,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-1.26875489041252,0.850680137034889,2014-04-30,-0.683518602846445,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-1.03485330438664,0.850680137034889,2014-05-01,-1.32758478525327,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-1.08694879448321,0.850680137034889,2014-05-02,-0.418817371659603,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-1.02121585661059,0.850680137034889,2014-05-03,0.0176411649711117,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-0.503052974590155,0.850680137034889,2014-05-04,-0.0594562729057002,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-0.514675039121991,0.850680137034889,2014-05-05,-0.89756203825992,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.114811589762283,0.850680137034889,2014-05-06,-0.376443689585775,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-0.31202948768649,0.850680137034889,2014-05-07,-0.366615512837493,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-0.131193475694563,0.850680137034889,2014-05-08,-1.30670671326738,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-0.47326802740085,0.850680137034889,2014-05-09,-0.308782682209894,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-0.309474174434809,0.850680137034889,2014-05-10,NA,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-0.011668657253667,0.850680137034889,2014-05-11,0.138317097855192,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-0.0435666909462861,0.850680137034889,2014-05-12,-0.166677621785192,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-0.66213522281945,0.850680137034889,2014-05-13,-1.18258637234541,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-0.443976133892911,0.850680137034889,2014-05-14,0.429489535854654,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-0.947348718292783,0.850680137034889,2014-05-15,0.493722451381539,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-0.274586482992644,0.850680137034889,2014-05-16,-1.26128261829553,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-0.349654259468134,0.850680137034889,2014-05-17,-0.249915045675866,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.0413027094259656,0.850680137034889,2014-05-18,-0.798443543158799,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.41322027949571,0.850680137034889,2014-05-19,-2.66898875445459,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-0.526281212627531,0.850680137034889,2014-05-20,-1.47733785028079,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-0.553431287872391,0.850680137034889,2014-05-21,NA,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-0.29946065388933,0.850680137034889,2014-05-22,NA,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.140872425716082,0.850680137034889,2014-05-23,NA,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.402001491407017,0.850680137034889,2014-05-24,0.103497685268309,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.450524307169655,0.850680137034889,2014-05-25,-0.532708987500114,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.4559123545879,0.850680137034889,2014-05-26,0.417418346860936,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.26844724839211,0.850680137034889,2014-05-27,1.11581339308693,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.664873098438206,0.850680137034889,2014-05-28,-0.469552896130631,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.715839787945386,0.850680137034889,2014-05-29,0.507730909306157,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.774742558075504,0.850680137034889,2014-05-30,1.18781117033902,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.832176913025631,0.850680137034889,2014-05-31,0.772809954663786,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.769433333576215,0.850680137034889,2014-06-01,1.18764489296552,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.287214909145792,0.850680137034889,2014-06-02,-0.0447632982577679,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.411371623937804,0.850680137034889,2014-06-03,1.16980549327563,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.743960174876525,0.850680137034889,2014-06-04,1.18266040682942,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.8768787830821,0.850680137034889,2014-06-05,1.20816444734727,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.926658523044826,0.850680137034889,2014-06-06,0.945852116232506,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.960111642527064,0.850680137034889,2014-06-07,0.376197432868229,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.634437392103616,0.850680137034889,2014-06-08,0.850341015219431,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",1.09505505497578,0.850680137034889,2014-06-09,0.282962437045242,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.894848132233088,0.850680137034889,2014-06-10,0.802035993203057,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.225930796346821,0.850680137034889,2014-06-11,-2.51172070767396,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.627841401868791,0.850680137034889,2014-06-12,-0.133055647965763,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.524646709663829,0.850680137034889,2014-06-13,0.75412808907861,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",1.13704104348747,0.850680137034889,2014-06-14,0.838894721954777,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",1.13522253111279,0.850680137034889,2014-06-15,0.369733825226467,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.999049402401396,0.850680137034889,2014-06-16,NA,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.613324417679572,0.850680137034889,2014-06-17,NA,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.308293200711137,0.850680137034889,2014-06-18,-0.616102232550467,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.831019805451661,0.850680137034889,2014-06-19,-0.488694565423983,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.1606587377395,0.850680137034889,2014-06-20,0.167526499787316,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.866951259579602,0.850680137034889,2014-06-21,-0.563285748816979,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.744524349387249,0.850680137034889,2014-06-22,-0.335203317016376,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.658952909384231,0.850680137034889,2014-06-23,0.758514709976279,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",-0.0544647647746639,0.850680137034889,2014-06-24,0.142791227808714,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.131542922776297,0.850680137034889,2014-06-25,-0.289447528308711,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.477851157236027,0.850680137034889,2014-06-26,0.209952694204866,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",1.00979635552501,0.850680137034889,2014-06-27,0.719322754644846,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.941527869743144,0.850680137034889,2014-06-28,0.901438227613288,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.617687831028974,0.850680137034889,2014-06-29,-1.83852630702834,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.918092498348768,0.850680137034889,2014-06-30,-1.47901286608188,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.64186308512064,0.850680137034889,2014-07-01,0.606055516758469,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.444376982807665,0.850680137034889,2014-07-02,0.668573608658773,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.707541336062041,0.850680137034889,2014-07-03,0.632727112771693,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",1.0398906093751,0.850680137034889,2014-07-04,1.07883619033774,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",1.01644959920232,0.850680137034889,2014-07-05,1.01974434110056,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",1.03972228099706,0.850680137034889,2014-07-06,1.29877227040974,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.762880549447053,0.850680137034889,2014-07-07,1.21604548366778,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.339224773131622,0.850680137034889,2014-07-08,1.02161182031097,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.32842592553995,0.850680137034889,2014-07-09,0.647722437821502,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.921381345374614,0.850680137034889,2014-07-10,1.09571760259478,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",1.04243042919464,0.850680137034889,2014-07-11,0.9927408431005,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.839860037051041,0.850680137034889,2014-07-12,0.638855945438891,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.99272354143661,0.850680137034889,2014-07-13,1.49411895582706,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.873299497379469,0.850680137034889,2014-07-14,0.812607052241482,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.255214822781576,0.850680137034889,2014-07-15,1.28989840128984,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.0327080560436081,0.850680137034889,2014-07-16,NA,"MAR","dropNA_simple",18
18,"propMissAct_0.24_autoCorr_0.77",0.428584658011929,0.850680137034889,2014-07-17,0.986451152351381,"MAR","dropNA_simple",18
