"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
57,"propMissAct_0.21_autoCorr_0.73",-0.323836343778299,0.68234676756238,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",57
57,"propMissAct_0.21_autoCorr_0.73",0.080761480610055,0.754472091818972,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",57
57,"propMissAct_0.21_autoCorr_0.73",0.0464305432838641,0.769606379721478,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",57
57,"propMissAct_0.21_autoCorr_0.73",0.0880492902399464,0.772934600522824,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",57
57,"propMissAct_0.21_autoCorr_0.73",0.0655660106196818,0.77367343661046,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",57
57,"propMissAct_0.21_autoCorr_0.73",-0.339617731317681,0.773837788263354,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",57
57,"propMissAct_0.21_autoCorr_0.73",-0.599209241771855,0.773874364347912,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",57
57,"propMissAct_0.21_autoCorr_0.73",0.0361988911205029,0.773882505093576,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",57
57,"propMissAct_0.21_autoCorr_0.73",0.362364172031873,0.773884317021489,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",57
57,"propMissAct_0.21_autoCorr_0.73",-0.0273963715142115,0.773884720313682,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",57
57,"propMissAct_0.21_autoCorr_0.73",-0.245288909034471,0.773884810077062,2014-01-10,NA,"MAR","dropNA_simple",57
57,"propMissAct_0.21_autoCorr_0.73",-0.610629015411758,0.773884830056289,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",57
57,"propMissAct_0.21_autoCorr_0.73",-0.43566335618337,0.773884834503198,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",57
57,"propMissAct_0.21_autoCorr_0.73",-0.482867886958891,0.773884835492976,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",57
57,"propMissAct_0.21_autoCorr_0.73",-0.416722703533512,0.773884835713277,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",57
