"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
27,"propMissAct_0.22_autoCorr_0.77",0.17795338986418,0.840185267659005,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.187067141999261,0.840185267659005,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.169297767556268,0.840185267659005,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.103258421954514,0.840185267659005,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-0.276217359418404,0.840185267659005,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.133697916535534,0.840185267659005,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.289326272113367,0.840185267659005,2014-02-23,0.54466432877793,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-0.0495942830568948,0.840185267659005,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.0305291463636288,0.840185267659005,2014-02-25,0.180788068170033,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.238602426561056,0.840185267659005,2014-02-26,0.104253959230149,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.382323678919507,0.840185267659005,2014-02-27,0.278590611960534,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.609335337413133,0.840185267659005,2014-02-28,0.382714870190654,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.413530770402738,0.840185267659005,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.407290570867068,0.840185267659005,2014-03-02,0.155327163136013,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.609772353644638,0.840185267659005,2014-03-03,0.413161669969443,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.124434795168966,0.840185267659005,2014-03-04,0.219331825142003,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.571958307487418,0.840185267659005,2014-03-05,0.286368401892991,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.763204653223177,0.840185267659005,2014-03-06,0.480878545904607,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.63092772677812,0.840185267659005,2014-03-07,NA,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.289933979336547,0.840185267659005,2014-03-08,0.252470011230035,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.493386465733583,0.840185267659005,2014-03-09,0.360222306854372,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.532040632502824,0.840185267659005,2014-03-10,0.373807850521107,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.531497512990868,0.840185267659005,2014-03-11,0.436873168647767,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.314148248953442,0.840185267659005,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.453867896287142,0.840185267659005,2014-03-13,0.792648220026782,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.358802204993707,0.840185267659005,2014-03-14,0.394852510066496,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.286115174343579,0.840185267659005,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.551687529264771,0.840185267659005,2014-03-16,1.05776360640314,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.670985124064845,0.840185267659005,2014-03-17,0.888047060288647,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.592158169352431,0.840185267659005,2014-03-18,0.270118646446605,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.0518102772235194,0.840185267659005,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.177468363887908,0.840185267659005,2014-03-20,0.077003310228049,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.566269685111812,0.840185267659005,2014-03-21,0.329861778777615,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.10257628162955,0.840185267659005,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.367996488255892,0.840185267659005,2014-03-23,0.622165862716429,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.344783537132143,0.840185267659005,2014-03-24,0.869949619994481,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.356434617571986,0.840185267659005,2014-03-25,0.113124354210614,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.622649631323665,0.840185267659005,2014-03-26,0.378310275085728,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.259626900739312,0.840185267659005,2014-03-27,0.186034703986577,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.24868426795225,0.840185267659005,2014-03-28,-1.83185584124408,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.298710444440733,0.840185267659005,2014-03-29,-0.0583804398530581,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.664351300190496,0.840185267659005,2014-03-30,0.137656652825982,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.532637860624228,0.840185267659005,2014-03-31,0.25160074579214,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-0.450568935220034,0.840185267659005,2014-04-01,-0.942556549234211,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.290926580287657,0.840185267659005,2014-04-02,-1.40914436440674,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-0.166043019493413,0.840185267659005,2014-04-03,-1.99314002157274,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-0.522802219291776,0.840185267659005,2014-04-04,0.0893624792753299,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.0741917226520708,0.840185267659005,2014-04-05,-0.234212585936128,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.130198909348185,0.840185267659005,2014-04-06,-0.519235793248107,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-0.156931281980837,0.840185267659005,2014-04-07,0.172924372038793,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-0.67963309502083,0.840185267659005,2014-04-08,-0.303494455759559,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-0.185840892519932,0.840185267659005,2014-04-09,-0.609754590285957,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-0.486324807313875,0.840185267659005,2014-04-10,0.317889754550435,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-0.336378029342591,0.840185267659005,2014-04-11,-1.11605086142575,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-0.733924764863873,0.840185267659005,2014-04-12,-2.93188930257928,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-1.07377095142772,0.840185267659005,2014-04-13,0.0468235466163057,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-1.93480916884106,0.840185267659005,2014-04-14,0.04990512932171,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-1.86663891729788,0.840185267659005,2014-04-15,0.0291652020827488,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-1.25633201011329,0.840185267659005,2014-04-16,-0.629075849069752,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-0.867543607813776,0.840185267659005,2014-04-17,-2.6422398878441,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-0.832100859630614,0.840185267659005,2014-04-18,-2.08900615424417,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-0.226425197756542,0.840185267659005,2014-04-19,-0.919258641381902,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-0.501164379193892,0.840185267659005,2014-04-20,-2.64118743573095,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-1.07465026999547,0.840185267659005,2014-04-21,-1.46795435592658,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-0.406495003263258,0.840185267659005,2014-04-22,-4.10551175866537,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.152969082230664,0.840185267659005,2014-04-23,-0.917899081013529,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-0.796709299004421,0.840185267659005,2014-04-24,-1.7051978629104,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-0.699498444126412,0.840185267659005,2014-04-25,-0.933372191117353,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-0.665105386672732,0.840185267659005,2014-04-26,-0.160207597949419,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.294175937248641,0.840185267659005,2014-04-27,-0.742979917254288,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-0.0856987976614356,0.840185267659005,2014-04-28,NA,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-0.84000867045413,0.840185267659005,2014-04-29,0.226434931726316,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-1.43373130459657,0.840185267659005,2014-04-30,-0.683518602846445,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-1.18006334231636,0.840185267659005,2014-05-01,-1.32758478525327,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-1.23137631003772,0.840185267659005,2014-05-02,-0.418817371659603,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-1.16041936828348,0.840185267659005,2014-05-03,0.0176411649711117,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-0.600753295914046,0.840185267659005,2014-05-04,-0.0594562729057002,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-0.609634596309366,0.840185267659005,2014-05-05,-0.89756203825992,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.0713569942679149,0.840185267659005,2014-05-06,-0.376443689585775,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-0.385283020952093,0.840185267659005,2014-05-07,-0.366615512837493,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-0.192635321075555,0.840185267659005,2014-05-08,-1.30670671326738,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-0.563563534539122,0.840185267659005,2014-05-09,-0.308782682209894,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-0.386598992452025,0.840185267659005,2014-05-10,NA,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-0.0616866414189134,0.840185267659005,2014-05-11,0.138317097855192,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-0.0954876590310836,0.840185267659005,2014-05-12,-0.166677621785192,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-0.769600485575177,0.840185267659005,2014-05-13,-1.18258637234541,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-0.530657869127697,0.840185267659005,2014-05-14,0.429489535854654,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-1.07593826617467,0.840185267659005,2014-05-15,0.493722451381539,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-0.354176677741451,0.840185267659005,2014-05-16,-1.26128261829553,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-0.429039369036795,0.840185267659005,2014-05-17,-0.249915045675866,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-0.00572196312387705,0.840185267659005,2014-05-18,-0.798443543158799,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.399798611598984,0.840185267659005,2014-05-19,-2.66898875445459,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-0.617031637127373,0.840185267659005,2014-05-20,-1.47733785028079,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-0.652176776463611,0.840185267659005,2014-05-21,NA,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-0.376966893920088,0.840185267659005,2014-05-22,NA,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.103985642900097,0.840185267659005,2014-05-23,NA,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.38709837698175,0.840185267659005,2014-05-24,0.103497685268309,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.440822368334178,0.840185267659005,2014-05-25,-0.532708987500114,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.449245666937681,0.840185267659005,2014-05-26,0.417418346860936,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.248894258103169,0.840185267659005,2014-05-27,1.11581339308693,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.678422427904475,0.840185267659005,2014-05-28,-0.469552896130631,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.73409416784071,0.840185267659005,2014-05-29,0.507730909306157,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.798859390226605,0.840185267659005,2014-05-30,1.18781117033902,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.862089415531786,0.840185267659005,2014-05-31,0.772809954663786,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.79532754249961,0.840185267659005,2014-06-01,1.18764489296552,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.275805286335186,0.840185267659005,2014-06-02,-0.0447632982577679,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.404317329521776,0.840185267659005,2014-06-03,1.16980549327563,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.767324778536954,0.840185267659005,2014-06-04,1.18266040682942,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.911084841503335,0.840185267659005,2014-06-05,1.20816444734727,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.966740013886597,0.840185267659005,2014-06-06,0.945852116232506,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",1.00368307730229,0.840185267659005,2014-06-07,0.376197432868229,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.65405235394697,0.840185267659005,2014-06-08,0.850341015219431,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",1.15223834170552,0.840185267659005,2014-06-09,0.282962437045242,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.935563495199032,0.840185267659005,2014-06-10,0.802035993203057,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.214578384031267,0.840185267659005,2014-06-11,-2.51172070767396,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.645105057229772,0.840185267659005,2014-06-12,-0.133055647965763,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.53608416527911,0.840185267659005,2014-06-13,0.75412808907861,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",1.19951248853167,0.840185267659005,2014-06-14,0.838894721954777,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",1.19686091161148,0.840185267659005,2014-06-15,0.369733825226467,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",1.04947368450389,0.840185267659005,2014-06-16,NA,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.626583197800234,0.840185267659005,2014-06-17,NA,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.292777987401703,0.840185267659005,2014-06-18,-0.616102232550467,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.861119236412882,0.840185267659005,2014-06-19,-0.488694565423983,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.141781709524764,0.840185267659005,2014-06-20,0.167526499787316,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.903621460494881,0.840185267659005,2014-06-21,-0.563285748816979,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.773610847057299,0.840185267659005,2014-06-22,-0.335203317016376,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.680151214741044,0.840185267659005,2014-06-23,0.758514709976279,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-0.0975555965350057,0.840185267659005,2014-06-24,0.142791227808714,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.104086879866286,0.840185267659005,2014-06-25,-0.289447528308711,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.483511749412247,0.840185267659005,2014-06-26,0.209952694204866,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",1.05972787255371,0.840185267659005,2014-06-27,0.719322754644846,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.983967226658877,0.840185267659005,2014-06-28,0.901438227613288,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.633867724333675,0.840185267659005,2014-06-29,-1.83852630702834,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.958413383156133,0.840185267659005,2014-06-30,-1.47901286608188,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.658171267642101,0.840185267659005,2014-07-01,0.606055516758469,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.448665385292724,0.840185267659005,2014-07-02,0.668573608658773,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.733766872731421,0.840185267659005,2014-07-03,0.632727112771693,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",1.0915051397667,0.840185267659005,2014-07-04,1.07883619033774,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",1.0659323291335,0.840185267659005,2014-07-05,1.01974434110056,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",1.09329296759677,0.840185267659005,2014-07-06,1.29877227040974,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.791808001073855,0.840185267659005,2014-07-07,1.21604548366778,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.33386310242784,0.840185267659005,2014-07-08,1.02161182031097,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.322527163246072,0.840185267659005,2014-07-09,0.647722437821502,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.963193942993816,0.840185267659005,2014-07-10,1.09571760259478,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",1.09587519919315,0.840185267659005,2014-07-11,0.9927408431005,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.876972190295906,0.840185267659005,2014-07-12,0.638855945438891,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",1.04166102975158,0.840185267659005,2014-07-13,1.49411895582706,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.91170830926737,0.840185267659005,2014-07-14,0.812607052241482,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.242473254599951,0.840185267659005,2014-07-15,1.28989840128984,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",-0.0107631500914253,0.840185267659005,2014-07-16,NA,"MAR","dropNA_simple",27
27,"propMissAct_0.22_autoCorr_0.77",0.418690754486872,0.840185267659005,2014-07-17,0.986451152351381,"MAR","dropNA_simple",27
