"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
131,"propMissAct_0.24_autoCorr_0.49",-0.288965167788159,0.793738901855471,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.165115525773272,0.852999862545257,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.0915813693441024,0.861814699795709,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.103252536010644,0.863172024547201,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.0888729867390648,0.863382076826722,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",-0.407750063770148,0.863414608353689,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",-0.692757945162579,0.863419647222649,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.0260349871320991,0.863420427716823,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.402175707881518,0.86342054861159,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",-0.0662623323324971,0.863420567337612,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",-0.298116643090038,0.863420570238184,2014-01-10,NA,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",-0.7038604826652,0.863420570687468,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",-0.54013210915917,0.863420570757061,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",-0.575282451866605,0.86342057076784,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",-0.513918572106157,0.86342057076951,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",-0.516808667348912,0.863420570769768,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",-0.384417129611222,0.863420570769808,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",-0.463460263868162,0.863420570769815,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",-0.388030675900453,0.863420570769816,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",-0.443839095913529,0.863420570769816,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",-0.411698813209879,0.863420570769816,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.17227721588119,0.863420570769816,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.63989553766733,0.863420570769816,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.120939799626316,0.863420570769816,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",-0.018538985421402,0.863420570769816,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",-0.187828566682857,0.863420570769816,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",-0.337594281131925,0.863420570769816,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",-0.13882724511776,0.863420570769816,2014-01-27,NA,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.042054706286519,0.863420570769816,2014-01-28,NA,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.153026623665044,0.863420570769816,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",-0.0531515750851906,0.863420570769816,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.0289496913796076,0.863420570769816,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",-0.184498120498433,0.863420570769816,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",-0.11536161544073,0.863420570769816,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.0406118195478405,0.863420570769816,2014-02-03,NA,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.0739411862281275,0.863420570769816,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.0500957093250113,0.863420570769816,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",-0.184125192836276,0.863420570769816,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.102105606880159,0.863420570769816,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.280889180865203,0.863420570769816,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.00794651927512054,0.863420570769816,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",-0.0577581904071354,0.863420570769816,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.134763385792677,0.863420570769816,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.313240296325012,0.863420570769816,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.195464672291978,0.863420570769816,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",-0.139948610251488,0.863420570769816,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.210397765357848,0.863420570769816,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.00799646013674931,0.863420570769816,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.146754643547555,0.863420570769816,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.155588979458362,0.863420570769816,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.137967249518319,0.863420570769816,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.0721298938450817,0.863420570769816,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",-0.308725895258297,0.863420570769816,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.101804236940976,0.863420570769816,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.258294580591303,0.863420570769816,2014-02-23,0.54466432877793,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",-0.0813117384644609,0.863420570769816,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",-0.000646593306165149,0.863420570769816,2014-02-25,0.180788068170033,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.207738788350567,0.863420570769816,2014-02-26,0.104253959230149,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.352125681197346,0.863420570769816,2014-02-27,0.278590611960534,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.57979110071147,0.863420570769816,2014-02-28,0.382714870190654,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.383720784379232,0.863420570769816,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.37680547092698,0.863420570769816,2014-03-02,0.155327163136013,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.579221318214408,0.863420570769816,2014-03-03,0.413161669969443,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.0937182477873603,0.863420570769816,2014-03-04,0.219331825142003,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.541913027176412,0.863420570769816,2014-03-05,0.286368401892991,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.733381336704556,0.863420570769816,2014-03-06,0.480878545904607,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.600841729342337,0.863420570769816,2014-03-07,NA,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.258384600185739,0.863420570769816,2014-03-08,0.252470011230035,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.462843113825843,0.863420570769816,2014-03-09,0.360222306854372,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.501555260273424,0.863420570769816,2014-03-10,0.373807850521107,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.500769409005936,0.863420570769816,2014-03-11,0.436873168647767,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.282205880815081,0.863420570769816,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.423023351033847,0.863420570769816,2014-03-13,0.792648220026782,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.327697327711381,0.863420570769816,2014-03-14,0.394852510066496,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.254395812201191,0.863420570769816,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.520642570528557,0.863420570769816,2014-03-16,1.05776360640314,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.640407116661289,0.863420570769816,2014-03-17,0.888047060288647,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.561580713362016,0.863420570769816,2014-03-18,0.270118646446605,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.0201868282067888,0.863420570769816,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.146033396891475,0.863420570769816,2014-03-20,0.077003310228049,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.535417904287187,0.863420570769816,2014-03-21,0.329861778777615,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.0705816186114273,0.863420570769816,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.336789712377154,0.863420570769816,2014-03-23,0.622165862716429,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.314017286874217,0.863420570769816,2014-03-24,0.869949619994481,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.325873235769937,0.863420570769816,2014-03-25,0.113124354210614,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.592487561217007,0.863420570769816,2014-03-26,0.378310275085728,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.229178673367106,0.863420570769816,2014-03-27,0.186034703986577,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.216591939806879,0.863420570769816,2014-03-28,-1.83185584124408,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.266054465295142,0.863420570769816,2014-03-29,-0.0583804398530581,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.632780115409995,0.863420570769816,2014-03-30,0.137656652825982,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.500869111040308,0.863420570769816,2014-03-31,0.25160074579214,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",-0.48488844904094,0.863420570769816,2014-04-01,-0.942556549234211,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.256868933655354,0.863420570769816,2014-04-02,-1.40914436440674,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",-0.200434889096328,0.863420570769816,2014-04-03,-1.99314002157274,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",-0.557729213187307,0.863420570769816,2014-04-04,0.0893624792753299,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.0387890066304737,0.863420570769816,2014-04-05,-0.234212585936128,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",0.0950787833536943,0.863420570769816,2014-04-06,-0.519235793248107,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",-0.192448410567514,0.863420570769816,2014-04-07,0.172924372038793,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",-0.71657745981294,0.863420570769816,2014-04-08,-0.303494455759559,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",-0.222489208023136,0.863420570769816,2014-04-09,-0.609754590285957,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",-0.523565675257082,0.863420570769816,2014-04-10,0.317889754550435,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",-0.373749204491873,0.863420570769816,2014-04-11,-1.11605086142575,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",-0.772050005978907,0.863420570769816,2014-04-12,-2.93188930257928,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",-1.11361441650833,0.863420570769816,2014-04-13,0.0468235466163057,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",-1.97772099297542,0.863420570769816,2014-04-14,0.04990512932171,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",-1.91112575635321,0.863420570769816,2014-04-15,0.0291652020827488,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",-1.29824271394564,0.863420570769816,2014-04-16,-0.629075849069752,"MAR","dropNA_simple",131
131,"propMissAct_0.24_autoCorr_0.49",-0.907911598321043,0.863420570769816,2014-04-17,-2.6422398878441,"MAR","dropNA_simple",131
