"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
38,"propMissAct_0.21_autoCorr_0.49",0.0292021888911491,0.84463738479734,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.211498970273786,0.84463738479734,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.0809550839907791,0.84463738479734,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.256609832797896,0.84463738479734,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.0258638612292719,0.84463738479734,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.0828420698007582,0.84463738479734,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.110742477705485,0.84463738479734,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.284030860791235,0.84463738479734,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.169917160029054,0.84463738479734,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.172311854806604,0.84463738479734,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.190349520356426,0.84463738479734,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.0226828259122244,0.84463738479734,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.127949292004902,0.84463738479734,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.144621895083413,0.84463738479734,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.121689143741422,0.84463738479734,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.0448191886732366,0.84463738479734,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.335640389260888,0.84463738479734,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.0964526606374567,0.84463738479734,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.24534781601704,0.84463738479734,2014-02-23,0.54466432877793,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.107632757786303,0.84463738479734,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.0333367780481175,0.84463738479734,2014-02-25,0.180788068170033,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.185993955683704,0.84463738479734,2014-02-26,0.104253959230149,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.32664079175218,0.84463738479734,2014-02-27,0.278590611960534,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.558382594662127,0.84463738479734,2014-02-28,0.382714870190654,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.351310540369112,0.84463738479734,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.360782805708785,0.84463738479734,2014-03-02,0.155327163136013,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.583131091779566,0.84463738479734,2014-03-03,0.413161669969443,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.0579749525477557,0.84463738479734,2014-03-04,0.219331825142003,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.529710968945029,0.84463738479734,2014-03-05,0.286368401892991,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.732868943485531,0.84463738479734,2014-03-06,0.480878545904607,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.594984848572268,0.84463738479734,2014-03-07,NA,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.258490857881423,0.84463738479734,2014-03-08,0.252470011230035,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.45605445160673,0.84463738479734,2014-03-09,0.360222306854372,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.496799936809085,0.84463738479734,2014-03-10,0.373807850521107,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.50205960139477,0.84463738479734,2014-03-11,0.436873168647767,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.294365046332418,0.84463738479734,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.420229965341582,0.84463738479734,2014-03-13,0.792648220026782,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.322859332753369,0.84463738479734,2014-03-14,0.394852510066496,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.258425322191268,0.84463738479734,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.53171083518129,0.84463738479734,2014-03-16,1.05776360640314,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.650519447673761,0.84463738479734,2014-03-17,0.888047060288647,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.564563921784304,0.84463738479734,2014-03-18,0.270118646446605,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.000658718762428488,0.84463738479734,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.133115324056903,0.84463738479734,2014-03-20,0.077003310228049,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.542952084351292,0.84463738479734,2014-03-21,0.329861778777615,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.0649563675561612,0.84463738479734,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.335340118155749,0.84463738479734,2014-03-23,0.622165862716429,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.299411612440038,0.84463738479734,2014-03-24,0.869949619994481,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.307175376920917,0.84463738479734,2014-03-25,0.113124354210614,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.587793504540097,0.84463738479734,2014-03-26,0.378310275085728,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.198901415881651,0.84463738479734,2014-03-27,0.186034703986577,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.22660724539366,0.84463738479734,2014-03-28,-1.83185584124408,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.29473758208416,0.84463738479734,2014-03-29,-0.0583804398530581,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.667230473355892,0.84463738479734,2014-03-30,0.137656652825982,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.528390900514051,0.84463738479734,2014-03-31,0.25160074579214,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.482070436126577,0.84463738479734,2014-04-01,-0.942556549234211,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.320042691989643,0.84463738479734,2014-04-02,-1.40914436440674,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.170117561177237,0.84463738479734,2014-04-03,-1.99314002157274,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.54617861516316,0.84463738479734,2014-04-04,0.0893624792753299,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.116171471957133,0.84463738479734,2014-04-05,-0.234212585936128,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.170421403883393,0.84463738479734,2014-04-06,-0.519235793248107,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.133055468044374,0.84463738479734,2014-04-07,0.172924372038793,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.668530717209782,0.84463738479734,2014-04-08,-0.303494455759559,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.137303790522506,0.84463738479734,2014-04-09,-0.609754590285957,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.450625412427456,0.84463738479734,2014-04-10,0.317889754550435,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.284002296782384,0.84463738479734,2014-04-11,-1.11605086142575,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.699254279893668,0.84463738479734,2014-04-12,-2.93188930257928,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-1.02835335576803,0.84463738479734,2014-04-13,0.0468235466163057,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-1.89314038254075,0.84463738479734,2014-04-14,0.04990512932171,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-1.78084611240995,0.84463738479734,2014-04-15,0.0291652020827488,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-1.17755594282331,0.84463738479734,2014-04-16,-0.629075849069752,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.790865672152694,0.84463738479734,2014-04-17,-2.6422398878441,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.777307019446574,0.84463738479734,2014-04-18,-2.08900615424417,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.1642973055209,0.84463738479734,2014-04-19,-0.919258641381902,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.46559262397318,0.84463738479734,2014-04-20,-2.64118743573095,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-1.07489342972775,0.84463738479734,2014-04-21,-1.46795435592658,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.357272642869505,0.84463738479734,2014-04-22,-4.10551175866537,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.213491910737794,0.84463738479734,2014-04-23,-0.917899081013529,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.792681857870937,0.84463738479734,2014-04-24,-1.7051978629104,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.69320917442183,0.84463738479734,2014-04-25,-0.933372191117353,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.657713576306657,0.84463738479734,2014-04-26,-0.160207597949419,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.341642027052493,0.84463738479734,2014-04-27,-0.742979917254288,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.0637710920852467,0.84463738479734,2014-04-28,NA,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.825487662738149,0.84463738479734,2014-04-29,0.226434931726316,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-1.39964138060128,0.84463738479734,2014-04-30,-0.683518602846445,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-1.13935516943465,0.84463738479734,2014-05-01,-1.32758478525327,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-1.21389741456205,0.84463738479734,2014-05-02,-0.418817371659603,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-1.13969213815389,0.84463738479734,2014-05-03,0.0176411649711117,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.555775821235652,0.84463738479734,2014-05-04,-0.0594562729057002,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.580606669372294,0.84463738479734,2014-05-05,-0.89756203825992,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.125292292289524,0.84463738479734,2014-05-06,-0.376443689585775,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.369742359780402,0.84463738479734,2014-05-07,-0.366615512837493,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.157417273689636,0.84463738479734,2014-05-08,-1.30670671326738,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.538251539345003,0.84463738479734,2014-05-09,-0.308782682209894,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.353836726271517,0.84463738479734,2014-05-10,NA,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.0286383444612311,0.84463738479734,2014-05-11,0.138317097855192,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.0666676595199417,0.84463738479734,2014-05-12,-0.166677621785192,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.744559267939011,0.84463738479734,2014-05-13,-1.18258637234541,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.509293568906769,0.84463738479734,2014-05-14,0.429489535854654,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-1.07146368171673,0.84463738479734,2014-05-15,0.493722451381539,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.297712565415734,0.84463738479734,2014-05-16,-1.26128261829553,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.40217717143124,0.84463738479734,2014-05-17,-0.249915045675866,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.0350482105948175,0.84463738479734,2014-05-18,-0.798443543158799,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.441973492702857,0.84463738479734,2014-05-19,-2.66898875445459,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.610108195576358,0.84463738479734,2014-05-20,-1.47733785028079,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.622102447446565,0.84463738479734,2014-05-21,NA,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.338770341549866,0.84463738479734,2014-05-22,NA,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.140341514765573,0.84463738479734,2014-05-23,NA,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.431193783689092,0.84463738479734,2014-05-24,0.103497685268309,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.481672604996989,0.84463738479734,2014-05-25,-0.532708987500114,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.479423448680316,0.84463738479734,2014-05-26,0.417418346860936,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.261365452203398,0.84463738479734,2014-05-27,1.11581339308693,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.703782671800724,0.84463738479734,2014-05-28,-0.469552896130631,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.759226590410384,0.84463738479734,2014-05-29,0.507730909306157,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.821946242178945,0.84463738479734,2014-05-30,1.18781117033902,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.882848685949557,0.84463738479734,2014-05-31,0.772809954663786,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.808924069367926,0.84463738479734,2014-06-01,1.18764489296552,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.261293938644571,0.84463738479734,2014-06-02,-0.0447632982577679,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.419068006662274,0.84463738479734,2014-06-03,1.16980549327563,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.781782113458164,0.84463738479734,2014-06-04,1.18266040682942,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.930944221600884,0.84463738479734,2014-06-05,1.20816444734727,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.98100640038195,0.84463738479734,2014-06-06,0.945852116232506,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",1.01611455008477,0.84463738479734,2014-06-07,0.376197432868229,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.642309242408097,0.84463738479734,2014-06-08,0.850341015219431,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",1.15922299208158,0.84463738479734,2014-06-09,0.282962437045242,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.934990928695056,0.84463738479734,2014-06-10,0.802035993203057,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.176362968787219,0.84463738479734,2014-06-11,-2.51172070767396,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.640702197779654,0.84463738479734,2014-06-12,-0.133055647965763,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.5166165932697,0.84463738479734,2014-06-13,0.75412808907861,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",1.20038423071382,0.84463738479734,2014-06-14,0.838894721954777,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",1.20053179035034,0.84463738479734,2014-06-15,0.369733825226467,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",1.04805999916692,0.84463738479734,2014-06-16,NA,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.633425947110078,0.84463738479734,2014-06-17,NA,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.303563296600092,0.84463738479734,2014-06-18,-0.616102232550467,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.88065116212403,0.84463738479734,2014-06-19,-0.488694565423983,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.110147390109249,0.84463738479734,2014-06-20,0.167526499787316,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.909340743417237,0.84463738479734,2014-06-21,-0.563285748816979,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.764276105950712,0.84463738479734,2014-06-22,-0.335203317016376,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.671150991809948,0.84463738479734,2014-06-23,0.758514709976279,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",-0.109957906745379,0.84463738479734,2014-06-24,0.142791227808714,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.0973009758702083,0.84463738479734,2014-06-25,-0.289447528308711,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.470366156861084,0.84463738479734,2014-06-26,0.209952694204866,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",1.06449646114901,0.84463738479734,2014-06-27,0.719322754644846,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.99403348161156,0.84463738479734,2014-06-28,0.901438227613288,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.630124617591963,0.84463738479734,2014-06-29,-1.83852630702834,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.968395615565782,0.84463738479734,2014-06-30,-1.47901286608188,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.663145929541495,0.84463738479734,2014-07-01,0.606055516758469,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.428460912531317,0.84463738479734,2014-07-02,0.668573608658773,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.722276440662624,0.84463738479734,2014-07-03,0.632727112771693,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",1.10073436612388,0.84463738479734,2014-07-04,1.07883619033774,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",1.07513129748533,0.84463738479734,2014-07-05,1.01974434110056,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",1.09425005059132,0.84463738479734,2014-07-06,1.29877227040974,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.790168680210669,0.84463738479734,2014-07-07,1.21604548366778,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.313888752116536,0.84463738479734,2014-07-08,1.02161182031097,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.300671771451104,0.84463738479734,2014-07-09,0.647722437821502,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.968176415205733,0.84463738479734,2014-07-10,1.09571760259478,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",1.09839748297381,0.84463738479734,2014-07-11,0.9927408431005,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.870464624018485,0.84463738479734,2014-07-12,0.638855945438891,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",1.04406367508829,0.84463738479734,2014-07-13,1.49411895582706,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.912563247401176,0.84463738479734,2014-07-14,0.812607052241482,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.221298556733361,0.84463738479734,2014-07-15,1.28989840128984,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.011806630404326,0.84463738479734,2014-07-16,NA,"MAR","dropNA_simple",38
38,"propMissAct_0.21_autoCorr_0.49",0.451946346245033,0.84463738479734,2014-07-17,0.986451152351381,"MAR","dropNA_simple",38
