"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
15,"propMissAct_0.23_autoCorr_0.74",-0.500525620004061,0.784357244787565,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.436900404775071,0.784357244910968,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.439799242908515,0.784357244937273,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.336450785294407,0.78435724494288,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.413589203877732,0.784357244944076,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.337862641531632,0.78435724494433,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.400587210280115,0.784357244944385,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.370587620317076,0.784357244944396,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.142812003042369,0.784357244944399,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.500288756968289,0.784357244944399,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.0811395088728846,0.784357244944399,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.0308688390896628,0.784357244944399,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.174527706587837,0.784357244944399,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.30544236605988,0.784357244944399,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.130405055090213,0.784357244944399,2014-01-27,NA,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.0299632019147925,0.784357244944399,2014-01-28,NA,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.132992392588006,0.784357244944399,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.0393209580535723,0.784357244944399,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.0354623671009647,0.784357244944399,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.16620018249219,0.784357244944399,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.089473273512709,0.784357244944399,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.0445778537214052,0.784357244944399,2014-02-03,NA,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.0780383224371757,0.784357244944399,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.0592610335312998,0.784357244944399,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.165825787903388,0.784357244944399,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.106313528658874,0.784357244944399,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.264178054728659,0.784357244944399,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.0015391919048826,0.784357244944399,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.0464702814572104,0.784357244944399,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.131179725306903,0.784357244944399,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.285206869290013,0.784357244944399,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.183976610599137,0.784357244944399,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.134100300909941,0.784357244944399,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.207111614907769,0.784357244944399,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.00391415825544341,0.784357244944399,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.151138193612938,0.784357244944399,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.172743413237597,0.784357244944399,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.147478218988396,0.784357244944399,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.0682998626938521,0.784357244944399,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.278820139956001,0.784357244944399,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.133324824479434,0.784357244944399,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.263116876248862,0.784357244944399,2014-02-23,0.54466432877793,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.0701164780820681,0.784357244944399,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.00745187480455446,0.784357244944399,2014-02-25,0.180788068170033,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.201753196822416,0.784357244944399,2014-02-26,0.104253959230149,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.32715039592644,0.784357244944399,2014-02-27,0.278590611960534,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.542098880457718,0.784357244944399,2014-02-28,0.382714870190654,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.34404276163618,0.784357244944399,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.366030718549093,0.784357244944399,2014-03-02,0.155327163136013,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.58530598854489,0.784357244944399,2014-03-03,0.413161669969443,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.0734507255356825,0.784357244944399,2014-03-04,0.219331825142003,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.52340849214801,0.784357244944399,2014-03-05,0.286368401892991,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.718450101646784,0.784357244944399,2014-03-06,0.480878545904607,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.588182051385071,0.784357244944399,2014-03-07,NA,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.285743083744626,0.784357244944399,2014-03-08,0.252470011230035,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.46054996450918,0.784357244944399,2014-03-09,0.360222306854372,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.499414386312724,0.784357244944399,2014-03-10,0.373807850521107,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.509138001344113,0.784357244944399,2014-03-11,0.436873168647767,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.328313795029212,0.784357244944399,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.431086126987792,0.784357244944399,2014-03-13,0.792648220026782,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.340501437172415,0.784357244944399,2014-03-14,0.394852510066496,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.288876338057637,0.784357244944399,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.544174329491498,0.784357244944399,2014-03-16,1.05776360640314,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.6518944479878,0.784357244944399,2014-03-17,0.888047060288647,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.567595993859337,0.784357244944399,2014-03-18,0.270118646446605,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.034305924007592,0.784357244944399,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.16064751383685,0.784357244944399,2014-03-20,0.077003310228049,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.551563676537462,0.784357244944399,2014-03-21,0.329861778777615,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.1043391059818,0.784357244944399,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.354656904518769,0.784357244944399,2014-03-23,0.622165862716429,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.311138726831069,0.784357244944399,2014-03-24,0.869949619994481,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.314898139961104,0.784357244944399,2014-03-25,0.113124354210614,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.582561200625362,0.784357244944399,2014-03-26,0.378310275085728,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.206596049635921,0.784357244944399,2014-03-27,0.186034703986577,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.264691292202808,0.784357244944399,2014-03-28,-1.83185584124408,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.342102708939157,0.784357244944399,2014-03-29,-0.0583804398530581,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.686963774166371,0.784357244944399,2014-03-30,0.137656652825982,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.554533894017653,0.784357244944399,2014-03-31,0.25160074579214,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.388343629633721,0.784357244944399,2014-04-01,-0.942556549234211,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.393283435458246,0.784357244944399,2014-04-02,-1.40914436440674,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.081081232003522,0.784357244944399,2014-04-03,-1.99314002157274,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.439780983728397,0.784357244944399,2014-04-04,0.0893624792753299,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.218668948756068,0.784357244944399,2014-04-05,-0.234212585936128,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.26655074179887,0.784357244944399,2014-04-06,-0.519235793248107,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.0235710643568812,0.784357244944399,2014-04-07,0.172924372038793,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.521811195648635,0.784357244944399,2014-04-08,-0.303494455759559,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.0064584256622243,0.784357244944399,2014-04-09,-0.609754590285957,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.302555552191366,0.784357244944399,2014-04-10,0.317889754550435,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.136713560081486,0.784357244944399,2014-04-11,-1.11605086142575,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.529725507864377,0.784357244944399,2014-04-12,-2.93188930257928,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.820119223502494,0.784357244944399,2014-04-13,0.0468235466163057,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-1.61041198086809,0.784357244944399,2014-04-14,0.04990512932171,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-1.4706687832125,0.784357244944399,2014-04-15,0.0291652020827488,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.927540995025697,0.784357244944399,2014-04-16,-0.629075849069752,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.57737179325419,0.784357244944399,2014-04-17,-2.6422398878441,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.583647888603989,0.784357244944399,2014-04-18,-2.08900615424417,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.0194654533941115,0.784357244944399,2014-04-19,-0.919258641381902,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.316286849698357,0.784357244944399,2014-04-20,-2.64118743573095,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.901322191626622,0.784357244944399,2014-04-21,-1.46795435592658,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.206084639273629,0.784357244944399,2014-04-22,-4.10551175866537,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.323021723589733,0.784357244944399,2014-04-23,-0.917899081013529,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.640828545098877,0.784357244944399,2014-04-24,-1.7051978629104,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.548367306538093,0.784357244944399,2014-04-25,-0.933372191117353,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.515122329536989,0.784357244944399,2014-04-26,-0.160207597949419,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.428552823827394,0.784357244944399,2014-04-27,-0.742979917254288,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.0378322772811065,0.784357244944399,2014-04-28,NA,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.661760553158193,0.784357244944399,2014-04-29,0.226434931726316,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-1.16769107464414,0.784357244944399,2014-04-30,-0.683518602846445,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.925156102668654,0.784357244944399,2014-05-01,-1.32758478525327,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-1.01276338216599,0.784357244944399,2014-05-02,-0.418817371659603,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.942460572461156,0.784357244944399,2014-05-03,0.0176411649711117,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.390367498820948,0.784357244944399,2014-05-04,-0.0594562729057002,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.426536071048142,0.784357244944399,2014-05-05,-0.89756203825992,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.237141025445028,0.784357244944399,2014-05-06,-0.376443689585775,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.24608720040204,0.784357244944399,2014-05-07,-0.366615512837493,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.0360956331717522,0.784357244944399,2014-05-08,-1.30670671326738,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.391146820721238,0.784357244944399,2014-05-09,-0.308782682209894,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.216959957294322,0.784357244944399,2014-05-10,NA,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.0792693455909543,0.784357244944399,2014-05-11,0.138317097855192,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.0410591755425731,0.784357244944399,2014-05-12,-0.166677621785192,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.579152381334178,0.784357244944399,2014-05-13,-1.18258637234541,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.368148430739253,0.784357244944399,2014-05-14,0.429489535854654,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.894187155211069,0.784357244944399,2014-05-15,0.493722451381539,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.145714261116506,0.784357244944399,2014-05-16,-1.26128261829553,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.265977188136786,0.784357244944399,2014-05-17,-0.249915045675866,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.143803963747198,0.784357244944399,2014-05-18,-0.798443543158799,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.515370338315899,0.784357244944399,2014-05-19,-2.66898875445459,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.472191756866927,0.784357244944399,2014-05-20,-1.47733785028079,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.463414131157067,0.784357244944399,2014-05-21,NA,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.198624035656729,0.784357244944399,2014-05-22,NA,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.235883581227953,0.784357244944399,2014-05-23,NA,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.507192754552164,0.784357244944399,2014-05-24,0.103497685268309,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.550376425679836,0.784357244944399,2014-05-25,-0.532708987500114,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.539250261715038,0.784357244944399,2014-05-26,0.417418346860936,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.325717325168431,0.784357244944399,2014-05-27,1.11581339308693,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.739357134757129,0.784357244944399,2014-05-28,-0.469552896130631,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.789626746981312,0.784357244944399,2014-05-29,0.507730909306157,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.844972159202099,0.784357244944399,2014-05-30,1.18781117033902,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.898423695849585,0.784357244944399,2014-05-31,0.772809954663786,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.82504635016365,0.784357244944399,2014-06-01,1.18764489296552,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.302698210558421,0.784357244944399,2014-06-02,-0.0447632982577679,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.471192693716054,0.784357244944399,2014-06-03,1.16980549327563,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.801074831003448,0.784357244944399,2014-06-04,1.18266040682942,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.941433298100651,0.784357244944399,2014-06-05,1.20816444734727,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.982240462007792,0.784357244944399,2014-06-06,0.945852116232506,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",1.01263390498213,0.784357244944399,2014-06-07,0.376197432868229,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.651842039693183,0.784357244944399,2014-06-08,0.850341015219431,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",1.13825338136594,0.784357244944399,2014-06-09,0.282962437045242,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.927735052168698,0.784357244944399,2014-06-10,0.802035993203057,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.205231516614393,0.784357244944399,2014-06-11,-2.51172070767396,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.656623701199669,0.784357244944399,2014-06-12,-0.133055647965763,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.5308691053557,0.784357244944399,2014-06-13,0.75412808907861,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",1.17051688115016,0.784357244944399,2014-06-14,0.838894721954777,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",1.17303240863927,0.784357244944399,2014-06-15,0.369733825226467,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",1.02993164654271,0.784357244944399,2014-06-16,NA,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.659567702116061,0.784357244944399,2014-06-17,NA,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.362690377853337,0.784357244944399,2014-06-18,-0.616102232550467,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.895379473384864,0.784357244944399,2014-06-19,-0.488694565423983,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.150562582211961,0.784357244944399,2014-06-20,0.167526499787316,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.909741480866037,0.784357244944399,2014-06-21,-0.563285748816979,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.764901480637932,0.784357244944399,2014-06-22,-0.335203317016376,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.680426322409094,0.784357244944399,2014-06-23,0.758514709976279,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",-0.0334101142164417,0.784357244944399,2014-06-24,0.142791227808714,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.160008680433605,0.784357244944399,2014-06-25,-0.289447528308711,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.494151424584776,0.784357244944399,2014-06-26,0.209952694204866,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",1.05015088462683,0.784357244944399,2014-06-27,0.719322754644846,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.990524278875056,0.784357244944399,2014-06-28,0.901438227613288,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.647557550715783,0.784357244944399,2014-06-29,-1.83852630702834,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.96711797137743,0.784357244944399,2014-06-30,-1.47901286608188,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.685028773305582,0.784357244944399,2014-07-01,0.606055516758469,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.450005523697481,0.784357244944399,2014-07-02,0.668573608658773,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.724840779452084,0.784357244944399,2014-07-03,0.632727112771693,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",1.08692821775337,0.784357244944399,2014-07-04,1.07883619033774,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",1.06359931927554,0.784357244944399,2014-07-05,1.01974434110056,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",1.07398927974477,0.784357244944399,2014-07-06,1.29877227040974,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.795014625513164,0.784357244944399,2014-07-07,1.21604548366778,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.345921087087771,0.784357244944399,2014-07-08,1.02161182031097,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.332291180694847,0.784357244944399,2014-07-09,0.647722437821502,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.962665169977168,0.784357244944399,2014-07-10,1.09571760259478,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",1.07909566534961,0.784357244944399,2014-07-11,0.9927408431005,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.863956213388148,0.784357244944399,2014-07-12,0.638855945438891,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",1.02954085944071,0.784357244944399,2014-07-13,1.49411895582706,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.908536415032952,0.784357244944399,2014-07-14,0.812607052241482,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.260627087180768,0.784357244944399,2014-07-15,1.28989840128984,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.107167104021814,0.784357244944399,2014-07-16,NA,"MAR","dropNA_simple",15
15,"propMissAct_0.23_autoCorr_0.74",0.516859703732512,0.784357244944399,2014-07-17,0.986451152351381,"MAR","dropNA_simple",15
