"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
43,"propMissAct_0.23_autoCorr_0.26",0.57307678118364,0.803999046691794,2014-03-05,0.286368401892991,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.775306697083856,0.803999046691794,2014-03-06,0.480878545904607,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.63881327709436,0.803999046691794,2014-03-07,NA,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.311297418043488,0.803999046691794,2014-03-08,0.252470011230035,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.502592565516695,0.803999046691794,2014-03-09,0.360222306854372,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.543060497348076,0.803999046691794,2014-03-10,0.373807850521107,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.549983507173079,0.803999046691794,2014-03-11,0.436873168647767,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.349942612361581,0.803999046691794,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.468711284811722,0.803999046691794,2014-03-13,0.792648220026782,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.372830891094784,0.803999046691794,2014-03-14,0.394852510066496,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.312386019990109,0.803999046691794,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.581870989338688,0.803999046691794,2014-03-16,1.05776360640314,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.697847373209295,0.803999046691794,2014-03-17,0.888047060288647,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.611643020331577,0.803999046691794,2014-03-18,0.270118646446605,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.0532331251887263,0.803999046691794,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.184787451933208,0.803999046691794,2014-03-20,0.077003310228049,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.591832453243664,0.803999046691794,2014-03-21,0.329861778777615,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.120234952730031,0.803999046691794,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.386039237974907,0.803999046691794,2014-03-23,0.622165862716429,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.347016758631828,0.803999046691794,2014-03-24,0.869949619994481,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.353411434175758,0.803999046691794,2014-03-25,0.113124354210614,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.63211802467886,0.803999046691794,2014-03-26,0.378310275085728,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.244060343042805,0.803999046691794,2014-03-27,0.186034703986577,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.283009967558988,0.803999046691794,2014-03-28,-1.83185584124408,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.355162216723503,0.803999046691794,2014-03-29,-0.0583804398530581,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.72135053883093,0.803999046691794,2014-03-30,0.137656652825982,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.583456724550444,0.803999046691794,2014-03-31,0.25160074579214,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",-0.412563920731161,0.803999046691794,2014-04-01,-0.942556549234211,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.390057954869621,0.803999046691794,2014-04-02,-1.40914436440674,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",-0.0992302284653377,0.803999046691794,2014-04-03,-1.99314002157274,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",-0.472729599538242,0.803999046691794,2014-04-04,0.0893624792753299,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.19473957172152,0.803999046691794,2014-04-05,-0.234212585936128,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.24722516586619,0.803999046691794,2014-04-06,-0.519235793248107,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",-0.054421026116805,0.803999046691794,2014-04-07,0.172924372038793,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",-0.581730950773329,0.803999046691794,2014-04-08,-0.303494455759559,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",-0.0509997709955694,0.803999046691794,2014-04-09,-0.609754590285957,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",-0.361190838493719,0.803999046691794,2014-04-10,0.317889754550435,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",-0.193207742066607,0.803999046691794,2014-04-11,-1.11605086142575,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",-0.604522991934673,0.803999046691794,2014-04-12,-2.93188930257928,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",-0.922892262519789,0.803999046691794,2014-04-13,0.0468235466163057,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",-1.76930834604477,0.803999046691794,2014-04-14,0.04990512932171,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",-1.64599824623031,0.803999046691794,2014-04-15,0.0291652020827488,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",-1.05848201295066,0.803999046691794,2014-04-16,-0.629075849069752,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",-0.681165477720477,0.803999046691794,2014-04-17,-2.6422398878441,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",-0.674633682265838,0.803999046691794,2014-04-18,-2.08900615424417,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",-0.0732100804764916,0.803999046691794,2014-04-19,-0.919258641381902,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",-0.375859370177253,0.803999046691794,2014-04-20,-2.64118743573095,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",-0.982404485466345,0.803999046691794,2014-04-21,-1.46795435592658,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",-0.265792463623313,0.803999046691794,2014-04-22,-4.10551175866537,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.295557763180266,0.803999046691794,2014-04-23,-0.917899081013529,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",-0.705252195659891,0.803999046691794,2014-04-24,-1.7051978629104,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",-0.607330444317805,0.803999046691794,2014-04-25,-0.933372191117353,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",-0.572297546752452,0.803999046691794,2014-04-26,-0.160207597949419,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.416805114312048,0.803999046691794,2014-04-27,-0.742979917254288,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.0127010026951787,0.803999046691794,2014-04-28,NA,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",-0.734094766293256,0.803999046691794,2014-04-29,0.226434931726316,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",-1.28927742024998,0.803999046691794,2014-04-30,-0.683518602846445,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",-1.03283455365294,0.803999046691794,2014-05-01,-1.32758478525327,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",-1.11282792826198,0.803999046691794,2014-05-02,-0.418817371659603,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",-1.03930021835518,0.803999046691794,2014-05-03,0.0176411649711117,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",-0.461118147136717,0.803999046691794,2014-05-04,-0.0594562729057002,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",-0.490286678665405,0.803999046691794,2014-05-05,-0.89756203825992,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.207326135067291,0.803999046691794,2014-05-06,-0.376443689585775,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",-0.288324593301671,0.803999046691794,2014-05-07,-0.366615512837493,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",-0.0747495853406472,0.803999046691794,2014-05-08,-1.30670671326738,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",-0.450028890811798,0.803999046691794,2014-05-09,-0.308782682209894,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",-0.267489134461497,0.803999046691794,2014-05-10,NA,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.0504558622701046,0.803999046691794,2014-05-11,0.138317097855192,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.0119865012193265,0.803999046691794,2014-05-12,-0.166677621785192,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",-0.651762460334526,0.803999046691794,2014-05-13,-1.18258637234541,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",-0.422937003155593,0.803999046691794,2014-05-14,0.429489535854654,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",-0.97760330675347,0.803999046691794,2014-05-15,0.493722451381539,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",-0.205352933479099,0.803999046691794,2014-05-16,-1.26128261829553,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",-0.316550269765746,0.803999046691794,2014-05-17,-0.249915045675866,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.115076166454179,0.803999046691794,2014-05-18,-0.798443543158799,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.513246664690463,0.803999046691794,2014-05-19,-2.66898875445459,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",-0.52591067873626,0.803999046691794,2014-05-20,-1.47733785028079,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",-0.530524347424864,0.803999046691794,2014-05-21,NA,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",-0.251093955977999,0.803999046691794,2014-05-22,NA,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.216636848685421,0.803999046691794,2014-05-23,NA,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.503300111776966,0.803999046691794,2014-05-24,0.103497685268309,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.551642776309888,0.803999046691794,2014-05-25,-0.532708987500114,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.546166799913703,0.803999046691794,2014-05-26,0.417418346860936,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.327593547364544,0.803999046691794,2014-05-27,1.11581339308693,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.763981697239305,0.803999046691794,2014-05-28,-0.469552896130631,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.81810402518665,0.803999046691794,2014-05-29,0.507730909306157,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.878779594493662,0.803999046691794,2014-05-30,1.18781117033902,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.937592370822528,0.803999046691794,2014-05-31,0.772809954663786,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.863136839539346,0.803999046691794,2014-06-01,1.18764489296552,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.319237099755596,0.803999046691794,2014-06-02,-0.0447632982577679,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.48243607478513,0.803999046691794,2014-06-03,1.16980549327563,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.836871963606377,0.803999046691794,2014-06-04,1.18266040682942,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.984325805092093,0.803999046691794,2014-06-05,1.20816444734727,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",1.03154019776687,0.803999046691794,2014-06-06,0.945852116232506,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",1.06529227833307,0.803999046691794,2014-06-07,0.376197432868229,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.692501277649479,0.803999046691794,2014-06-08,0.850341015219431,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",1.20349734122661,0.803999046691794,2014-06-09,0.282962437045242,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.982006349631945,0.803999046691794,2014-06-10,0.802035993203057,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.228943710101598,0.803999046691794,2014-06-11,-2.51172070767396,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.693184759935646,0.803999046691794,2014-06-12,-0.133055647965763,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.56727384943324,0.803999046691794,2014-06-13,0.75412808907861,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",1.24185205920981,0.803999046691794,2014-06-14,0.838894721954777,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",1.24285592435165,0.803999046691794,2014-06-15,0.369733825226467,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",1.09226461555153,0.803999046691794,2014-06-16,NA,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.689526381716179,0.803999046691794,2014-06-17,NA,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.368321043423285,0.803999046691794,2014-06-18,-0.616102232550467,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.935067528140055,0.803999046691794,2014-06-19,-0.488694565423983,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.166244028146865,0.803999046691794,2014-06-20,0.167526499787316,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.958867483233189,0.803999046691794,2014-06-21,-0.563285748816979,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.81245441583818,0.803999046691794,2014-06-22,-0.335203317016376,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.721534298167926,0.803999046691794,2014-06-23,0.758514709976279,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",-0.0429861773857201,0.803999046691794,2014-06-24,0.142791227808714,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.161318758361461,0.803999046691794,2014-06-25,-0.289447528308711,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.52400902775117,0.803999046691794,2014-06-26,0.209952694204866,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",1.11022865518586,0.803999046691794,2014-06-27,0.719322754644846,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",1.0429833046264,0.803999046691794,2014-06-28,0.901438227613288,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.68304857970661,0.803999046691794,2014-06-29,-1.83852630702834,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",1.01789839948759,0.803999046691794,2014-06-30,-1.47901286608188,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.718001742897021,0.803999046691794,2014-07-01,0.606055516758469,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.480881941047891,0.803999046691794,2014-07-02,0.668573608658773,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.770740847245776,0.803999046691794,2014-07-03,0.632727112771693,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",1.14701840005859,0.803999046691794,2014-07-04,1.07883619033774,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",1.12198401829672,0.803999046691794,2014-07-05,1.01974434110056,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",1.13814002587117,0.803999046691794,2014-07-06,1.29877227040974,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.840125798683518,0.803999046691794,2014-07-07,1.21604548366778,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.368966875116724,0.803999046691794,2014-07-08,1.02161182031097,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.355470580194717,0.803999046691794,2014-07-09,0.647722437821502,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",1.01614868224825,0.803999046691794,2014-07-10,1.09571760259478,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",1.1426745169108,0.803999046691794,2014-07-11,0.9927408431005,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.917114016669706,0.803999046691794,2014-07-12,0.638855945438891,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",1.08953053177061,0.803999046691794,2014-07-13,1.49411895582706,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.960523362322345,0.803999046691794,2014-07-14,0.812607052241482,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.278098231417199,0.803999046691794,2014-07-15,1.28989840128984,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.0867697736107064,0.803999046691794,2014-07-16,NA,"MAR","dropNA_simple",43
43,"propMissAct_0.23_autoCorr_0.26",0.520255201803537,0.803999046691794,2014-07-17,0.986451152351381,"MAR","dropNA_simple",43
