"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
39,"propMissAct_0.23_autoCorr_0.77",-0.436189559517756,0.75970360819036,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.110278385161157,0.817205460837125,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.0645224551520177,0.8258756703079,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.0964143902348684,0.827229575346626,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.0772986166587668,0.827442084181447,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.437804075223388,0.827475466197918,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.746185915273513,0.827480710679212,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.0214385005282014,0.827481534629592,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.420166906641201,0.827481664079253,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.0690755079750189,0.827481684416914,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.322815983899818,0.827481687612136,2014-01-10,NA,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.759392129103893,0.827481688114133,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.570472946601122,0.827481688193001,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.615512503393041,0.827481688205392,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.54444145854069,0.827481688207339,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.547741745367533,0.827481688207645,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.411131522574689,0.827481688207693,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.500305905859099,0.8274816882077,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.414165761192427,0.827481688207701,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.48120117448735,0.827481688207702,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.445615235027506,0.827481688207702,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.18534386715583,0.827481688207702,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.664137111355571,0.827481688207702,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.121719624384485,0.827481688207702,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.0237465368819815,0.827481688207702,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.204105887931525,0.827481688207702,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.365550401211377,0.827481688207702,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.150647674344538,0.827481688207702,2014-01-27,NA,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.0454510921775607,0.827481688207702,2014-01-28,NA,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.168048081321539,0.827481688207702,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.0503055790019273,0.827481688207702,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.0396854225863446,0.827481688207702,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.197844662426933,0.827481688207702,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.115282055631514,0.827481688207702,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.0517249889869981,0.827481688207702,2014-02-03,NA,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.0897869239218826,0.827481688207702,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.065101195676172,0.827481688207702,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.197418781294858,0.827481688207702,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.121950521766973,0.827481688207702,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.31545712218831,0.827481688207702,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.00785097521230139,0.827481688207702,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.0568113205594305,0.827481688207702,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.155339693811672,0.827481688207702,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.346755487473953,0.827481688207702,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.22064434443772,0.827481688207702,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.153195415173327,0.827481688207702,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.241713697298286,0.827481688207702,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.0105726323041775,0.827481688207702,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.172939451284939,0.827481688207702,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.18930910560342,0.827481688207702,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.165449962502388,0.827481688207702,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.0838126252621263,0.827481688207702,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.333746586073622,0.827481688207702,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.135076339080226,0.827481688207702,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.300317383998885,0.827481688207702,2014-02-23,0.54466432877793,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.0837093298208488,0.827481688207702,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.000623769008057385,0.827481688207702,2014-02-25,0.180788068170033,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.23735107504112,0.827481688207702,2014-02-26,0.104253959230149,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.392595069914538,0.827481688207702,2014-02-27,0.278590611960534,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.645874537189907,0.827481688207702,2014-02-28,0.382714870190654,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.42136445891601,0.827481688207702,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.427734438434837,0.827481688207702,2014-03-02,0.155327163136013,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.666813775107912,0.827481688207702,2014-03-03,0.413161669969443,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.10031827519013,0.827481688207702,2014-03-04,0.219331825142003,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.612153999369966,0.827481688207702,2014-03-05,0.286368401892991,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.83220042425317,0.827481688207702,2014-03-06,0.480878545904607,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.682218332313635,0.827481688207702,2014-03-07,NA,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.311533859527991,0.827481688207702,2014-03-08,0.252470011230035,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.530004756656626,0.827481688207702,2014-03-09,0.360222306854372,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.574213793492268,0.827481688207702,2014-03-10,0.373807850521107,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.578500683180879,0.827481688207702,2014-03-11,0.436873168647767,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.347937795844458,0.827481688207702,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.489715155740076,0.827481688207702,2014-03-13,0.792648220026782,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.38337654714451,0.827481688207702,2014-03-14,0.394852510066496,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.310498700797062,0.827481688207702,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.60863496375398,0.827481688207702,2014-03-16,1.05776360640314,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.739233248435559,0.827481688207702,2014-03-17,0.888047060288647,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.646668311182826,0.827481688207702,2014-03-18,0.270118646446605,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.0334464334832983,0.827481688207702,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.177162452902527,0.827481688207702,2014-03-20,0.077003310228049,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.621837202570442,0.827481688207702,2014-03-21,0.329861778777615,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.100584004738361,0.827481688207702,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.396239245400743,0.827481688207702,2014-03-23,0.622165862716429,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.360046563439195,0.827481688207702,2014-03-24,0.869949619994481,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.369570134287345,0.827481688207702,2014-03-25,0.113124354210614,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.674042079560639,0.827481688207702,2014-03-26,0.378310275085728,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.253608783765564,0.827481688207702,2014-03-27,0.186034703986577,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.274116442184828,0.827481688207702,2014-03-28,-1.83185584124408,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.344289550841407,0.827481688207702,2014-03-29,-0.0583804398530581,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.751593989337455,0.827481688207702,2014-03-30,0.137656652825982,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.600952421086967,0.827481688207702,2014-03-31,0.25160074579214,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.501717997503583,0.827481688207702,2014-04-01,-0.942556549234211,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.363587508897412,0.827481688207702,2014-04-02,-1.40914436440674,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.166177242343891,0.827481688207702,2014-04-03,-1.99314002157274,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.574205196988377,0.827481688207702,2014-04-04,0.0893624792753299,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.136399820700683,0.827481688207702,2014-04-05,-0.234212585936128,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.196426766966802,0.827481688207702,2014-04-06,-0.519235793248107,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.132649337791174,0.827481688207702,2014-04-07,0.172924372038793,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.717417544677296,0.827481688207702,2014-04-08,-0.303494455759559,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.143643488876389,0.827481688207702,2014-04-09,-0.609754590285957,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.484431360603164,0.827481688207702,2014-04-10,0.317889754550435,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.305729402102939,0.827481688207702,2014-04-11,-1.11605086142575,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.757205636899089,0.827481688207702,2014-04-12,-2.93188930257928,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-1.12137242734101,0.827481688207702,2014-04-13,0.0468235466163057,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-2.07009897335643,0.827481688207702,2014-04-14,0.04990512932171,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-1.95810347058505,0.827481688207702,2014-04-15,0.0291652020827488,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-1.29378384109368,0.827481688207702,2014-04-16,-0.629075849069752,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.8685913258967,0.827481688207702,2014-04-17,-2.6422398878441,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.848085492775565,0.827481688207702,2014-04-18,-2.08900615424417,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.176774885661833,0.827481688207702,2014-04-19,-0.919258641381902,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.500835241392512,0.827481688207702,2014-04-20,-2.64118743573095,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-1.16076386465177,0.827481688207702,2014-04-21,-1.46795435592658,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.385383918002274,0.827481688207702,2014-04-22,-4.10551175866537,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.238516168439812,0.827481688207702,2014-04-23,-0.917899081013529,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.851941763691709,0.827481688207702,2014-04-24,-1.7051978629104,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.743283668850081,0.827481688207702,2014-04-25,-0.933372191117353,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.704586186684202,0.827481688207702,2014-04-26,-0.160207597949419,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.382598292369413,0.827481688207702,2014-04-27,-0.742979917254288,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.0560629437510692,0.827481688207702,2014-04-28,NA,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.890661249095665,0.827481688207702,2014-04-29,0.226434931726316,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-1.52620514252153,0.827481688207702,2014-04-30,-0.683518602846445,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-1.24206342144544,0.827481688207702,2014-05-01,-1.32758478525327,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-1.31796269404023,0.827481688207702,2014-05-02,-0.418817371659603,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-1.23730582975588,0.827481688207702,2014-05-03,0.0176411649711117,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.602286046915332,0.827481688207702,2014-05-04,-0.0594562729057002,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.625461615800255,0.827481688207702,2014-05-05,-0.89756203825992,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.143347976524412,0.827481688207702,2014-05-06,-0.376443689585775,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.390434242986334,0.827481688207702,2014-05-07,-0.366615512837493,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.162313614184249,0.827481688207702,2014-05-08,-1.30670671326738,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.577994609959833,0.827481688207702,2014-05-09,-0.308782682209894,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.377386576817263,0.827481688207702,2014-05-10,NA,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.0203348343490529,0.827481688207702,2014-05-11,0.138317097855192,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.061012631789119,0.827481688207702,2014-05-12,-0.166677621785192,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.804487372853088,0.827481688207702,2014-05-13,-1.18258637234541,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.545180570225673,0.827481688207702,2014-05-14,0.429489535854654,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-1.15820809574463,0.827481688207702,2014-05-15,0.493722451381539,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.32183488102884,0.827481688207702,2014-05-16,-1.26128261829553,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.428958791587406,0.827481688207702,2014-05-17,-0.249915045675866,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.0476225895668204,0.827481688207702,2014-05-18,-0.798443543158799,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.494137792224626,0.827481688207702,2014-05-19,-2.66898875445459,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.652186891365688,0.827481688207702,2014-05-20,-1.47733785028079,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.671299829219571,0.827481688207702,2014-05-21,NA,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",-0.362235613409578,0.827481688207702,2014-05-22,NA,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.164386025054027,0.827481688207702,2014-05-23,NA,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.481806913515562,0.827481688207702,2014-05-24,0.103497685268309,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.538074354330747,0.827481688207702,2014-05-25,-0.532708987500114,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.538343220772717,0.827481688207702,2014-05-26,0.417418346860936,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.303421086364095,0.827481688207702,2014-05-27,1.11581339308693,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.785965503995744,0.827481688207702,2014-05-28,-0.469552896130631,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.846911164696146,0.827481688207702,2014-05-29,0.507730909306157,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.916313345832386,0.827481688207702,2014-05-30,1.18781117033902,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.983792283791325,0.827481688207702,2014-05-31,0.772809954663786,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.904448175175933,0.827481688207702,2014-06-01,1.18764489296552,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.310266991635699,0.827481688207702,2014-06-02,-0.0447632982577679,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.476021313082979,0.827481688207702,2014-06-03,1.16980549327563,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.874420617002459,0.827481688207702,2014-06-04,1.18266040682942,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",1.03684059553778,0.827481688207702,2014-06-05,1.20816444734727,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",1.09325300355149,0.827481688207702,2014-06-06,0.945852116232506,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",1.13227882819082,0.827481688207702,2014-06-07,0.376197432868229,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.72797855310488,0.827481688207702,2014-06-08,0.850341015219431,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",1.2908349229524,0.827481688207702,2014-06-09,0.282962437045242,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",1.04652797559088,0.827481688207702,2014-06-10,0.802035993203057,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.223080911891214,0.827481688207702,2014-06-11,-2.51172070767396,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.724330030402949,0.827481688207702,2014-06-12,-0.133055647965763,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",0.591928171188505,0.827481688207702,2014-06-13,0.75412808907861,"MAR","dropNA_simple",39
39,"propMissAct_0.23_autoCorr_0.77",1.33760595367241,0.827481688207702,2014-06-14,0.838894721954777,"MAR","dropNA_simple",39
