"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
89,"propMissAct_0.22_autoCorr_0.51",-0.136806999978162,0.840522218995892,2014-01-27,NA,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.0429795817806873,0.840522218995892,2014-01-28,NA,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.153367926500069,0.840522218995892,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.0513620236220869,0.840522218995892,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.030280030314063,0.840522218995892,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.182111840327124,0.840522218995892,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.113100037680022,0.840522218995892,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.0418482173926641,0.840522218995892,2014-02-03,NA,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.0750502561656275,0.840522218995892,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.0513942136429395,0.840522218995892,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.181740337357488,0.840522218995892,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.103107080511464,0.840522218995892,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.280795736378183,0.840522218995892,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.00905389521085987,0.840522218995892,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.0559991346510996,0.840522218995892,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.135489217469997,0.840522218995892,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.312805142926501,0.840522218995892,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.195803476945227,0.840522218995892,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.137973030514777,0.840522218995892,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.210834651632634,0.840522218995892,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.0092065784648263,0.840522218995892,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.147585544828736,0.840522218995892,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.156628759001211,0.840522218995892,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.138930058908907,0.840522218995892,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.073095003740151,0.840522218995892,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.305634586539702,0.840522218995892,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.103327200748398,0.840522218995892,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.258699366761961,0.840522218995892,2014-02-23,0.54466432877793,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.0794627012811478,0.840522218995892,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.000545317919475874,0.840522218995892,2014-02-25,0.180788068170033,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.208134606604582,0.840522218995892,2014-02-26,0.104253959230149,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.351597319116777,0.840522218995892,2014-02-27,0.278590611960534,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.578133667879114,0.840522218995892,2014-02-28,0.382714870190654,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.382789259673554,0.840522218995892,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.376451500808244,0.840522218995892,2014-03-02,0.155327163136013,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.578400070590386,0.840522218995892,2014-03-03,0.413161669969443,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.0942861259260828,0.840522218995892,2014-03-04,0.219331825142003,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.540768670459916,0.840522218995892,2014-03-05,0.286368401892991,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.731559240130161,0.840522218995892,2014-03-06,0.480878545904607,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.599579178618847,0.840522218995892,2014-03-07,NA,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.259218358331329,0.840522218995892,2014-03-08,0.252470011230035,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.462315585197638,0.840522218995892,2014-03-09,0.360222306854372,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.500879839948313,0.840522218995892,2014-03-10,0.373807850521107,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.500297258926526,0.840522218995892,2014-03-11,0.436873168647767,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.283304033176371,0.840522218995892,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.422848213584743,0.840522218995892,2014-03-13,0.792648220026782,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.327983830899627,0.840522218995892,2014-03-14,0.394852510066496,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.255380785091957,0.840522218995892,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.52038187384361,0.840522218995892,2014-03-16,1.05776360640314,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.63945045913094,0.840522218995892,2014-03-17,0.888047060288647,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.560826857996638,0.840522218995892,2014-03-18,0.270118646446605,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.021696205566648,0.840522218995892,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.147062003632798,0.840522218995892,2014-03-20,0.077003310228049,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.534958948575073,0.840522218995892,2014-03-21,0.329861778777615,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.0722688153647237,0.840522218995892,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.33713725223993,0.840522218995892,2014-03-23,0.622165862716429,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.314058316337231,0.840522218995892,2014-03-24,0.869949619994481,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.325713841653199,0.840522218995892,2014-03-25,0.113124354210614,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.591309622570246,0.840522218995892,2014-03-26,0.378310275085728,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.22917479886859,0.840522218995892,2014-03-27,0.186034703986577,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.217983610988551,0.840522218995892,2014-03-28,-1.83185584124408,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.267785905312002,0.840522218995892,2014-03-29,-0.0583804398530581,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.63266654743374,0.840522218995892,2014-03-30,0.137656652825982,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.501259481596708,0.840522218995892,2014-03-31,0.25160074579214,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.479841448643075,0.840522218995892,2014-04-01,-0.942556549234211,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.259786152698779,0.840522218995892,2014-04-02,-1.40914436440674,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.196061383186034,0.840522218995892,2014-04-03,-1.99314002157274,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.55199073868877,0.840522218995892,2014-04-04,0.0893624792753299,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.043383729028904,0.840522218995892,2014-04-05,-0.234212585936128,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.0992940691297579,0.840522218995892,2014-04-06,-0.519235793248107,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.187162569414024,0.840522218995892,2014-04-07,0.172924372038793,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.708756823679186,0.840522218995892,2014-04-08,-0.303494455759559,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.216188060940146,0.840522218995892,2014-04-09,-0.609754590285957,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.515996908727889,0.840522218995892,2014-04-10,0.317889754550435,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.366458715082237,0.840522218995892,2014-04-11,-1.11605086142575,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.763107289935247,0.840522218995892,2014-04-12,-2.93188930257928,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-1.10236640909768,0.840522218995892,2014-04-13,0.0468235466163057,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-1.96170091404611,0.840522218995892,2014-04-14,0.04990512932171,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-1.89397158557765,0.840522218995892,2014-04-15,0.0291652020827488,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-1.28480472485014,0.840522218995892,2014-04-16,-0.629075849069752,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.896759136673973,0.840522218995892,2014-04-17,-2.6422398878441,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.861232628389978,0.840522218995892,2014-04-18,-2.08900615424417,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.256788198681195,0.840522218995892,2014-04-19,-0.919258641381902,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.530806677827188,0.840522218995892,2014-04-20,-2.64118743573095,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-1.10292517480698,0.840522218995892,2014-04-21,-1.46795435592658,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.43641706282376,0.840522218995892,2014-04-22,-4.10551175866537,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.121878126481144,0.840522218995892,2014-04-23,-0.917899081013529,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.82555552872214,0.840522218995892,2014-04-24,-1.7051978629104,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.728549860763902,0.840522218995892,2014-04-25,-0.933372191117353,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.694231509102742,0.840522218995892,2014-04-26,-0.160207597949419,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.262901044892865,0.840522218995892,2014-04-27,-0.742979917254288,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.11605526199545,0.840522218995892,2014-04-28,NA,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.868843815714293,0.840522218995892,2014-04-29,0.226434931726316,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-1.46154636334268,0.840522218995892,2014-04-30,-0.683518602846445,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-1.20841882872917,0.840522218995892,2014-05-01,-1.32758478525327,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-1.25946961962388,0.840522218995892,2014-05-02,-0.418817371659603,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-1.18867360363688,0.840522218995892,2014-05-03,0.0176411649711117,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.630267246619531,0.840522218995892,2014-05-04,-0.0594562729057002,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.639019871412942,0.840522218995892,2014-05-05,-0.89756203825992,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.0404710403128605,0.840522218995892,2014-05-06,-0.376443689585775,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.415011214779477,0.840522218995892,2014-05-07,-0.366615512837493,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.222876247879614,0.840522218995892,2014-05-08,-1.30670671326738,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.593012620939236,0.840522218995892,2014-05-09,-0.308782682209894,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.416444877353542,0.840522218995892,2014-05-10,NA,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.0921675407400685,0.840522218995892,2014-05-11,0.138317097855192,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.125873179493652,0.840522218995892,2014-05-12,-0.166677621785192,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.798646265492214,0.840522218995892,2014-05-13,-1.18258637234541,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.560143498716753,0.840522218995892,2014-05-14,0.429489535854654,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-1.10424360466326,0.840522218995892,2014-05-15,0.493722451381539,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.384251235219765,0.840522218995892,2014-05-16,-1.26128261829553,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.458761369636545,0.840522218995892,2014-05-17,-0.249915045675866,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.0363658170575213,0.840522218995892,2014-05-18,-0.798443543158799,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.36835488513746,0.840522218995892,2014-05-19,-2.66898875445459,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.646248149698435,0.840522218995892,2014-05-20,-1.47733785028079,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.681486474707167,0.840522218995892,2014-05-21,NA,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.406869491262394,0.840522218995892,2014-05-22,NA,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.0731588730481174,0.840522218995892,2014-05-23,NA,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.355665983374606,0.840522218995892,2014-05-24,0.103497685268309,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.409307966221528,0.840522218995892,2014-05-25,-0.532708987500114,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.417789377529496,0.840522218995892,2014-05-26,0.417418346860936,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.217951948897008,0.840522218995892,2014-05-27,1.11581339308693,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.646553280070695,0.840522218995892,2014-05-28,-0.469552896130631,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.702118147232014,0.840522218995892,2014-05-29,0.507730909306157,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.76677147325125,0.840522218995892,2014-05-30,1.18781117033902,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.829894562393352,0.840522218995892,2014-05-31,0.772809954663786,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.763312775516118,0.840522218995892,2014-06-01,1.18764489296552,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.244998960734491,0.840522218995892,2014-06-02,-0.0447632982577679,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.373056296978255,0.840522218995892,2014-06-03,1.16980549327563,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.735358557663973,0.840522218995892,2014-06-04,1.18266040682942,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.878800815775261,0.840522218995892,2014-06-05,1.20816444734727,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.934386611561425,0.840522218995892,2014-06-06,0.945852116232506,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.971270512725984,0.840522218995892,2014-06-07,0.376197432868229,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.622489770743511,0.840522218995892,2014-06-08,0.850341015219431,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",1.11957438534652,0.840522218995892,2014-06-09,0.282962437045242,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.903374450534512,0.840522218995892,2014-06-10,0.802035993203057,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.184056865645211,0.840522218995892,2014-06-11,-2.51172070767396,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.613508650302143,0.840522218995892,2014-06-12,-0.133055647965763,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.504805354335357,0.840522218995892,2014-06-13,0.75412808907861,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",1.16679911453699,0.840522218995892,2014-06-14,0.838894721954777,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",1.16413315780811,0.840522218995892,2014-06-15,0.369733825226467,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",1.01706858534671,0.840522218995892,2014-06-16,NA,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.594944350679627,0.840522218995892,2014-06-17,NA,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.261761953012638,0.840522218995892,2014-06-18,-0.616102232550467,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.828934843742583,0.840522218995892,2014-06-19,-0.488694565423983,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.111356064301908,0.840522218995892,2014-06-20,0.167526499787316,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.871450712855398,0.840522218995892,2014-06-21,-0.563285748816979,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.741798514419542,0.840522218995892,2014-06-22,-0.335203317016376,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.648518630869215,0.840522218995892,2014-06-23,0.758514709976279,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.127649241145564,0.840522218995892,2014-06-24,0.142791227808714,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.0735611629669792,0.840522218995892,2014-06-25,-0.289447528308711,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.452291218663228,0.840522218995892,2014-06-26,0.209952694204866,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",1.02725962591184,0.840522218995892,2014-06-27,0.719322754644846,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.95160958972329,0.840522218995892,2014-06-28,0.901438227613288,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.60228860385131,0.840522218995892,2014-06-29,-1.83852630702834,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.926106118730388,0.840522218995892,2014-06-30,-1.47901286608188,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.626483922891124,0.840522218995892,2014-07-01,0.606055516758469,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.417562035399996,0.840522218995892,2014-07-02,0.668573608658773,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.702047219679302,0.840522218995892,2014-07-03,0.632727112771693,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",1.05894383469444,0.840522218995892,2014-07-04,1.07883619033774,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",1.03342105809742,0.840522218995892,2014-07-05,1.01974434110056,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",1.0607859420362,0.840522218995892,2014-07-06,1.29877227040974,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.759906479914754,0.840522218995892,2014-07-07,1.21604548366778,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.302981811529943,0.840522218995892,2014-07-08,1.02161182031097,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.291681092750886,0.840522218995892,2014-07-09,0.647722437821502,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.930912277046712,0.840522218995892,2014-07-10,1.09571760259478,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",1.06335221327043,0.840522218995892,2014-07-11,0.9927408431005,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.844938740226594,0.840522218995892,2014-07-12,0.638855945438891,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",1.00924450310274,0.840522218995892,2014-07-13,1.49411895582706,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.879555772983487,0.840522218995892,2014-07-14,0.812607052241482,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.211778397621279,0.840522218995892,2014-07-15,1.28989840128984,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",-0.0412700928093468,0.840522218995892,2014-07-16,NA,"MAR","dropNA_simple",89
89,"propMissAct_0.22_autoCorr_0.51",0.387272502593745,0.840522218995892,2014-07-17,0.986451152351381,"MAR","dropNA_simple",89
