"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
44,"propMissAct_0.24_autoCorr_0.47",-0.203594974474957,0.837114138695158,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.12597483696495,0.837114138695158,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.0352638544900792,0.837114138695158,2014-02-03,NA,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.0714294144342099,0.837114138695158,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.0473889444624308,0.837114138695158,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.20319031218872,0.837114138695158,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.101990512493873,0.837114138695158,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.288304990833482,0.837114138695158,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.00491515750581064,0.837114138695158,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.068737940835002,0.837114138695158,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.134613180595909,0.837114138695158,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.319340791040216,0.837114138695158,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.197586462178379,0.837114138695158,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.159740357898736,0.837114138695158,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.216683737598701,0.837114138695158,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.00294109376881933,0.837114138695158,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.150439000205388,0.837114138695158,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.164550513382574,0.837114138695158,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.142737994587764,0.837114138695158,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.0666498337591727,0.837114138695158,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.334095900643903,0.837114138695158,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.111368672606055,0.837114138695158,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.271470531287745,0.837114138695158,2014-02-23,0.54466432877793,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.0942957998347054,0.837114138695158,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.0132750866388442,0.837114138695158,2014-02-25,0.180788068170033,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.212843041679655,0.837114138695158,2014-02-26,0.104253959230149,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.362567435895918,0.837114138695158,2014-02-27,0.278590611960534,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.604769465299355,0.837114138695158,2014-02-28,0.382714870190654,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.39158280798682,0.837114138695158,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.394358623685726,0.837114138695158,2014-03-02,0.155327163136013,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.619706826280054,0.837114138695158,2014-03-03,0.413161669969443,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.0842045153199122,0.837114138695158,2014-03-04,0.219331825142003,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.570538843725531,0.837114138695158,2014-03-05,0.286368401892991,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.779302384910485,0.837114138695158,2014-03-06,0.480878545904607,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.636476574158484,0.837114138695158,2014-03-07,NA,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.279575658332219,0.837114138695158,2014-03-08,0.252470011230035,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.4906111563287,0.837114138695158,2014-03-09,0.360222306854372,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.532617548659703,0.837114138695158,2014-03-10,0.373807850521107,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.535500153420232,0.837114138695158,2014-03-11,0.436873168647767,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.312052798620021,0.837114138695158,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.45113822278467,0.837114138695158,2014-03-13,0.792648220026782,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.349518270872642,0.837114138695158,2014-03-14,0.394852510066496,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.277783624442134,0.837114138695158,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.562424450229544,0.837114138695158,2014-03-16,1.05776360640314,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.687933446628215,0.837114138695158,2014-03-17,0.888047060288647,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.600565077852616,0.837114138695158,2014-03-18,0.270118646446605,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.0167369193813502,0.837114138695158,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.153292518147688,0.837114138695158,2014-03-20,0.077003310228049,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.575812060106617,0.837114138695158,2014-03-21,0.329861778777615,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.0783275921502027,0.837114138695158,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.361170690152128,0.837114138695158,2014-03-23,0.622165862716429,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.329120858073571,0.837114138695158,2014-03-24,0.869949619994481,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.339092262901554,0.837114138695158,2014-03-25,0.113124354210614,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.628394380802985,0.837114138695158,2014-03-26,0.378310275085728,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.230180139475377,0.837114138695158,2014-03-27,0.186034703986577,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.241654684019267,0.837114138695158,2014-03-28,-1.83185584124408,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.305187955079992,0.837114138695158,2014-03-29,-0.0583804398530581,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.694838965519422,0.837114138695158,2014-03-30,0.137656652825982,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.551702872308138,0.837114138695158,2014-03-31,0.25160074579214,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.501324718012901,0.837114138695158,2014-04-01,-0.942556549234211,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.316682988598729,0.837114138695158,2014-04-02,-1.40914436440674,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.184958438938907,0.837114138695158,2014-04-03,-1.99314002157274,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.572657053783972,0.837114138695158,2014-04-04,0.0893624792753299,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.0957943196775518,0.837114138695158,2014-04-05,-0.234212585936128,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.153807922538507,0.837114138695158,2014-04-06,-0.519235793248107,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.158706716572202,0.837114138695158,2014-04-07,0.172924372038793,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.717505588146048,0.837114138695158,2014-04-08,-0.303494455759559,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.174507286857035,0.837114138695158,2014-04-09,-0.609754590285957,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.499014067990633,0.837114138695158,2014-04-10,0.317889754550435,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.330964020594764,0.837114138695158,2014-04-11,-1.11605086142575,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.760722667243132,0.837114138695158,2014-04-12,-2.93188930257928,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-1.11269342002199,0.837114138695158,2014-04-13,0.0468235466163057,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-2.02289663924244,0.837114138695158,2014-04-14,0.04990512932171,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-1.92473651601237,0.837114138695158,2014-04-15,0.0291652020827488,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-1.28534171164616,0.837114138695158,2014-04-16,-0.629075849069752,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.876610918151588,0.837114138695158,2014-04-17,-2.6422398878441,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.852267399327701,0.837114138695158,2014-04-18,-2.08900615424417,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.209210949218235,0.837114138695158,2014-04-19,-0.919258641381902,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.514738506921804,0.837114138695158,2014-04-20,-2.64118743573095,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-1.1408098396094,0.837114138695158,2014-04-21,-1.46795435592658,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.406780578788876,0.837114138695158,2014-04-22,-4.10551175866537,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.189907277596024,0.837114138695158,2014-04-23,-0.917899081013529,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.845176126317247,0.837114138695158,2014-04-24,-1.7051978629104,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.741319755999713,0.837114138695158,2014-04-25,-0.933372191117353,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.704395511895997,0.837114138695158,2014-04-26,-0.160207597949419,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.331036144111301,0.837114138695158,2014-04-27,-0.742979917254288,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.0847515743512261,0.837114138695158,2014-04-28,NA,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.884587119447987,0.837114138695158,2014-04-29,0.226434931726316,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-1.49901936401505,0.837114138695158,2014-04-30,-0.683518602846445,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-1.22758378037945,0.837114138695158,2014-05-01,-1.32758478525327,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-1.29552578635176,0.837114138695158,2014-05-02,-0.418817371659603,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-1.21876692967505,0.837114138695158,2014-05-03,0.0176411649711117,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.61415499757241,0.837114138695158,2014-05-04,-0.0594562729057002,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.633017716438688,0.837114138695158,2014-05-05,-0.89756203825992,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.0999241342194534,0.837114138695158,2014-05-06,-0.376443689585775,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.404468510142501,0.837114138695158,2014-05-07,-0.366615512837493,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.189603029956216,0.837114138695158,2014-05-08,-1.30670671326738,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.586648142880322,0.837114138695158,2014-05-09,-0.308782682209894,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.395601427605957,0.837114138695158,2014-05-10,NA,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.0528087122037248,0.837114138695158,2014-05-11,0.138317097855192,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.0909699104645305,0.837114138695158,2014-05-12,-0.166677621785192,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.804076817029138,0.837114138695158,2014-05-13,-1.18258637234541,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.55429957966525,0.837114138695158,2014-05-14,0.429489535854654,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-1.13935881091819,0.837114138695158,2014-05-15,0.493722451381539,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.347298354219345,0.837114138695158,2014-05-16,-1.26128261829553,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.443868365136955,0.837114138695158,2014-05-17,-0.249915045675866,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.0108045127403297,0.837114138695158,2014-05-18,-0.798443543158799,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.439265303529372,0.837114138695158,2014-05-19,-2.66898875445459,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.653980294636493,0.837114138695158,2014-05-20,-1.47733785028079,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.677255658334938,0.837114138695158,2014-05-21,NA,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.382208408637767,0.837114138695158,2014-05-22,NA,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.123863425097458,0.837114138695158,2014-05-23,NA,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.427016412345315,0.837114138695158,2014-05-24,0.103497685268309,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.481736374773444,0.837114138695158,2014-05-25,-0.532708987500114,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.484263779004655,0.837114138695158,2014-05-26,0.417418346860936,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.262448215200202,0.837114138695158,2014-05-27,1.11581339308693,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.723063657691717,0.837114138695158,2014-05-28,-0.469552896130631,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.781634246604681,0.837114138695158,2014-05-29,0.507730909306157,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.848711579998415,0.837114138695158,2014-05-30,1.18781117033902,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.914002110767945,0.837114138695158,2014-05-31,0.772809954663786,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.839336108524693,0.837114138695158,2014-06-01,1.18764489296552,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.274759051479016,0.837114138695158,2014-06-02,-0.0447632982577679,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.427700296276282,0.837114138695158,2014-06-03,1.16980549327563,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.810319570980385,0.837114138695158,2014-06-04,1.18266040682942,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.965132288433481,0.837114138695158,2014-06-05,1.20816444734727,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",1.02049065909,0.837114138695158,2014-06-06,0.945852116232506,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",1.0583547649284,0.837114138695158,2014-06-07,0.376197432868229,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.675271661563206,0.837114138695158,2014-06-08,0.850341015219431,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",1.21176398547524,0.837114138695158,2014-06-09,0.282962437045242,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.97877878844758,0.837114138695158,2014-06-10,0.802035993203057,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.196080011929139,0.837114138695158,2014-06-11,-2.51172070767396,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.670207502731672,0.837114138695158,2014-06-12,-0.133055647965763,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.546273753469437,0.837114138695158,2014-06-13,0.75412808907861,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",1.25797491625305,0.837114138695158,2014-06-14,0.838894721954777,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",1.25684558443367,0.837114138695158,2014-06-15,0.369733825226467,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",1.09839704390505,0.837114138695158,2014-06-16,NA,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.657372384380653,0.837114138695158,2014-06-17,NA,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.307720043553605,0.837114138695158,2014-06-18,-0.616102232550467,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.912248214780444,0.837114138695158,2014-06-19,-0.488694565423983,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.123234180572908,0.837114138695158,2014-06-20,0.167526499787316,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.948842231856578,0.837114138695158,2014-06-21,-0.563285748816979,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.802781035928435,0.837114138695158,2014-06-22,-0.335203317016376,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.704426378285674,0.837114138695158,2014-06-23,0.758514709976279,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.117696818557552,0.837114138695158,2014-06-24,0.142791227808714,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.0982809608959833,0.837114138695158,2014-06-25,-0.289447528308711,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.494600253795987,0.837114138695158,2014-06-26,0.209952694204866,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",1.11289145779792,0.837114138695158,2014-06-27,0.719322754644846,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",1.03615586600547,0.837114138695158,2014-06-28,0.901438227613288,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.658750511525718,0.837114138695158,2014-06-29,-1.83852630702834,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",1.00915912337286,0.837114138695158,2014-06-30,-1.47901286608188,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.689569857614994,0.837114138695158,2014-07-01,0.606055516758469,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.453651230217565,0.837114138695158,2014-07-02,0.668573608658773,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.759481651736532,0.837114138695158,2014-07-03,0.632727112771693,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",1.14905694626289,0.837114138695158,2014-07-04,1.07883619033774,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",1.12207221730906,0.837114138695158,2014-07-05,1.01974434110056,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",1.14601648964945,0.837114138695158,2014-07-06,1.29877227040974,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.826552382893788,0.837114138695158,2014-07-07,1.21604548366778,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.332728431574457,0.837114138695158,2014-07-08,1.02161182031097,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.319654516998427,0.837114138695158,2014-07-09,0.647722437821502,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",1.01122309864515,0.837114138695158,2014-07-10,1.09571760259478,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",1.14967148640901,0.837114138695158,2014-07-11,0.9927408431005,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.913459781473992,0.837114138695158,2014-07-12,0.638855945438891,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",1.09243101746032,0.837114138695158,2014-07-13,1.49411895582706,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.95447334694571,0.837114138695158,2014-07-14,0.812607052241482,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.235642424692703,0.837114138695158,2014-07-15,1.28989840128984,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",-0.00534906844282761,0.837114138695158,2014-07-16,NA,"MAR","dropNA_simple",44
44,"propMissAct_0.24_autoCorr_0.47",0.453876119532015,0.837114138695158,2014-07-17,0.986451152351381,"MAR","dropNA_simple",44
