"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
25,"propMissAct_0.21_autoCorr_0.23",-0.0538372899821138,0.828329748426507,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.0315612558273946,0.828329748426507,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.194919073496004,0.828329748426507,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.114533568884353,0.828329748426507,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.0427632608257547,0.828329748426507,2014-02-03,NA,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.0793420717183662,0.828329748426507,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.0563518279696216,0.828329748426507,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.194509787278218,0.828329748426507,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.110252380540405,0.828329748426507,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.29314600661359,0.828329748426507,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.00129454608719345,0.828329748426507,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.0604483019351513,0.828329748426507,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.141214976693674,0.828329748426507,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.321597681377189,0.828329748426507,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.202817721401539,0.828329748426507,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.153803773598857,0.828329748426507,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.224223324666003,0.828329748426507,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.00208891871943686,0.828329748426507,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.159254471833068,0.828329748426507,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.176796219191797,0.828329748426507,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.15279039766722,0.828329748426507,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.0724750369440777,0.828329748426507,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.32380638263748,0.828329748426507,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.12674835533535,0.828329748426507,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.281668987033277,0.828329748426507,2014-02-23,0.54466432877793,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.0862982014698034,0.828329748426507,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.00905333873624804,0.828329748426507,2014-02-25,0.180788068170033,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.219648560748545,0.828329748426507,2014-02-26,0.104253959230149,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.366063936314036,0.828329748426507,2014-02-27,0.278590611960534,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.60753960707471,0.828329748426507,2014-02-28,0.382714870190654,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.391605201939317,0.828329748426507,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.401838328183985,0.828329748426507,2014-03-02,0.155327163136013,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.63388445390689,0.828329748426507,2014-03-03,0.413161669969443,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.0859894981356565,0.828329748426507,2014-03-04,0.219331825142003,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.577880995372707,0.828329748426507,2014-03-05,0.286368401892991,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.789753852709525,0.828329748426507,2014-03-06,0.480878545904607,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.646012878216985,0.828329748426507,2014-03-07,NA,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.295651007209508,0.828329748426507,2014-03-08,0.252470011230035,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.501280814263981,0.828329748426507,2014-03-09,0.360222306854372,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.543767198650959,0.828329748426507,2014-03-10,0.373807850521107,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.549381002959451,0.828329748426507,2014-03-11,0.436873168647767,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.333287623334907,0.828329748426507,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.464055098645485,0.828329748426507,2014-03-13,0.792648220026782,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.362587174256813,0.828329748426507,2014-03-14,0.394852510066496,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.295670540127123,0.828329748426507,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.580484823958315,0.828329748426507,2014-03-16,1.05776360640314,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.704215603595393,0.828329748426507,2014-03-17,0.888047060288647,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.614523979550544,0.828329748426507,2014-03-18,0.270118646446605,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.026651235674892,0.828329748426507,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.164767206541035,0.828329748426507,2014-03-20,0.077003310228049,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.592114728537777,0.828329748426507,2014-03-21,0.329861778777615,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.0939353949263267,0.828329748426507,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.375663104561085,0.828329748426507,2014-03-23,0.622165862716429,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.337945223995468,0.828329748426507,2014-03-24,0.869949619994481,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.345940458415894,0.828329748426507,2014-03-25,0.113124354210614,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.638548328386565,0.828329748426507,2014-03-26,0.378310275085728,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.232902152361046,0.828329748426507,2014-03-27,0.186034703986577,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.262662482739726,0.828329748426507,2014-03-28,-1.83185584124408,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.334045437160005,0.828329748426507,2014-03-29,-0.0583804398530581,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.722166608008202,0.828329748426507,2014-03-30,0.137656652825982,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.577394949735216,0.828329748426507,2014-03-31,0.25160074579214,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.475663939653002,0.828329748426507,2014-04-01,-0.942556549234211,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.36117531850936,0.828329748426507,2014-04-02,-1.40914436440674,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.150115495287014,0.828329748426507,2014-04-03,-1.99314002157274,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.542244203860955,0.828329748426507,2014-04-04,0.0893624792753299,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.149139098116846,0.828329748426507,2014-04-05,-0.234212585936128,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.205600690919161,0.828329748426507,2014-04-06,-0.519235793248107,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.110860608091461,0.828329748426507,2014-04-07,0.172924372038793,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.668870588014853,0.828329748426507,2014-04-08,-0.303494455759559,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.114708510479989,0.828329748426507,2014-04-09,-0.609754590285957,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.441341293214105,0.828329748426507,2014-04-10,0.317889754550435,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.267408980575031,0.828329748426507,2014-04-11,-1.11605086142575,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.700318701912155,0.828329748426507,2014-04-12,-2.93188930257928,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-1.04283245211862,0.828329748426507,2014-04-13,0.0468235466163057,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-1.94361800593982,0.828329748426507,2014-04-14,0.04990512932171,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-1.8256285703692,0.828329748426507,2014-04-15,0.0291652020827488,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-1.19745050923895,0.828329748426507,2014-04-16,-0.629075849069752,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.794751750533013,0.828329748426507,2014-04-17,-2.6422398878441,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.781141941112104,0.828329748426507,2014-04-18,-2.08900615424417,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.142505056281972,0.828329748426507,2014-04-19,-0.919258641381902,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.456933013439982,0.828329748426507,2014-04-20,-2.64118743573095,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-1.09237315064188,0.828329748426507,2014-04-21,-1.46795435592658,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.343795683493217,0.828329748426507,2014-04-22,-4.10551175866537,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.250934558959231,0.828329748426507,2014-04-23,-0.917899081013529,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.798342669945431,0.828329748426507,2014-04-24,-1.7051978629104,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.694686414091194,0.828329748426507,2014-04-25,-0.933372191117353,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.657691049541567,0.828329748426507,2014-04-26,-0.160207597949419,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.38410079107406,0.828329748426507,2014-04-27,-0.742979917254288,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.0387447203499799,0.828329748426507,2014-04-28,NA,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.832265309645641,0.828329748426507,2014-04-29,0.226434931726316,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-1.42980341005153,0.828329748426507,2014-04-30,-0.683518602846445,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-1.15855384270297,0.828329748426507,2014-05-01,-1.32758478525327,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-1.23673484213675,0.828329748426507,2014-05-02,-0.418817371659603,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-1.15937216411128,0.828329748426507,2014-05-03,0.0176411649711117,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.550641123962739,0.828329748426507,2014-05-04,-0.0594562729057002,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.576876153536294,0.828329748426507,2014-05-05,-0.89756203825992,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.158918310051967,0.828329748426507,2014-05-06,-0.376443689585775,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.35757103784882,0.828329748426507,2014-05-07,-0.366615512837493,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.135968755477839,0.828329748426507,2014-05-08,-1.30670671326738,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.532849115987968,0.828329748426507,2014-05-09,-0.308782682209894,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.340602094445062,0.828329748426507,2014-05-10,NA,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.00189294888218354,0.828329748426507,2014-05-11,0.138317097855192,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.0416003569386175,0.828329748426507,2014-05-12,-0.166677621785192,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.747730240185638,0.828329748426507,2014-05-13,-1.18258637234541,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.502780984763867,0.828329748426507,2014-05-14,0.429489535854654,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-1.08869063076613,0.828329748426507,2014-05-15,0.493722451381539,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.281592948645264,0.828329748426507,2014-05-16,-1.26128261829553,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.39108791215246,0.828329748426507,2014-05-17,-0.249915045675866,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.0646188484770729,0.828329748426507,2014-05-18,-0.798443543158799,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.488474822960339,0.828329748426507,2014-05-19,-2.66898875445459,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.608119779823515,0.828329748426507,2014-05-20,-1.47733785028079,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.620070595031378,0.828329748426507,2014-05-21,NA,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.324782958865071,0.828329748426507,2014-05-22,NA,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.174181273538376,0.828329748426507,2014-05-23,NA,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.477292401180053,0.828329748426507,2014-05-24,0.103497685268309,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.52979148279847,0.828329748426507,2014-05-25,-0.532708987500114,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.527199297100715,0.828329748426507,2014-05-26,0.417418346860936,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.299672139057331,0.828329748426507,2014-05-27,1.11581339308693,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.760762498703853,0.828329748426507,2014-05-28,-0.469552896130631,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.81850343313627,0.828329748426507,2014-05-29,0.507730909306157,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.883779712594187,0.828329748426507,2014-05-30,1.18781117033902,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.947156727000859,0.828329748426507,2014-05-31,0.772809954663786,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.869994804263054,0.828329748426507,2014-06-01,1.18764489296552,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.298966526645222,0.828329748426507,2014-06-02,-0.0447632982577679,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.463976711969359,0.828329748426507,2014-06-03,1.16980549327563,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.841745895597563,0.828329748426507,2014-06-04,1.18266040682942,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.997228412231658,0.828329748426507,2014-06-05,1.20816444734727,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",1.04923863372218,0.828329748426507,2014-06-06,0.945852116232506,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",1.08576175293303,0.828329748426507,2014-06-07,0.376197432868229,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.69586848747274,0.828329748426507,2014-06-08,0.850341015219431,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",1.23468546296401,0.828329748426507,2014-06-09,0.282962437045242,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",1.00096525250761,0.828329748426507,2014-06-10,0.802035993203057,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.209954298484575,0.828329748426507,2014-06-11,-2.51172070767396,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.694366399826642,0.828329748426507,2014-06-12,-0.133055647965763,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.564775692383719,0.828329748426507,2014-06-13,0.75412808907861,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",1.27741296605366,0.828329748426507,2014-06-14,0.838894721954777,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",1.27763212578736,0.828329748426507,2014-06-15,0.369733825226467,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",1.11870991535267,0.828329748426507,2014-06-16,NA,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.687051036072882,0.828329748426507,2014-06-17,NA,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.343582842951325,0.828329748426507,2014-06-18,-0.616102232550467,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.944839241639005,0.828329748426507,2014-06-19,-0.488694565423983,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.141143008692713,0.828329748426507,2014-06-20,0.167526499787316,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.974397094793847,0.828329748426507,2014-06-21,-0.563285748816979,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.822956436471915,0.828329748426507,2014-06-22,-0.335203317016376,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.725972066129688,0.828329748426507,2014-06-23,0.758514709976279,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",-0.0876524610809779,0.828329748426507,2014-06-24,0.142791227808714,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.12834435017583,0.828329748426507,2014-06-25,-0.289447528308711,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.516752549519513,0.828329748426507,2014-06-26,0.209952694204866,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",1.13597351718134,0.828329748426507,2014-06-27,0.719322754644846,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",1.06270843068393,0.828329748426507,2014-06-28,0.901438227613288,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.683365010571859,0.828329748426507,2014-06-29,-1.83852630702834,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",1.03600397033597,0.828329748426507,2014-06-30,-1.47901286608188,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.717961464934776,0.828329748426507,2014-07-01,0.606055516758469,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.472942053595593,0.828329748426507,2014-07-02,0.668573608658773,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.779162285667423,0.828329748426507,2014-07-03,0.632727112771693,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",1.17382056019505,0.828329748426507,2014-07-04,1.07883619033774,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",1.14715359980678,0.828329748426507,2014-07-05,1.01974434110056,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",1.16687349151148,0.828329748426507,2014-07-06,1.29877227040974,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.850104214680684,0.828329748426507,2014-07-07,1.21604548366778,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.353617592647843,0.828329748426507,2014-07-08,1.02161182031097,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.339807770213664,0.828329748426507,2014-07-09,0.647722437821502,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",1.03565872174827,0.828329748426507,2014-07-10,1.09571760259478,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",1.17122975919422,0.828329748426507,2014-07-11,0.9927408431005,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.933620629933977,0.828329748426507,2014-07-12,0.638855945438891,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",1.1146369063714,0.828329748426507,2014-07-13,1.49411895582706,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.977639636956296,0.828329748426507,2014-07-14,0.812607052241482,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.257154452971905,0.828329748426507,2014-07-15,1.28989840128984,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.0399864343244347,0.828329748426507,2014-07-16,NA,"MAR","dropNA_simple",25
25,"propMissAct_0.21_autoCorr_0.23",0.498653181029752,0.828329748426507,2014-07-17,0.986451152351381,"MAR","dropNA_simple",25
