"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
2,"propMissAct_0.21_autoCorr_0.48",0.649008905575938,0.794762008814552,2014-03-03,0.413161669969443,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.137281966838378,0.794762008814552,2014-03-04,0.219331825142003,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.610058925275764,0.794762008814552,2014-03-05,0.286368401892991,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.811982036175065,0.794762008814552,2014-03-06,0.480878545904607,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.672126790064783,0.794762008814552,2014-03-07,NA,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.310202223147481,0.794762008814552,2014-03-08,0.252470011230035,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.526378784875608,0.794762008814552,2014-03-09,0.360222306854372,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.567214179872886,0.794762008814552,2014-03-10,0.373807850521107,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.566211227212471,0.794762008814552,2014-03-11,0.436873168647767,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.335021249353662,0.794762008814552,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.484201024263109,0.794762008814552,2014-03-13,0.792648220026782,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.383561963019745,0.794762008814552,2014-03-14,0.394852510066496,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.305876520799802,0.794762008814552,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.586924692863074,0.794762008814552,2014-03-16,1.05776360640314,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.713465127814465,0.794762008814552,2014-03-17,0.888047060288647,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.6304007648955,0.794762008814552,2014-03-18,0.270118646446605,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.0591436217256207,0.794762008814552,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.191892508389652,0.794762008814552,2014-03-20,0.077003310228049,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.602633622599251,0.794762008814552,2014-03-21,0.329861778777615,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.111980653736268,0.794762008814552,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.393069828325656,0.794762008814552,2014-03-23,0.622165862716429,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.369390294516505,0.794762008814552,2014-03-24,0.869949619994481,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.382031290287537,0.794762008814552,2014-03-25,0.113124354210614,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.663268635426904,0.794762008814552,2014-03-26,0.378310275085728,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.28021914043653,0.794762008814552,2014-03-27,0.186034703986577,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.265771341287249,0.794762008814552,2014-03-28,-1.83185584124408,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.317487363528883,0.794762008814552,2014-03-29,-0.0583804398530581,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.704712618272366,0.794762008814552,2014-03-30,0.137656652825982,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.565566679278314,0.794762008814552,2014-03-31,0.25160074579214,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-0.475030726190163,0.794762008814552,2014-04-01,-0.942556549234211,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.306798275492612,0.794762008814552,2014-04-02,-1.40914436440674,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-0.175334719724742,0.794762008814552,2014-04-03,-1.99314002157274,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-0.552225597483149,0.794762008814552,2014-04-04,0.0893624792753299,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.0760236779292321,0.794762008814552,2014-04-05,-0.234212585936128,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.135543615529821,0.794762008814552,2014-04-06,-0.519235793248107,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-0.167729382853052,0.794762008814552,2014-04-07,0.172924372038793,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-0.721068012130289,0.794762008814552,2014-04-08,-0.303494455759559,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-0.200200251677085,0.794762008814552,2014-04-09,-0.609754590285957,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-0.517891904822856,0.794762008814552,2014-04-10,0.317889754550435,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-0.360113930893744,0.794762008814552,2014-04-11,-1.11605086142575,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-0.780373842875165,0.794762008814552,2014-04-12,-2.93188930257928,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-1.14154126239476,0.794762008814552,2014-04-13,0.0468235466163057,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-2.05431956552929,0.794762008814552,2014-04-14,0.04990512932171,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-1.98527815469117,0.794762008814552,2014-04-15,0.0291652020827488,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-1.33758579719682,0.794762008814552,2014-04-16,-0.629075849069752,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-0.925155998777422,0.794762008814552,2014-04-17,-2.6422398878441,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-0.88596169230789,0.794762008814552,2014-04-18,-2.08900615424417,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-0.244236421843842,0.794762008814552,2014-04-19,-0.919258641381902,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-0.533618553343071,0.794762008814552,2014-04-20,-2.64118743573095,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-1.13911355762776,0.794762008814552,2014-04-21,-1.46795435592658,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-0.434234668778652,0.794762008814552,2014-04-22,-4.10551175866537,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.158195463831235,0.794762008814552,2014-04-23,-0.917899081013529,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-0.844696236794581,0.794762008814552,2014-04-24,-1.7051978629104,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-0.741779248406017,0.794762008814552,2014-04-25,-0.933372191117353,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-0.70538961602492,0.794762008814552,2014-04-26,-0.160207597949419,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.308893566237359,0.794762008814552,2014-04-27,-0.742979917254288,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-0.0920503313105027,0.794762008814552,2014-04-28,NA,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-0.891383569779117,0.794762008814552,2014-04-29,0.226434931726316,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-1.52241349218954,0.794762008814552,2014-04-30,-0.683518602846445,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-1.25390829235102,0.794762008814552,2014-05-01,-1.32758478525327,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-1.30661168798502,0.794762008814552,2014-05-02,-0.418817371659603,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-1.23160722741027,0.794762008814552,2014-05-03,0.0176411649711117,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-0.639915870899684,0.794762008814552,2014-05-04,-0.0594562729057002,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-0.648159980984539,0.794762008814552,2014-05-05,-0.89756203825992,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.0721379008815298,0.794762008814552,2014-05-06,-0.376443689585775,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-0.409262641758506,0.794762008814552,2014-05-07,-0.366615512837493,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-0.206424996627311,0.794762008814552,2014-05-08,-1.30670671326738,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-0.599032279301149,0.794762008814552,2014-05-09,-0.308782682209894,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-0.411925438155939,0.794762008814552,2014-05-10,NA,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-0.0674059395609646,0.794762008814552,2014-05-11,0.138317097855192,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-0.102937744239592,0.794762008814552,2014-05-12,-0.166677621785192,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-0.817496149195306,0.794762008814552,2014-05-13,-1.18258637234541,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-0.563848250048894,0.794762008814552,2014-05-14,0.429489535854654,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-1.14082653816653,0.794762008814552,2014-05-15,0.493722451381539,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-0.379288669916109,0.794762008814552,2014-05-16,-1.26128261829553,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-0.456495487408438,0.794762008814552,2014-05-17,-0.249915045675866,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-0.00862864110312438,0.794762008814552,2014-05-18,-0.798443543158799,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.421286361182443,0.794762008814552,2014-05-19,-2.66898875445459,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-0.654377228635871,0.794762008814552,2014-05-20,-1.47733785028079,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-0.693349169839302,0.794762008814552,2014-05-21,NA,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-0.402111362787525,0.794762008814552,2014-05-22,NA,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.108031328298563,0.794762008814552,2014-05-23,NA,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.407677565802337,0.794762008814552,2014-05-24,0.103497685268309,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.464885873196206,0.794762008814552,2014-05-25,-0.532708987500114,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.474603408148622,0.794762008814552,2014-05-26,0.417418346860936,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.263451637568325,0.794762008814552,2014-05-27,1.11581339308693,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.717979426707675,0.794762008814552,2014-05-28,-0.469552896130631,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.777031103004119,0.794762008814552,2014-05-29,0.507730909306157,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.845859372698423,0.794762008814552,2014-05-30,1.18781117033902,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.913080455906167,0.794762008814552,2014-05-31,0.772809954663786,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.842812549931362,0.794762008814552,2014-06-01,1.18764489296552,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.29397400771156,0.794762008814552,2014-06-02,-0.0447632982577679,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.428096186540468,0.794762008814552,2014-06-03,1.16980549327563,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.81305477193266,0.794762008814552,2014-06-04,1.18266040682942,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.965101954249778,0.794762008814552,2014-06-05,1.20816444734727,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",1.02453088147719,0.794762008814552,2014-06-06,0.945852116232506,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",1.06384073282332,0.794762008814552,2014-06-07,0.376197432868229,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.694867548925903,0.794762008814552,2014-06-08,0.850341015219431,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",1.22177115896919,0.794762008814552,2014-06-09,0.282962437045242,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.992562954504935,0.794762008814552,2014-06-10,0.802035993203057,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.230792708826642,0.794762008814552,2014-06-11,-2.51172070767396,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.684839575261963,0.794762008814552,2014-06-12,-0.133055647965763,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.570341252130003,0.794762008814552,2014-06-13,0.75412808907861,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",1.2723510168204,0.794762008814552,2014-06-14,0.838894721954777,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",1.26933326963337,0.794762008814552,2014-06-15,0.369733825226467,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",1.11341644028005,0.794762008814552,2014-06-16,NA,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.664371239928586,0.794762008814552,2014-06-17,NA,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.310110478648834,0.794762008814552,2014-06-18,-0.616102232550467,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.912141987000169,0.794762008814552,2014-06-19,-0.488694565423983,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.153114034841266,0.794762008814552,2014-06-20,0.167526499787316,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.958228264890594,0.794762008814552,2014-06-21,-0.563285748816979,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.821471429050414,0.794762008814552,2014-06-22,-0.335203317016376,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.722341213990305,0.794762008814552,2014-06-23,0.758514709976279,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-0.102097085929105,0.794762008814552,2014-06-24,0.142791227808714,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.111313454714145,0.794762008814552,2014-06-25,-0.289447528308711,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.514127667460697,0.794762008814552,2014-06-26,0.209952694204866,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",1.12383514215187,0.794762008814552,2014-06-27,0.719322754644846,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",1.043107887759,0.794762008814552,2014-06-28,0.901438227613288,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.672874835993409,0.794762008814552,2014-06-29,-1.83852630702834,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",1.01601650075799,0.794762008814552,2014-06-30,-1.47901286608188,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.698005039792682,0.794762008814552,2014-07-01,0.606055516758469,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.477695666757141,0.794762008814552,2014-07-02,0.668573608658773,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.779379086468777,0.794762008814552,2014-07-03,0.632727112771693,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",1.1572038424029,0.794762008814552,2014-07-04,1.07883619033774,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",1.1300883859576,0.794762008814552,2014-07-05,1.01974434110056,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",1.15970841558707,0.794762008814552,2014-07-06,1.29877227040974,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.840201585963037,0.794762008814552,2014-07-07,1.21604548366778,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.35594115819176,0.794762008814552,2014-07-08,1.02161182031097,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.34405883105778,0.794762008814552,2014-07-09,0.647722437821502,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",1.02145378668332,0.794762008814552,2014-07-10,1.09571760259478,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",1.16233145966085,0.794762008814552,2014-07-11,0.9927408431005,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.930868857925357,0.794762008814552,2014-07-12,0.638855945438891,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",1.10485097610071,0.794762008814552,2014-07-13,1.49411895582706,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.967161609993231,0.794762008814552,2014-07-14,0.812607052241482,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.259118714552494,0.794762008814552,2014-07-15,1.28989840128984,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",-0.0126350154840306,0.794762008814552,2014-07-16,NA,"MAR","dropNA_simple",2
2,"propMissAct_0.21_autoCorr_0.48",0.441976156825208,0.794762008814552,2014-07-17,0.986451152351381,"MAR","dropNA_simple",2
