"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
30,"propMissAct_0.22_autoCorr_0.74",-0.479416583188134,0.851175585534664,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.401752818579344,0.851175585534664,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.463400605315127,0.851175585534664,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.431725624926863,0.851175585534664,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.123992056434518,0.851175585534664,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.535458315785081,0.851175585534664,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.0647995040029282,0.851175585534664,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.0612950027847786,0.851175585534664,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.21916004989072,0.851175585534664,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.361209120708431,0.851175585534664,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.171877629669039,0.851175585534664,2014-01-27,NA,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.00109344605095142,0.851175585534664,2014-01-28,NA,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.110114184564453,0.851175585534664,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.0804939880163139,0.851175585534664,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.000737471419146246,0.851175585534664,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.212615322637913,0.851175585534664,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.136856039030578,0.851175585534664,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.00964942392766137,0.851175585534664,2014-02-03,NA,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.0439659910560126,0.851175585534664,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.0226411354288658,0.851175585534664,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.212231349030661,0.851175585534664,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.072964628840157,0.851175585534664,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.243526935318613,0.851175585534664,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.0323121784749794,0.851175585534664,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.0868152455824083,0.851175585534664,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.10163865727366,0.851175585534664,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.269678811853876,0.851175585534664,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.159047344396929,0.851175585534664,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.174638462739766,0.851175585534664,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.179513292230186,0.851175585534664,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.0288830461735165,0.851175585534664,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.118936149352704,0.851175585534664,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.135993897562808,0.851175585534664,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.113115390059661,0.851175585534664,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.0371499902215464,0.851175585534664,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.332960795935763,0.851175585534664,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.0897290491779359,0.851175585534664,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.233779847817518,0.851175585534664,2014-02-23,0.54466432877793,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.111066438855102,0.851175585534664,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.03946306700909,0.851175585534664,2014-02-25,0.180788068170033,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.175094593410554,0.851175585534664,2014-02-26,0.104253959230149,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.311532083094958,0.851175585534664,2014-02-27,0.278590611960534,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.537431283413218,0.851175585534664,2014-02-28,0.382714870190654,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.334794200209995,0.851175585534664,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.345759373736147,0.851175585534664,2014-03-02,0.155327163136013,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.564212287190588,0.851175585534664,2014-03-03,0.413161669969443,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.0490491219841846,0.851175585534664,2014-03-04,0.219331825142003,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.510519223742191,0.851175585534664,2014-03-05,0.286368401892991,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.709421699832656,0.851175585534664,2014-03-06,0.480878545904607,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.574702260444271,0.851175585534664,2014-03-07,NA,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.247960366889891,0.851175585534664,2014-03-08,0.252470011230035,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.439435955329163,0.851175585534664,2014-03-09,0.360222306854372,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.479294737675506,0.851175585534664,2014-03-10,0.373807850521107,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.485057328335604,0.851175585534664,2014-03-11,0.436873168647767,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.284149484776471,0.851175585534664,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.405008468033015,0.851175585534664,2014-03-13,0.792648220026782,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.310057286962047,0.851175585534664,2014-03-14,0.394852510066496,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.248315445775668,0.851175585534664,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.514949211547597,0.851175585534664,2014-03-16,1.05776360640314,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.63043729401803,0.851175585534664,2014-03-17,0.888047060288647,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.546049175769694,0.851175585534664,2014-03-18,0.270118646446605,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.0049833350899527,0.851175585534664,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.124590750837557,0.851175585534664,2014-03-20,0.077003310228049,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.525508647507014,0.851175585534664,2014-03-21,0.329861778777615,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.0590567606654544,0.851175585534664,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.32256171250399,0.851175585534664,2014-03-23,0.622165862716429,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.286201976117705,0.851175585534664,2014-03-24,0.869949619994481,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.293318549296553,0.851175585534664,2014-03-25,0.113124354210614,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.567829867928853,0.851175585534664,2014-03-26,0.378310275085728,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.186741489765326,0.851175585534664,2014-03-27,0.186034703986577,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.217998340143694,0.851175585534664,2014-03-28,-1.83185584124408,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.286275995511452,0.851175585534664,2014-03-29,-0.0583804398530581,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.649293908161389,0.851175585534664,2014-03-30,0.137656652825982,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.51347576076472,0.851175585534664,2014-03-31,0.25160074579214,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.472249925174351,0.851175585534664,2014-04-01,-0.942556549234211,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.31457775825378,0.851175585534664,2014-04-02,-1.40914436440674,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.165811948316107,0.851175585534664,2014-04-03,-1.99314002157274,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.533689165272039,0.851175585534664,2014-04-04,0.0893624792753299,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.117746221036424,0.851175585534664,2014-04-05,-0.234212585936128,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.17030877458856,0.851175585534664,2014-04-06,-0.519235793248107,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.126649792546004,0.851175585534664,2014-04-07,0.172924372038793,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.648830537693456,0.851175585534664,2014-04-08,-0.303494455759559,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.128029472254952,0.851175585534664,2014-04-09,-0.609754590285957,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.434170611014112,0.851175585534664,2014-04-10,0.317889754550435,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.270267000151039,0.851175585534664,2014-04-11,-1.11605086142575,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.676079655518077,0.851175585534664,2014-04-12,-2.93188930257928,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.994932796871732,0.851175585534664,2014-04-13,0.0468235466163057,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-1.83636574351193,0.851175585534664,2014-04-14,0.04990512932171,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-1.72223473357394,0.851175585534664,2014-04-15,0.0291652020827488,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-1.13631156333839,0.851175585534664,2014-04-16,-0.629075849069752,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.760485262510079,0.851175585534664,2014-04-17,-2.6422398878441,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.749741290736143,0.851175585534664,2014-04-18,-2.08900615424417,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.152764409662316,0.851175585534664,2014-04-19,-0.919258641381902,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.448740627121191,0.851175585534664,2014-04-20,-2.64118743573095,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-1.04528862649596,0.851175585534664,2014-04-21,-1.46795435592658,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.341875068053568,0.851175585534664,2014-04-22,-4.10551175866537,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.214460540137197,0.851175585534664,2014-04-23,-0.917899081013529,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.770358314887873,0.851175585534664,2014-04-24,-1.7051978629104,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.673367677660946,0.851175585534664,2014-04-25,-0.933372191117353,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.638724800597864,0.851175585534664,2014-04-26,-0.160207597949419,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.337630946837006,0.851175585534664,2014-04-27,-0.742979917254288,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.0594873780250862,0.851175585534664,2014-04-28,NA,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.801091373754132,0.851175585534664,2014-04-29,0.226434931726316,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-1.35727838323908,0.851175585534664,2014-04-30,-0.683518602846445,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-1.10340875425131,0.851175585534664,2014-05-01,-1.32758478525327,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-1.17849395147513,0.851175585534664,2014-05-02,-0.418817371659603,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-1.1059660573348,0.851175585534664,2014-05-03,0.0176411649711117,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.535395202388216,0.851175585534664,2014-05-04,-0.0594562729057002,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.561323217098897,0.851175585534664,2014-05-05,-0.89756203825992,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.127950390550707,0.851175585534664,2014-05-06,-0.376443689585775,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.357760413797966,0.851175585534664,2014-05-07,-0.366615512837493,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.149076272364145,0.851175585534664,2014-05-08,-1.30670671326738,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.52054704690556,0.851175585534664,2014-05-09,-0.308782682209894,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.340370321723884,0.851175585534664,2014-05-10,NA,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.0240795007704562,0.851175585534664,2014-05-11,0.138317097855192,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.0615352359660681,0.851175585534664,2014-05-12,-0.166677621785192,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.721213734182852,0.851175585534664,2014-05-13,-1.18258637234541,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.492825619254378,0.851175585534664,2014-05-14,0.429489535854654,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-1.04142672474933,0.851175585534664,2014-05-15,0.493722451381539,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.283144176262587,0.851175585534664,2014-05-16,-1.26128261829553,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.388040287787648,0.851175585534664,2014-05-17,-0.249915045675866,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.0387180099192627,0.851175585534664,2014-05-18,-0.798443543158799,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.43461394423842,0.851175585534664,2014-05-19,-2.66898875445459,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.592480322257093,0.851175585534664,2014-05-20,-1.47733785028079,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.601561540989373,0.851175585534664,2014-05-21,NA,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.325111710141862,0.851175585534664,2014-05-22,NA,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.140624299041462,0.851175585534664,2014-05-23,NA,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.424344866095166,0.851175585534664,2014-05-24,0.103497685268309,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.473073943438074,0.851175585534664,2014-05-25,-0.532708987500114,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.469695716218479,0.851175585534664,2014-05-26,0.417418346860936,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.255656172044756,0.851175585534664,2014-05-27,1.11581339308693,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.687349889197342,0.851175585534664,2014-05-28,-0.469552896130631,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.741244271227617,0.851175585534664,2014-05-29,0.507730909306157,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.80201154582982,0.851175585534664,2014-05-30,1.18781117033902,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.860980097695864,0.851175585534664,2014-05-31,0.772809954663786,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.788288354238621,0.851175585534664,2014-06-01,1.18764489296552,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.252575745138551,0.851175585534664,2014-06-02,-0.0447632982577679,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.40927795151339,0.851175585534664,2014-06-03,1.16980549327563,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.761988566166286,0.851175585534664,2014-06-04,1.18266040682942,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.907653105095486,0.851175585534664,2014-06-05,1.20816444734727,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.955715008425189,0.851175585534664,2014-06-06,0.945852116232506,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.989653308403518,0.851175585534664,2014-06-07,0.376197432868229,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.62342609943416,0.851175585534664,2014-06-08,0.850341015219431,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",1.12822000840211,0.851175585534664,2014-06-09,0.282962437045242,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.90930864781393,0.851175585534664,2014-06-10,0.802035993203057,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.167334421994907,0.851175585534664,2014-06-11,-2.51172070767396,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.622682302158452,0.851175585534664,2014-06-12,-0.133055647965763,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.5003267108718,0.851175585534664,2014-06-13,0.75412808907861,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",1.16756763696187,0.851175585534664,2014-06-14,0.838894721954777,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",1.16802348528769,0.851175585534664,2014-06-15,0.369733825226467,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",1.01917567071724,0.851175585534664,2014-06-16,NA,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.616860925279475,0.851175585534664,2014-06-17,NA,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.296505905485733,0.851175585534664,2014-06-18,-0.616102232550467,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.85870602754861,0.851175585534664,2014-06-19,-0.488694565423983,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.103673423095733,0.851175585534664,2014-06-20,0.167526499787316,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.88506565188255,0.851175585534664,2014-06-21,-0.563285748816979,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.742308919395721,0.851175585534664,2014-06-22,-0.335203317016376,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.651781077657599,0.851175585534664,2014-06-23,0.758514709976279,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",-0.108235305068777,0.851175585534664,2014-06-24,0.142791227808714,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.0939528880345078,0.851175585534664,2014-06-25,-0.289447528308711,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.456053112519578,0.851175585534664,2014-06-26,0.209952694204866,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",1.03585016219325,0.851175585534664,2014-06-27,0.719322754644846,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.967915307525091,0.851175585534664,2014-06-28,0.901438227613288,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.612469111608264,0.851175585534664,2014-06-29,-1.83852630702834,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.94297283287732,0.851175585534664,2014-06-30,-1.47901286608188,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.645555473240479,0.851175585534664,2014-07-01,0.606055516758469,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.414512140696074,0.851175585534664,2014-07-02,0.668573608658773,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.701223250418575,0.851175585534664,2014-07-03,0.632727112771693,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",1.07158965789766,0.851175585534664,2014-07-04,1.07883619033774,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",1.04668702348078,0.851175585534664,2014-07-05,1.01974434110056,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",1.06436053468802,0.851175585534664,2014-07-06,1.29877227040974,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.768348427423612,0.851175585534664,2014-07-07,1.21604548366778,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.303115167987435,0.851175585534664,2014-07-08,1.02161182031097,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.290051614688304,0.851175585534664,2014-07-09,0.647722437821502,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.94220175396014,0.851175585534664,2014-07-10,1.09571760259478,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",1.06856861183336,0.851175585534664,2014-07-11,0.9927408431005,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.845893862444603,0.851175585534664,2014-07-12,0.638855945438891,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",1.01571505263927,0.851175585534664,2014-07-13,1.49411895582706,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.887656777734702,0.851175585534664,2014-07-14,0.812607052241482,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.212936270632542,0.851175585534664,2014-07-15,1.28989840128984,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.0140844119954823,0.851175585534664,2014-07-16,NA,"MAR","dropNA_simple",30
30,"propMissAct_0.22_autoCorr_0.74",0.443317381382384,0.851175585534664,2014-07-17,0.986451152351381,"MAR","dropNA_simple",30
