"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
16,"propMissAct_0.25_autoCorr_0.24",-0.123581188119771,0.842103928246563,2014-01-27,NA,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.0570749849360407,0.842103928246563,2014-01-28,NA,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.168747741300408,0.842103928246563,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.0352779283569829,0.842103928246563,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.047081206680895,0.842103928246563,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.168345988194676,0.842103928246563,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.0965058741106311,0.842103928246563,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.0585074735552927,0.842103928246563,2014-02-03,NA,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.0925023295722038,0.842103928246563,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.0691140015642197,0.842103928246563,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.167965614264961,0.842103928246563,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.121229110793397,0.842103928246563,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.299673213523227,0.842103928246563,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.0227811349307298,0.842103928246563,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.0404329628651978,0.842103928246563,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.153107047182038,0.842103928246563,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.330600237025417,0.842103928246563,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.213548096349013,0.842103928246563,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.125189496825985,0.842103928246563,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.230251622652391,0.842103928246563,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.0238089592010034,0.842103928246563,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.166769657283879,0.842103928246563,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.178083047304004,0.842103928246563,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.158740077736336,0.842103928246563,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.0892229487825831,0.842103928246563,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.292867216771308,0.842103928246563,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.125859993637184,0.842103928246563,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.28053671851581,0.842103928246563,2014-02-23,0.54466432877793,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.0644568059395936,0.842103928246563,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.0145071687838889,0.842103928246563,2014-02-25,0.180788068170033,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.227053393061228,0.842103928246563,2014-02-26,0.104253959230149,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.370787298128598,0.842103928246563,2014-02-27,0.278590611960534,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.60053742935534,0.842103928246563,2014-02-28,0.382714870190654,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.400332577899023,0.842103928246563,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.398509736896325,0.842103928246563,2014-03-02,0.155327163136013,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.607871418335582,0.842103928246563,2014-03-03,0.413161669969443,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.108255151749887,0.842103928246563,2014-03-04,0.219331825142003,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.565399061474228,0.842103928246563,2014-03-05,0.286368401892991,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.761200305654837,0.842103928246563,2014-03-06,0.480878545904607,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.626519222252173,0.842103928246563,2014-03-07,NA,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.284702953196675,0.842103928246563,2014-03-08,0.252470011230035,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.487737561573173,0.842103928246563,2014-03-09,0.360222306854372,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.527222675623345,0.842103928246563,2014-03-10,0.373807850521107,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.528321775111264,0.842103928246563,2014-03-11,0.436873168647767,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.312372779895663,0.842103928246563,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.449023357232628,0.842103928246563,2014-03-13,0.792648220026782,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.352718967234737,0.842103928246563,2014-03-14,0.394852510066496,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.281925003510684,0.842103928246563,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.551319071362218,0.842103928246563,2014-03-16,1.05776360640314,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.67121218992874,0.842103928246563,2014-03-17,0.888047060288647,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.589878582535225,0.842103928246563,2014-03-18,0.270118646446605,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.0395248269528382,0.842103928246563,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.16788418114329,0.842103928246563,2014-03-20,0.077003310228049,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.56504355087001,0.842103928246563,2014-03-21,0.329861778777615,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.094440581592619,0.842103928246563,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.362901825435083,0.842103928246563,2014-03-23,0.622165862716429,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.335940120975215,0.842103928246563,2014-03-24,0.869949619994481,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.346560534939023,0.842103928246563,2014-03-25,0.113124354210614,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.618498363598096,0.842103928246563,2014-03-26,0.378310275085728,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.245905423603415,0.842103928246563,2014-03-27,0.186034703986577,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.245855431025078,0.842103928246563,2014-03-28,-1.83185584124408,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.301323484975727,0.842103928246563,2014-03-29,-0.0583804398530581,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.671157704274624,0.842103928246563,2014-03-30,0.137656652825982,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.536612825471209,0.842103928246563,2014-03-31,0.25160074579214,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.46037377425048,0.842103928246563,2014-04-01,-0.942556549234211,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.302875133626166,0.842103928246563,2014-04-02,-1.40914436440674,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.16631903331297,0.842103928246563,2014-04-03,-1.99314002157274,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.530747473242397,0.842103928246563,2014-04-04,0.0893624792753299,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.0884543184371734,0.842103928246563,2014-04-05,-0.234212585936128,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.144307863958151,0.842103928246563,2014-04-06,-0.519235793248107,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.149225019334563,0.842103928246563,2014-04-07,0.172924372038793,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.678765990970623,0.842103928246563,2014-04-08,-0.303494455759559,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.171319065495952,0.842103928246563,2014-04-09,-0.609754590285957,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.477292775187674,0.842103928246563,2014-04-10,0.317889754550435,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.321694084909648,0.842103928246563,2014-04-11,-1.11605086142575,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.726708310320048,0.842103928246563,2014-04-12,-2.93188930257928,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-1.0655983228604,0.842103928246563,2014-04-13,0.0468235466163057,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-1.93299869759677,0.842103928246563,2014-04-14,0.04990512932171,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-1.85189615771325,0.842103928246563,2014-04-15,0.0291652020827488,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-1.23982307093061,0.842103928246563,2014-04-16,-0.629075849069752,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.849236949473218,0.842103928246563,2014-04-17,-2.6422398878441,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.81978199885331,0.842103928246563,2014-04-18,-2.08900615424417,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.208299042639454,0.842103928246563,2014-04-19,-0.919258641381902,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.492259870085886,0.842103928246563,2014-04-20,-2.64118743573095,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-1.079431592893,0.842103928246563,2014-04-21,-1.46795435592658,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.393136815496205,0.842103928246563,2014-04-22,-4.10551175866537,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.172974967380574,0.842103928246563,2014-04-23,-0.917899081013529,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.798569034236521,0.842103928246563,2014-04-24,-1.7051978629104,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.700118504695915,0.842103928246563,2014-04-25,-0.933372191117353,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.665201122956246,0.842103928246563,2014-04-26,-0.160207597949419,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.311348200080642,0.842103928246563,2014-04-27,-0.742979917254288,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.0781065980665312,0.842103928246563,2014-04-28,NA,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.839159101803308,0.842103928246563,2014-04-29,0.226434931726316,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-1.43098628727219,0.842103928246563,2014-04-30,-0.683518602846445,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-1.17388037080529,0.842103928246563,2014-05-01,-1.32758478525327,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-1.23209652304917,0.842103928246563,2014-05-02,-0.418817371659603,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-1.15978172564417,0.842103928246563,2014-05-03,0.0176411649711117,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.589794397373459,0.842103928246563,2014-05-04,-0.0594562729057002,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.603253350435774,0.842103928246563,2014-05-05,-0.89756203825992,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.0889925153290049,0.842103928246563,2014-05-06,-0.376443689585775,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.381345791493142,0.842103928246563,2014-05-07,-0.366615512837493,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.18193234467377,0.842103928246563,2014-05-08,-1.30670671326738,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.557952523785865,0.842103928246563,2014-05-09,-0.308782682209894,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.377786135375888,0.842103928246563,2014-05-10,NA,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.0507930718246953,0.842103928246563,2014-05-11,0.138317097855192,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.086001176561544,0.842103928246563,2014-05-12,-0.166677621785192,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.765334270070772,0.842103928246563,2014-05-13,-1.18258637234541,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.525963840682523,0.842103928246563,2014-05-14,0.429489535854654,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-1.07938965135842,0.842103928246563,2014-05-15,0.493722451381539,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.33844288269673,0.842103928246563,2014-05-16,-1.26128261829553,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.422160851223453,0.842103928246563,2014-05-17,-0.249915045675866,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.00770580886099824,0.842103928246563,2014-05-18,-0.798443543158799,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.416120417021071,0.842103928246563,2014-05-19,-2.66898875445459,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.616964335075027,0.842103928246563,2014-05-20,-1.47733785028079,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.645760606664875,0.842103928246563,2014-05-21,NA,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.366553695912139,0.842103928246563,2014-05-22,NA,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.116836771713643,0.842103928246563,2014-05-23,NA,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.403886646980313,0.842103928246563,2014-05-24,0.103497685268309,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.457021000685951,0.842103928246563,2014-05-25,-0.532708987500114,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.462469629109681,0.842103928246563,2014-05-26,0.417418346860936,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.255863944372557,0.842103928246563,2014-05-27,1.11581339308693,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.691690642557594,0.842103928246563,2014-05-28,-0.469552896130631,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.747640395729712,0.842103928246563,2014-05-29,0.507730909306157,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.812224115283535,0.842103928246563,2014-05-30,1.18781117033902,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.875183216689427,0.842103928246563,2014-05-31,0.772809954663786,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.805979252141835,0.842103928246563,2014-06-01,1.18764489296552,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.275288844074926,0.842103928246563,2014-06-02,-0.0447632982577679,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.412889950842062,0.842103928246563,2014-06-03,1.16980549327563,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.778048260640293,0.842103928246563,2014-06-04,1.18266040682942,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.924224981783045,0.842103928246563,2014-06-05,1.20816444734727,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.978636602498132,0.842103928246563,2014-06-06,0.945852116232506,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",1.01528667627735,0.842103928246563,2014-06-07,0.376197432868229,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.65664876786358,0.842103928246563,2014-06-08,0.850341015219431,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",1.16321157302863,0.842103928246563,2014-06-09,0.282962437045242,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.943060164255838,0.842103928246563,2014-06-10,0.802035993203057,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.206963102538364,0.842103928246563,2014-06-11,-2.51172070767396,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.649727965830352,0.842103928246563,2014-06-12,-0.133055647965763,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.535764057543853,0.842103928246563,2014-06-13,0.75412808907861,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",1.20904315096602,0.842103928246563,2014-06-14,0.838894721954777,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",1.2071690385156,0.842103928246563,2014-06-15,0.369733825226467,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",1.0574328623987,0.842103928246563,2014-06-16,NA,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.634281163029151,0.842103928246563,2014-06-17,NA,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.299539660587162,0.842103928246563,2014-06-18,-0.616102232550467,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.873859014720552,0.842103928246563,2014-06-19,-0.488694565423983,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.13558469359557,0.842103928246563,2014-06-20,0.167526499787316,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.912705800855006,0.842103928246563,2014-06-21,-0.563285748816979,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.777626025660144,0.842103928246563,2014-06-22,-0.335203317016376,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.683686080317483,0.842103928246563,2014-06-23,0.758514709976279,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.0997717200806817,0.842103928246563,2014-06-24,0.142791227808714,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.104704427506402,0.842103928246563,2014-06-25,-0.289447528308711,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.484660892285339,0.842103928246563,2014-06-26,0.209952694204866,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",1.06950333528361,0.842103928246563,2014-06-27,0.719322754644846,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.994778757164553,0.842103928246563,2014-06-28,0.901438227613288,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.638608568894317,0.842103928246563,2014-06-29,-1.83852630702834,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.96904382108794,0.842103928246563,2014-06-30,-1.47901286608188,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.665533879695921,0.842103928246563,2014-07-01,0.606055516758469,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.447598307134293,0.842103928246563,2014-07-02,0.668573608658773,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.736925526801602,0.842103928246563,2014-07-03,0.632727112771693,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",1.10274112229415,0.842103928246563,2014-07-04,1.07883619033774,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",1.07700234897982,0.842103928246563,2014-07-05,1.01974434110056,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",1.10219412709879,0.842103928246563,2014-07-06,1.29877227040974,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.798117447812648,0.842103928246563,2014-07-07,1.21604548366778,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.332154758047804,0.842103928246563,2014-07-08,1.02161182031097,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.320215626059879,0.842103928246563,2014-07-09,0.647722437821502,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.97243596291649,0.842103928246563,2014-07-10,1.09571760259478,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",1.10523611224951,0.842103928246563,2014-07-11,0.9927408431005,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.882425217020176,0.842103928246563,2014-07-12,0.638855945438891,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",1.05065436673949,0.842103928246563,2014-07-13,1.49411895582706,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.919462980713419,0.842103928246563,2014-07-14,0.812607052241482,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.239862075875879,0.842103928246563,2014-07-15,1.28989840128984,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",-0.00252769552624204,0.842103928246563,2014-07-16,NA,"MAR","dropNA_simple",16
16,"propMissAct_0.25_autoCorr_0.24",0.432599482969635,0.842103928246563,2014-07-17,0.986451152351381,"MAR","dropNA_simple",16
