"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
7,"propMissAct_0.25_autoCorr_0.24",0.722367060829816,0.949568093726178,2015-01-13,-0.32357701080168,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.647885061474791,0.950614987955654,2015-01-14,-0.213277263692861,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.708890432009057,0.951372670627244,2015-01-15,0.170745791558936,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.737150815798108,0.951921182460341,2015-01-16,0.586820855968385,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.697401750820881,0.95231834389156,2015-01-17,0.514787117001572,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.763912311527732,0.952605956365167,2015-01-18,0.724721662091029,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.701793753210835,0.952814257419221,2015-01-19,0.740202108310432,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.606568675207128,0.952965128640956,2015-01-20,-0.194843612271993,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.573899551536565,0.953074409455544,2015-01-21,0.977120949727936,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.619709208787363,0.95315356799747,2015-01-22,NA,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.652409172183923,0.953210908762798,2015-01-23,NA,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.690437330255734,0.953252446014348,2015-01-24,NA,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.764241742333391,0.953282535740608,2015-01-25,0.915964688859839,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.614432883197897,0.95330433306633,2015-01-26,0.554614709280596,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.746969847985055,0.95332012340514,2015-01-27,NA,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.872794611973159,0.953331562246657,2015-01-28,1.20146965426272,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.800616152801905,0.95333984880794,2015-01-29,0.608803623612021,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.782664103529282,0.953345851801649,2015-01-30,1.13398889698389,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.92541526381859,0.953350200530473,2015-01-31,1.23613508006994,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.804945978755878,0.953353350870385,2015-02-01,0.331034363916067,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.947246202106997,0.953355633066567,2015-02-02,0.557360348606968,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.887740060658818,0.953357286355943,2015-02-03,0.757507319690074,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.833449486512515,0.953358484047593,2015-02-04,1.13748020605214,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.983251782011544,0.953359351691154,2015-02-05,0.556069934893712,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.774712738696324,0.95335998023822,2015-02-06,1.08111364549477,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.894294730578054,0.9533604355767,2015-02-07,1.17642312596508,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.889725615462905,0.9533607654377,2015-02-08,1.01951668681889,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.90834882654735,0.953361004399036,2015-02-09,1.44833845799521,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.912595244140042,0.953361177509907,2015-02-10,1.26156383740513,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.840874355393629,0.953361302916702,2015-02-11,1.37711000746681,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.02883297129086,0.953361393765214,2015-02-12,1.16379940101322,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.00072828191128,0.953361459578652,2015-02-13,NA,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.984258698209294,0.953361507255919,2015-02-14,1.38330934357091,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.875322703415429,0.953361541794789,2015-02-15,1.45567932203264,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.968866863860094,0.953361566815803,2015-02-16,1.52114208393472,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.994533057828011,0.953361584941791,2015-02-17,1.47434012948442,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.00479050269862,0.953361598072812,2015-02-18,1.37497794468453,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.07387552883279,0.953361607585325,2015-02-19,1.03886748116291,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.901073414498656,0.953361614476481,2015-02-20,1.03948749507446,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.955042298070438,0.953361619468645,2015-02-21,1.38732903257401,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.08799631858872,0.953361623085122,2015-02-22,1.55918181285271,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.15866627929969,0.953361625705008,2015-02-23,1.27843749180518,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.08966801199547,0.953361627602934,2015-02-24,NA,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.0659141542481,0.95336162897785,2015-02-25,1.78657932152469,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.06563122643986,0.953361629973881,2015-02-26,1.51827076481425,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.16927807374811,0.953361630695436,2015-02-27,1.50030033857487,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.2106281493101,0.953361631218153,2015-02-28,1.29761745977563,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.996606112004939,0.953361631596825,2015-03-01,1.61013635444826,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.20351469356025,0.953361631871146,2015-03-02,1.35793697462838,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.937395950318108,0.953361632069873,2015-03-03,1.37391257663903,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.21368012044833,0.953361632213837,2015-03-04,1.49198055302392,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.31527898944498,0.953361632318129,2015-03-05,1.33922480303219,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.21813300819094,0.953361632393681,2015-03-06,1.44244846091791,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.25735886242757,0.953361632448414,2015-03-07,1.66744434042133,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.13894316902655,0.953361632488063,2015-03-08,2.05715970441721,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.732056666897083,0.953361632516787,2015-03-09,1.48967593663963,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.483460892936011,0.953361632537595,2015-03-10,0.61240189906359,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.794148612434009,0.953361632552669,2015-03-11,0.0333351114472765,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.07398360784533,0.953361632563589,2015-03-12,0.958722453628843,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.17542978647502,0.9533616325715,2015-03-13,1.3561418514916,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.24179580865413,0.953361632577231,2015-03-14,1.48319513543537,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.16485187669024,0.953361632581383,2015-03-15,1.37870427098152,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.16848518816331,0.95336163258439,2015-03-16,1.94115816674513,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.34715288659765,0.953361632586569,2015-03-17,1.75881525895365,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.14452644045421,0.953361632588147,2015-03-18,1.71730864084601,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.15626219529282,0.953361632589291,2015-03-19,2.02352670192478,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.2434938435465,0.953361632590119,2015-03-20,2.09940272065698,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.35561920008814,0.953361632590719,2015-03-21,2.12555129838922,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.904484583554571,0.953361632591154,2015-03-22,2.12261464654169,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.990568610482376,0.953361632591469,2015-03-23,2.34899320804942,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.12290517160049,0.953361632591697,2015-03-24,NA,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.1438559774622,0.953361632591862,2015-03-25,1.92098664829915,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.12438993083307,0.953361632591982,2015-03-26,2.04299264436581,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.2425488105275,0.953361632592069,2015-03-27,2.13486128209458,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.39352997787328,0.953361632592132,2015-03-28,2.1393779331676,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.09293686380586,0.953361632592177,2015-03-29,1.24906496135662,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.20011130629638,0.95336163259221,2015-03-30,1.84201441364889,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.33381412776683,0.953361632592234,2015-03-31,2.38592360791348,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.28382335299923,0.953361632592251,2015-04-01,2.13096322539974,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.12686113489315,0.953361632592264,2015-04-02,2.07570639982205,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.05972693239974,0.953361632592273,2015-04-03,2.01072240369647,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.27984698150059,0.95336163259228,2015-04-04,1.97381627918134,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.18979358142183,0.953361632592284,2015-04-05,2.06500327482865,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.19552953555474,0.953361632592288,2015-04-06,1.93143283938764,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.847993137953025,0.95336163259229,2015-04-07,1.98990000499059,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.894947383759024,0.953361632592292,2015-04-08,0.869717823624459,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.12496443159179,0.953361632592293,2015-04-09,1.53124932225133,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.676027168544785,0.953361632592294,2015-04-10,1.02168805674325,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.1005192150593,0.953361632592295,2015-04-11,1.67179986491541,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.10888881129214,0.953361632592295,2015-04-12,1.76807045910108,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.19231088184731,0.953361632592296,2015-04-13,2.08076964575265,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.2480020657607,0.953361632592296,2015-04-14,2.14447397343106,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.25098845299432,0.953361632592296,2015-04-15,2.23770982996623,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.25588182115895,0.953361632592296,2015-04-16,2.38026833460126,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.04773185747446,0.953361632592296,2015-04-17,2.35628449118628,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.24556873888208,0.953361632592297,2015-04-18,2.45674801857146,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.1426216643519,0.953361632592297,2015-04-19,2.65966269549353,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.862170509268989,0.953361632592297,2015-04-20,1.81004369890145,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.795383685715765,0.953361632592297,2015-04-21,2.00548120079569,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.00757950513486,0.953361632592297,2015-04-22,2.01596821616292,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.30673735315324,0.953361632592297,2015-04-23,2.43287684353656,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.799399759829107,0.953361632592297,2015-04-24,2.09313181971296,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.788891619765143,0.953361632592297,2015-04-25,2.26969310676432,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.27804797917433,0.953361632592297,2015-04-26,2.42473146010841,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.18258651627015,0.953361632592297,2015-04-27,2.31457250122483,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.25989432331469,0.953361632592297,2015-04-28,2.46797010840284,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.18245977737924,0.953361632592297,2015-04-29,2.57110684943054,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.10225320260974,0.953361632592297,2015-04-30,2.39530071348731,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.24349137362005,0.953361632592297,2015-05-01,2.51986995017441,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.23959549415125,0.953361632592297,2015-05-02,2.5094460093867,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.05898568996599,0.953361632592297,2015-05-03,2.06657009296183,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.11307603051102,0.953361632592297,2015-05-04,1.9303293354048,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.593604670735496,0.953361632592297,2015-05-05,1.10343161333712,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.03351451247629,0.953361632592297,2015-05-06,1.55776608488841,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.18034814978188,0.953361632592297,2015-05-07,1.77957920280522,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.11674179460931,0.953361632592297,2015-05-08,1.39786514628483,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.25682538065311,0.953361632592297,2015-05-09,1.60309711781624,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.948046956232698,0.953361632592297,2015-05-10,1.65681624458414,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.04768863774925,0.953361632592297,2015-05-11,0.931933576488898,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.17332364758766,0.953361632592297,2015-05-12,NA,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.27635629367556,0.953361632592297,2015-05-13,1.29009529641727,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.93699943866717,0.953361632592297,2015-05-14,1.05513612248306,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.21034020893892,0.953361632592297,2015-05-15,0.951179397422526,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.13635184014263,0.953361632592297,2015-05-16,NA,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.97359290101383,0.953361632592297,2015-05-17,0.401049634085543,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.17559204276698,0.953361632592297,2015-05-18,0.800127707591983,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.04201897253504,0.953361632592297,2015-05-19,NA,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.896767394030406,0.953361632592297,2015-05-20,0.300008078814147,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.07937995644633,0.953361632592297,2015-05-21,NA,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.27531236761509,0.953361632592297,2015-05-22,0.826680439366884,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.1436571340999,0.953361632592297,2015-05-23,0.696548369649115,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.641301957363251,0.953361632592297,2015-05-24,-0.372006666239229,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.844276307792422,0.953361632592297,2015-05-25,0.616712867506325,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.582261649467475,0.953361632592297,2015-05-26,-0.377613617498466,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.938054224622453,0.953361632592297,2015-05-27,0.687534357083123,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.12930810058247,0.953361632592297,2015-05-28,0.96836158442754,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.880006402945299,0.953361632592297,2015-05-29,0.502358371514419,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.666983047150936,0.953361632592297,2015-05-30,-0.711288889836853,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.14456094834611,0.953361632592297,2015-05-31,0.871371362996234,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.19810835977159,0.953361632592297,2015-06-01,0.899827770188015,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.18679862128793,0.953361632592297,2015-06-02,0.920875017424972,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.06365818858214,0.953361632592297,2015-06-03,1.04462591295086,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.13943539441676,0.953361632592297,2015-06-04,1.06468050915281,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.13568353358914,0.953361632592297,2015-06-05,1.1097488181679,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.10363082005171,0.953361632592297,2015-06-06,1.1849826931118,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.99393068982557,0.953361632592297,2015-06-07,1.02227417330952,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.04915869299083,0.953361632592297,2015-06-08,1.11856385192683,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.10244617622266,0.953361632592297,2015-06-09,1.53464285642255,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.10284969103761,0.953361632592297,2015-06-10,1.4874512217618,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.623520222750704,0.953361632592297,2015-06-11,-1.42572572310065,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.100380873100064,0.953361632592297,2015-06-12,-0.761969386428025,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.581451133447072,0.953361632592297,2015-06-13,0.608134007021588,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.714731174070975,0.953361632592297,2015-06-14,1.29214214227147,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.674468897404174,0.953361632592297,2015-06-15,0.646167919129399,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.937932697417769,0.953361632592297,2015-06-16,1.41363029842213,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.91915049283015,0.953361632592297,2015-06-17,1.56209693804578,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.984905796254594,0.953361632592297,2015-06-18,1.51805024923268,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",1.01731170202493,0.953361632592297,2015-06-19,1.66014169381497,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.886230097189042,0.953361632592297,2015-06-20,1.07782829120065,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.982861092264843,0.953361632592297,2015-06-21,1.78237951562928,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.683172178581849,0.953361632592297,2015-06-22,0.958881636639089,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.915647981635599,0.953361632592297,2015-06-23,1.66298893395874,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.923285313575876,0.953361632592297,2015-06-24,1.72600244924563,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.760810148706909,0.953361632592297,2015-06-25,1.06199047266655,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.749315864107809,0.953361632592297,2015-06-26,1.38668488285636,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.930308591256264,0.953361632592297,2015-06-27,1.82742351287652,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.514714156330077,0.953361632592297,2015-06-28,1.72776305363609,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.387492630608752,0.953361632592297,2015-06-29,1.46887861628999,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.685227749755538,0.953361632592297,2015-06-30,1.40010509538008,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.75990122117005,0.953361632592297,2015-07-01,1.85915191902898,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.851548983630866,0.953361632592297,2015-07-02,1.99699914943112,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.859648754456376,0.953361632592297,2015-07-03,2.06935286854163,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.847664165384609,0.953361632592297,2015-07-04,2.10907555309697,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.842367856120656,0.953361632592297,2015-07-05,2.1266169065722,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.498154200831996,0.953361632592297,2015-07-06,-0.0835494037924562,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.333957569758047,0.953361632592297,2015-07-07,0.862980499031938,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.638959360865322,0.953361632592297,2015-07-08,1.72324390545863,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.664254206366641,0.953361632592297,2015-07-09,1.93612361772013,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.720452016646535,0.953361632592297,2015-07-10,2.24209574683362,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.671081257186782,0.953361632592297,2015-07-11,1.76646798162186,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.807881606128464,0.953361632592297,2015-07-12,2.00438439022531,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.301203166829,0.953361632592297,2015-07-13,NA,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.537721088461953,0.953361632592297,2015-07-14,1.39297655019677,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.760334074082143,0.953361632592297,2015-07-15,1.90625153843019,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.406849384837618,0.953361632592297,2015-07-16,0.775483568482406,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.572703018988323,0.953361632592297,2015-07-17,1.74082193107844,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.502841987170822,0.953361632592297,2015-07-18,1.25932592443725,"MAR","dropNA_simple",7
7,"propMissAct_0.25_autoCorr_0.24",0.738201918709766,0.953361632592297,2015-07-19,1.86263954021004,"MAR","dropNA_simple",7
