"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
6,"propMissAct_0.25_autoCorr_0.79",0.709124927527161,0.94008247148221,2015-01-15,0.170745791558936,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.735208061915449,0.940461858542891,2015-01-16,0.586820855968385,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.692941374686385,0.940729943874058,2015-01-17,0.514787117001572,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.758728677852757,0.94091939948601,2015-01-18,0.724721662091029,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.691987855950678,0.941053297115269,2015-01-19,0.740202108310432,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.592591027488216,0.941147933946795,2015-01-20,-0.194843612271993,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.556941549198126,0.941214824218702,2015-01-21,0.977120949727936,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.602373699527336,0.941262104130714,2015-01-22,NA,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.635586123671714,0.941295523487048,2015-01-23,NA,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.673879058249875,0.941319145938255,2015-01-24,NA,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.745823606578756,0.941335843601497,2015-01-25,0.915964688859839,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.590947512851936,0.941347646513305,2015-01-26,0.554614709280596,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.72588577559704,0.941355989557678,2015-01-27,NA,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.854584024128096,0.941361886967477,2015-01-28,1.20146965426272,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.780575296652208,0.94136605565194,2015-01-29,0.608803623612021,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.761114299584075,0.941369002362103,2015-01-30,1.13398889698389,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.906839408355178,0.941371085299894,2015-01-31,1.23613508006994,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.784103223965486,0.941372557665004,2015-02-01,0.331034363916067,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.928950956453571,0.941373598435511,2015-02-02,0.557360348606968,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.867689572841753,0.941374334125092,2015-02-03,0.757507319690074,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.811810300061867,0.941374854162224,2015-02-04,1.13748020605214,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.964458420981417,0.941375221761111,2015-02-05,0.556069934893712,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.75120282878224,0.941375481605942,2015-02-06,1.08111364549477,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.874018780976152,0.941375665282621,2015-02-07,1.17642312596508,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.868120361244344,0.94137579511828,2015-02-08,1.01951668681889,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.887055400447085,0.941375886895304,2015-02-09,1.44833845799521,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.890203567656716,0.941375951769797,2015-02-10,1.26156383740513,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.817188697385972,0.941375997627678,2015-02-11,1.37711000746681,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.0090009260493,0.941376030043274,2015-02-12,1.16379940101322,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.979974721679191,0.941376052956911,2015-02-13,NA,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.961876234786829,0.941376069153892,2015-02-14,1.38330934357091,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.84813764471553,0.941376080603064,2015-02-15,1.45567932203264,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.945099826539391,0.94137608869615,2015-02-16,1.52114208393472,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.970481748801549,0.941376094416916,2015-02-17,1.47434012948442,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.980949043857216,0.941376098460758,2015-02-18,1.37497794468453,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.05091363129111,0.941376101319232,2015-02-19,1.03886748116291,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.874664631367673,0.941376103339803,2015-02-20,1.03948749507446,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.930316312936667,0.941376104768087,2015-02-21,1.38732903257401,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.0660584908122,0.941376105777698,2015-02-22,1.55918181285271,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.13789491061193,0.941376106491363,2015-02-23,1.27843749180518,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.06762081786236,0.941376106995832,2015-02-24,NA,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.03981077847956,0.941376107352427,2015-02-25,1.78657932152469,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.0384494164608,0.941376107604493,2015-02-26,1.51827076481425,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.14427489958146,0.941376107782671,2015-02-27,1.50030033857487,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.18610649086911,0.94137610790862,2015-02-28,1.29761745977563,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.967730193635403,0.94137610799765,2015-03-01,1.61013635444826,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.17982039355941,0.941376108060582,2015-03-02,1.35793697462838,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.908445101033787,0.941376108105067,2015-03-03,1.37391257663903,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.19103069931415,0.941376108136512,2015-03-04,1.49198055302392,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.29439615083585,0.94137610815874,2015-03-05,1.33922480303219,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.1947111957628,0.941376108174452,2015-03-06,1.44244846091791,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.23587766222941,0.941376108185559,2015-03-07,1.66744434042133,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.12646864350041,0.941376108193409,2015-03-08,2.05715970441721,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.746327433323228,0.941376108198959,2015-03-09,1.48967593663963,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.512222339985539,0.941376108202882,2015-03-10,0.61240189906359,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.805420073042657,0.941376108205655,2015-03-11,0.0333351114472765,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.06777613477024,0.941376108207615,2015-03-12,0.958722453628843,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.16231910784892,0.941376108209,2015-03-13,1.3561418514916,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.22654006669607,0.94137610820998,2015-03-14,1.48319513543537,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.1440053271189,0.941376108210672,2015-03-15,1.37870427098152,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.14695977542211,0.941376108211161,2015-03-16,1.94115816674513,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.32813440519178,0.941376108211507,2015-03-17,1.75881525895365,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.1193079905728,0.941376108211752,2015-03-18,1.71730864084601,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.13063149461042,0.941376108211925,2015-03-19,2.02352670192478,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.22035086652689,0.941376108212047,2015-03-20,2.09940272065698,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.33655758282204,0.941376108212133,2015-03-21,2.12555129838922,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.873652548601072,0.941376108212194,2015-03-22,2.12261464654169,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.96360207766702,0.941376108212237,2015-03-23,2.34899320804942,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.09828127031409,0.941376108212268,2015-03-24,NA,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.12842393813019,0.941376108212289,2015-03-25,1.92098664829915,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.10552164453678,0.941376108212305,2015-03-26,2.04299264436581,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.22369194822983,0.941376108212315,2015-03-27,2.13486128209458,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.37654110932833,0.941376108212323,2015-03-28,2.1393779331676,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.07005453067316,0.941376108212328,2015-03-29,1.24906496135662,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.17814628028074,0.941376108212332,2015-03-30,1.84201441364889,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.31888592233337,0.941376108212335,2015-03-31,2.38592360791348,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.26785658191828,0.941376108212337,2015-04-01,2.13096322539974,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.10710163847378,0.941376108212338,2015-04-02,2.07570639982205,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.0383452278686,0.941376108212339,2015-04-03,2.01072240369647,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.26355796734614,0.94137610821234,2015-04-04,1.97381627918134,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.17194788339525,0.94137610821234,2015-04-05,2.06500327482865,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.17799009413022,0.941376108212341,2015-04-06,1.93143283938764,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.825933503402857,0.941376108212341,2015-04-07,1.98990000499059,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.8996764148492,0.941376108212341,2015-04-08,0.869717823624459,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.162004361432095,0.941376108212341,2015-04-09,1.53124932225133,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.687905519195922,0.941376108212341,2015-04-10,1.02168805674325,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.09908144190047,0.941376108212341,2015-04-11,1.67179986491541,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.09996486093503,0.941376108212341,2015-04-12,1.76807045910108,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.18400896370486,0.941376108212341,2015-04-13,2.08076964575265,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.23612509843193,0.941376108212341,2015-04-14,2.14447397343106,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.23761655887634,0.941376108212341,2015-04-15,2.23770982996623,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.24262815884965,0.941376108212341,2015-04-16,2.38026833460126,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.02837838810094,0.941376108212341,2015-04-17,2.35628449118628,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.23099558592431,0.941376108212341,2015-04-18,2.45674801857146,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.12609876960516,0.941376108212341,2015-04-19,2.65966269549353,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.842992503174921,0.941376108212341,2015-04-20,1.81004369890145,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.771003013347593,0.941376108212341,2015-04-21,2.00548120079569,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.987255819385186,0.941376108212341,2015-04-22,2.01596821616292,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.29417996534171,0.941376108212341,2015-04-23,2.43287684353656,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.776683200454159,0.941376108212341,2015-04-24,2.09313181971296,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.764354072010117,0.941376108212341,2015-04-25,2.26969310676432,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.2653298867769,0.941376108212341,2015-04-26,2.42473146010841,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.16912887221114,0.941376108212341,2015-04-27,2.31457250122483,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.24673758308515,0.941376108212341,2015-04-28,2.46797010840284,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.16848169233153,0.941376108212341,2015-04-29,2.57110684943054,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.08528738760904,0.941376108212341,2015-04-30,2.39530071348731,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.22993828773329,0.941376108212341,2015-05-01,2.51986995017441,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.22594827183969,0.941376108212341,2015-05-02,2.5094460093867,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.0409744030123,0.941376108212341,2015-05-03,2.06657009296183,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.10649971245396,0.941376108212341,2015-05-04,1.9303293354048,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.572229871402124,0.941376108212341,2015-05-05,1.10343161333712,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.02322599167977,0.941376108212341,2015-05-06,1.55776608488841,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.16835975598426,0.941376108212341,2015-05-07,1.77957920280522,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.09905577750002,0.941376108212341,2015-05-08,1.39786514628483,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.24031852736478,0.941376108212341,2015-05-09,1.60309711781624,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.922480332654991,0.941376108212341,2015-05-10,1.65681624458414,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.02779097541875,0.941376108212341,2015-05-11,0.931933576488898,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.15383405796055,0.941376108212341,2015-05-12,NA,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.25866461486644,0.941376108212341,2015-05-13,1.29009529641727,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.911049863824619,0.941376108212341,2015-05-14,1.05513612248306,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.19437268672902,0.941376108212341,2015-05-15,0.951179397422526,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.11533521600874,0.941376108212341,2015-05-16,NA,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.952985750987988,0.941376108212341,2015-05-17,0.401049634085543,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.15834648371098,0.941376108212341,2015-05-18,0.800127707591983,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.01878090151713,0.941376108212341,2015-05-19,NA,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.868254932218815,0.941376108212341,2015-05-20,0.300008078814147,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.05545900949467,0.941376108212341,2015-05-21,NA,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.25516388697513,0.941376108212341,2015-05-22,0.826680439366884,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.11953330724771,0.941376108212341,2015-05-23,0.696548369649115,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.61728106317054,0.941376108212341,2015-05-24,-0.372006666239229,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.837043838129105,0.941376108212341,2015-05-25,0.616712867506325,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.573972302399462,0.941376108212341,2015-05-26,-0.377613617498466,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.931073349591175,0.941376108212341,2015-05-27,0.687534357083123,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.11456308667536,0.941376108212341,2015-05-28,0.96836158442754,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.859750045339561,0.941376108212341,2015-05-29,0.502358371514419,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.64259024088227,0.941376108212341,2015-05-30,-0.711288889836853,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.12861740884324,0.941376108212341,2015-05-31,0.871371362996234,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.18063105112278,0.941376108212341,2015-06-01,0.899827770188015,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.1680340841125,0.941376108212341,2015-06-02,0.920875017424972,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.04169031263542,0.941376108212341,2015-06-03,1.04462591295086,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.12131618414458,0.941376108212341,2015-06-04,1.06468050915281,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.11780281109908,0.941376108212341,2015-06-05,1.1097488181679,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.08503027455184,0.941376108212341,2015-06-06,1.1849826931118,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.974347480120114,0.941376108212341,2015-06-07,1.02227417330952,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.03037743453252,0.941376108212341,2015-06-08,1.11856385192683,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.08548501990551,0.941376108212341,2015-06-09,1.53464285642255,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.08589828482441,0.941376108212341,2015-06-10,1.4874512217618,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.60852733290718,0.941376108212341,2015-06-11,-1.42572572310065,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.113597736686472,0.941376108212341,2015-06-12,-0.761969386428025,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.576955887755914,0.941376108212341,2015-06-13,0.608134007021588,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.703168841542471,0.941376108212341,2015-06-14,1.29214214227147,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.661527887547818,0.941376108212341,2015-06-15,0.646167919129399,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.929703595862897,0.941376108212341,2015-06-16,1.41363029842213,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.90609859927332,0.941376108212341,2015-06-17,1.56209693804578,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.971592301141676,0.941376108212341,2015-06-18,1.51805024923268,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",1.00335102890586,0.941376108212341,2015-06-19,1.66014169381497,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.869102106870418,0.941376108212341,2015-06-20,1.07782829120065,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.969025609393333,0.941376108212341,2015-06-21,1.78237951562928,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.67322082898971,0.941376108212341,2015-06-22,0.958881636639089,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.906880415786846,0.941376108212341,2015-06-23,1.66298893395874,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.910333329451052,0.941376108212341,2015-06-24,1.72600244924563,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.751163923121147,0.941376108212341,2015-06-25,1.06199047266655,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.734823372240832,0.941376108212341,2015-06-26,1.38668488285636,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.918428526503295,0.941376108212341,2015-06-27,1.82742351287652,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.506559252342479,0.941376108212341,2015-06-28,1.72776305363609,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.390557518455399,0.941376108212341,2015-06-29,1.46887861628999,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.682904156920228,0.941376108212341,2015-06-30,1.40010509538008,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.752953025938905,0.941376108212341,2015-07-01,1.85915191902898,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.844095275239358,0.941376108212341,2015-07-02,1.99699914943112,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.851588056997176,0.941376108212341,2015-07-03,2.06935286854163,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.839313884996175,0.941376108212341,2015-07-04,2.10907555309697,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.834292428569902,0.941376108212341,2015-07-05,2.1266169065722,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.49855675132549,0.941376108212341,2015-07-06,-0.0835494037924562,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.353402112791264,0.941376108212341,2015-07-07,0.862980499031938,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.640964580816851,0.941376108212341,2015-07-08,1.72324390545863,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.658303962194232,0.941376108212341,2015-07-09,1.93612361772013,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.712550612579064,0.941376108212341,2015-07-10,2.24209574683362,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.660057987176728,0.941376108212341,2015-07-11,1.76646798162186,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.799372765432114,0.941376108212341,2015-07-12,2.00438439022531,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.320625052297698,0.941376108212341,2015-07-13,NA,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.539373939215534,0.941376108212341,2015-07-14,1.39297655019677,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.754521797202146,0.941376108212341,2015-07-15,1.90625153843019,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.391748156061094,0.941376108212341,2015-07-16,0.775483568482406,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.572493993959394,0.941376108212341,2015-07-17,1.74082193107844,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.504813437162477,0.941376108212341,2015-07-18,1.25932592443725,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.79",0.73185486384579,0.941376108212341,2015-07-19,1.86263954021004,"MAR","dropNA_simple",6
