"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
10,"propMissAct_0.25_autoCorr_0.24",1.06505680693233,0.970475057542479,2015-02-26,1.51827076481425,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.16017464361648,0.97047505776104,2015-02-27,1.50030033857487,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.1992284473928,0.97047505791601,2015-02-28,1.29761745977563,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.00229828177373,0.97047505802589,2015-03-01,1.61013635444826,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.18981770600005,0.970475058103801,2015-03-02,1.35793697462838,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.944508095985916,0.970475058159043,2015-03-03,1.37391257663903,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.19670493188519,0.970475058198212,2015-03-04,1.49198055302392,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.29103300376602,0.970475058225985,2015-03-05,1.33922480303219,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.20327440757461,0.970475058245677,2015-03-06,1.44244846091791,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.23604157057607,0.97047505825964,2015-03-07,1.66744434042133,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.09401406276645,0.97047505826954,2015-03-08,2.05715970441721,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.618194832865115,0.97047505827656,2015-03-09,1.48967593663963,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.332840725184405,0.970475058281537,2015-03-10,0.61240189906359,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.68765685690948,0.970475058285066,2015-03-11,0.0333351114472765,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.01223829782734,0.970475058287568,2015-03-12,0.958722453628843,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.1315453592314,0.970475058289343,2015-03-13,1.3561418514916,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.20272576194994,0.9704750582906,2015-03-14,1.48319513543537,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.14359534208773,0.970475058291493,2015-03-15,1.37870427098152,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.14911619903907,0.970475058292125,2015-03-16,1.94115816674513,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.31675881251512,0.970475058292574,2015-03-17,1.75881525895365,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.1363565960428,0.970475058292891,2015-03-18,1.71730864084601,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.14903800145463,0.970475058293117,2015-03-19,2.02352670192478,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.22722512973633,0.970475058293277,2015-03-20,2.09940272065698,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.32516527545239,0.97047505829339,2015-03-21,2.12555129838922,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.917623748221977,0.97047505829347,2015-03-22,2.12261464654169,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.990696263709242,0.970475058293528,2015-03-23,2.34899320804942,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.11346024942041,0.970475058293568,2015-03-24,NA,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.10733882058597,0.970475058293597,2015-03-25,1.92098664829915,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.09823727737415,0.970475058293617,2015-03-26,2.04299264436581,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.21387619564498,0.970475058293631,2015-03-27,2.13486128209458,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.3562679610591,0.970475058293642,2015-03-28,2.1393779331676,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.07907420986542,0.970475058293649,2015-03-29,1.24906496135662,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.18133549670731,0.970475058293654,2015-03-30,1.84201441364889,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.2918375283417,0.970475058293657,2015-03-31,2.38592360791348,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.24590737121937,0.97047505829366,2015-04-01,2.13096322539974,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.10323609292739,0.970475058293662,2015-04-02,2.07570639982205,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.04221424011747,0.970475058293663,2015-04-03,2.01072240369647,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.24294774127273,0.970475058293664,2015-04-04,1.97381627918134,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.15929917538602,0.970475058293665,2015-04-05,2.06500327482865,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.16402703360327,0.970475058293665,2015-04-06,1.93143283938764,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.836899440883775,0.970475058293666,2015-04-07,1.98990000499059,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.805253425826003,0.970475058293666,2015-04-08,0.869717823624459,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",-0.0421384957336054,0.970475058293666,2015-04-09,1.53124932225133,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.570226666651926,0.970475058293666,2015-04-10,1.02168805674325,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.02436582921778,0.970475058293666,2015-04-11,1.67179986491541,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.05424822623172,0.970475058293666,2015-04-12,1.76807045910108,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.13411270852303,0.970475058293666,2015-04-13,2.08076964575265,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.19898962201564,0.970475058293666,2015-04-14,2.14447397343106,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.20624424474157,0.970475058293666,2015-04-15,2.23770982996623,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.21069208012363,0.970475058293666,2015-04-16,2.38026833460126,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.0245944337316,0.970475058293666,2015-04-17,2.35628449118628,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.2044188022282,0.970475058293666,2015-04-18,2.45674801857146,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.10928675808877,0.970475058293666,2015-04-19,2.65966269549353,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.842429340502963,0.970475058293666,2015-04-20,1.81004369890145,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.792121029978183,0.970475058293666,2015-04-21,2.00548120079569,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.988097830133654,0.970475058293666,2015-04-22,2.01596821616292,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.25846015181792,0.970475058293666,2015-04-23,2.43287684353656,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.791231302763802,0.970475058293666,2015-04-24,2.09313181971296,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.786220042698115,0.970475058293666,2015-04-25,2.26969310676432,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.2308400466414,0.970475058293666,2015-04-26,2.42473146010841,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.13952994539372,0.970475058293666,2015-04-27,2.31457250122483,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.21433923005388,0.970475058293666,2015-04-28,2.46797010840284,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.14091368896143,0.970475058293666,2015-04-29,2.57110684943054,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.0710509028783,0.970475058293666,2015-04-30,2.39530071348731,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.19942972256877,0.970475058293666,2015-05-01,2.51986995017441,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.19588855190715,0.970475058293666,2015-05-02,2.5094460093867,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.0317227781951,0.970475058293666,2015-05-03,2.06657009296183,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.05154552397617,0.970475058293666,2015-05-04,1.9303293354048,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.585879250298101,0.970475058293666,2015-05-05,1.10343161333712,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.984413164838413,0.970475058293666,2015-05-06,1.55776608488841,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.13308194659253,0.970475058293666,2015-05-07,1.77957920280522,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.08732117985001,0.970475058293666,2015-05-08,1.39786514628483,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.22104079913349,0.970475058293666,2015-05-09,1.60309711781624,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.945007781951222,0.970475058293666,2015-05-10,1.65681624458414,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.0261286447258,0.970475058293666,2015-05-11,0.931933576488898,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.14793772642077,0.970475058293666,2015-05-12,NA,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.24359341138145,0.970475058293666,2015-05-13,1.29009529641727,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.935302215737179,0.970475058293666,2015-05-14,1.05513612248306,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.17397123302796,0.970475058293666,2015-05-15,0.951179397422526,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.11616801856587,0.970475058293666,2015-05-16,NA,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.955647585179947,0.970475058293666,2015-05-17,0.401049634085543,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.14365697999935,0.970475058293666,2015-05-18,0.800127707591983,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.03025611642396,0.970475058293666,2015-05-19,NA,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.903341946737585,0.970475058293666,2015-05-20,0.300008078814147,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.06880936515451,0.970475058293666,2015-05-21,NA,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.24968929940569,0.970475058293666,2015-05-22,0.826680439366884,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.13232178200175,0.970475058293666,2015-05-23,0.696548369649115,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.64023913495655,0.970475058293666,2015-05-24,-0.372006666239229,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.790302981309018,0.970475058293666,2015-05-25,0.616712867506325,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.536863720165658,0.970475058293666,2015-05-26,-0.377613617498466,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.881378667664694,0.970475058293666,2015-05-27,0.687534357083123,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.0911023791307,0.970475058293666,2015-05-28,0.96836158442754,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.863014052303578,0.970475058293666,2015-05-29,0.502358371514419,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.66645733745776,0.970475058293666,2015-05-30,-0.711288889836853,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.10950664030919,0.970475058293666,2015-05-31,0.871371362996234,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.16637092457806,0.970475058293666,2015-06-01,0.899827770188015,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.15902852970944,0.970475058293666,2015-06-02,0.920875017424972,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.04775998075139,0.970475058293666,2015-06-03,1.04462591295086,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.11079229583608,0.970475058293666,2015-06-04,1.06468050915281,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.10642843600756,0.970475058293666,2015-06-05,1.1097488181679,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.07713565969621,0.970475058293666,2015-06-06,1.1849826931118,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.972590856604317,0.970475058293666,2015-06-07,1.02227417330952,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.02433331736235,0.970475058293666,2015-06-08,1.11856385192683,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.07122630347901,0.970475058293666,2015-06-09,1.53464285642255,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",1.07159307936806,0.970475058293666,2015-06-10,1.4874512217618,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.596675626112141,0.970475058293666,2015-06-11,-1.42572572310065,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.00281504341060392,0.970475058293666,2015-06-12,-0.761969386428025,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.525077984528564,0.970475058293666,2015-06-13,0.608134007021588,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.676028268000473,0.970475058293666,2015-06-14,1.29214214227147,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.640607510711482,0.970475058293666,2015-06-15,0.646167919129399,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.884876060694888,0.970475058293666,2015-06-16,1.41363029842213,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.880461676453396,0.970475058293666,2015-06-17,1.56209693804578,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.945591244385965,0.970475058293666,2015-06-18,1.51805024923268,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.979190257722413,0.970475058293666,2015-06-19,1.66014169381497,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.860043276036869,0.970475058293666,2015-06-20,1.07782829120065,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.945101869315337,0.970475058293666,2015-06-21,1.78237951562928,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.640466007257362,0.970475058293666,2015-06-22,0.958881636639089,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.864620307596203,0.970475058293666,2015-06-23,1.66298893395874,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.884220033029303,0.970475058293666,2015-06-24,1.72600244924563,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.715586284448161,0.970475058293666,2015-06-25,1.06199047266655,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.71837447475269,0.970475058293666,2015-06-26,1.38668488285636,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.887989958311505,0.970475058293666,2015-06-27,1.82742351287652,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.470348077871337,0.970475058293666,2015-06-28,1.72776305363609,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.313297602398035,0.970475058293666,2015-06-29,1.46887861628999,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.620379179300158,0.970475058293666,2015-06-30,1.40010509538008,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.706879746477981,0.970475058293666,2015-07-01,1.85915191902898,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.798063595557756,0.970475058293666,2015-07-02,1.99699914943112,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.807751497338002,0.970475058293666,2015-07-03,2.06935286854163,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.796858072464003,0.970475058293666,2015-07-04,2.10907555309697,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.790876906194254,0.970475058293666,2015-07-05,2.1266169065722,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.429343916909584,0.970475058293666,2015-07-06,-0.0835494037924562,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.213433891898645,0.970475058293666,2015-07-07,0.862980499031938,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.562542946198955,0.970475058293666,2015-07-08,1.72324390545863,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.610354107219774,0.970475058293666,2015-07-09,1.93612361772013,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.671022284595605,0.970475058293666,2015-07-10,2.24209574683362,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.631735076549882,0.970475058293666,2015-07-11,1.76646798162186,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.758372013859038,0.970475058293666,2015-07-12,2.00438439022531,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.181434362941663,0.970475058293666,2015-07-13,NA,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.464455851974964,0.970475058293666,2015-07-14,1.39297655019677,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.704012507274871,0.970475058293666,2015-07-15,1.90625153843019,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.384877937025599,0.970475058293666,2015-07-16,0.775483568482406,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.504095908083449,0.970475058293666,2015-07-17,1.74082193107844,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.429387643784047,0.970475058293666,2015-07-18,1.25932592443725,"MAR","dropNA_simple",10
10,"propMissAct_0.25_autoCorr_0.24",0.683895424377443,0.970475058293666,2015-07-19,1.86263954021004,"MAR","dropNA_simple",10
