"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
9,"propMissAct_0.22_autoCorr_0.77",0.679880795994532,0.917276862079079,2015-01-14,-0.213277263692861,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.730446555593395,0.917819610256176,2015-01-15,0.170745791558936,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.754793290325146,0.918204045719792,2015-01-16,0.586820855968385,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.720140493427081,0.918476386426346,2015-01-17,0.514787117001572,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.775630494240074,0.918669337409243,2015-01-18,0.724721662091029,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.726969344345083,0.918806051573876,2015-01-19,0.740202108310432,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.64834428278122,0.918902924574009,2015-01-20,-0.194843612271993,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.622622020870713,0.918971569442671,2015-01-21,0.977120949727936,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.66052313443195,0.91902021294161,2015-01-22,NA,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.685059842654783,0.919054683602535,2015-01-23,NA,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.715221606337969,0.919079111165249,2015-01-24,NA,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.782377289386518,0.919096421868762,2015-01-25,0.915964688859839,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.659579958054408,0.919108689258764,2015-01-26,0.554614709280596,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.769110574401538,0.9191173826988,2015-01-27,NA,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.871809346318159,0.91912354343476,2015-01-28,1.20146965426272,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.810695637742005,0.919127909342476,2015-01-29,0.608803623612021,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.796980447685988,0.91913100332055,2015-01-30,1.13398889698389,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.914972304115764,0.919133195925677,2015-01-31,1.23613508006994,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.812668897660282,0.919134749757396,2015-02-01,0.331034363916067,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.931554152120889,0.91913585091073,2015-02-02,0.557360348606968,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.882222484483736,0.919136631264972,2015-02-03,0.757507319690074,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.837214169915145,0.919137184278715,2015-02-04,1.13748020605214,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.962342689052342,0.919137576183118,2015-02-05,0.556069934893712,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.788461680478918,0.919137853914162,2015-02-06,1.08111364549477,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.88608530778656,0.919138050733949,2015-02-07,1.17642312596508,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.884760769474848,0.919138190214329,2015-02-08,1.01951668681889,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.900116157784796,0.919138289059966,2015-02-09,1.44833845799521,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.906147194787146,0.919138359108962,2015-02-10,1.26156383740513,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.845474328110417,0.919138408750625,2015-02-11,1.37711000746681,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.00237094164542,0.919138443930213,2015-02-12,1.16379940101322,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.979473403209036,0.919138468860953,2015-02-13,NA,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.968577412119682,0.919138486528636,2015-02-14,1.38330934357091,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.883429860892121,0.919138499049205,2015-02-15,1.45567932203264,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.957936453489281,0.919138507922164,2015-02-16,1.52114208393472,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.981194363823247,0.919138514210169,2015-02-17,1.47434012948442,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.989663431796643,0.919138518666294,2015-02-18,1.37497794468453,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.0486045809881,0.919138521824219,2015-02-19,1.03886748116291,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.903819091568286,0.919138524062148,2015-02-20,1.03948749507446,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.947503522409542,0.919138525648102,2015-02-21,1.38732903257401,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.05845533857382,0.919138526772021,2015-02-22,1.55918181285271,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.11815895739219,0.91913852756851,2015-02-23,1.27843749180518,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.06009595733778,0.919138528132958,2015-02-24,NA,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.04866720767555,0.919138528532966,2015-02-25,1.78657932152469,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.05094242185205,0.91913852881644,2015-02-26,1.51827076481425,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.1374430738751,0.919138529017329,2015-02-27,1.50030033857487,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.17285907579645,0.919138529159694,2015-02-28,1.29761745977563,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.993817461413872,0.919138529260583,2015-03-01,1.61013635444826,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.16456137021156,0.919138529332081,2015-03-02,1.35793697462838,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.941574726993858,0.919138529382749,2015-03-03,1.37391257663903,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.17104514799341,0.919138529418656,2015-03-04,1.49198055302392,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.25672902088874,0.919138529444102,2015-03-05,1.33922480303219,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.17679548443473,0.919138529462135,2015-03-06,1.44244846091791,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.20688558573178,0.919138529474915,2015-03-07,1.66744434042133,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.08073549131822,0.919138529483971,2015-03-08,2.05715970441721,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.657266250030859,0.919138529490389,2015-03-09,1.48967593663963,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.402927618973072,0.919138529494937,2015-03-10,0.61240189906359,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.719309039384616,0.919138529498161,2015-03-11,0.0333351114472765,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.00836829639916,0.919138529500445,2015-03-12,0.958722453628843,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.11450135261591,0.919138529502064,2015-03-13,1.3561418514916,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.17830570696365,0.919138529503211,2015-03-14,1.48319513543537,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.12349627566419,0.919138529504024,2015-03-15,1.37870427098152,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.12831964198427,0.9191385295046,2015-03-16,1.94115816674513,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.2804423426832,0.919138529505008,2015-03-17,1.75881525895365,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.11588334193498,0.919138529505297,2015-03-18,1.71730864084601,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.12724335448069,0.919138529505502,2015-03-19,2.02352670192478,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.19851529779425,0.919138529505648,2015-03-20,2.09940272065698,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.28802971131556,0.919138529505751,2015-03-21,2.12555129838922,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.916826791785137,0.919138529505824,2015-03-22,2.12261464654169,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.98381399182242,0.919138529505875,2015-03-23,2.34899320804942,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.09533694180526,0.919138529505912,2015-03-24,NA,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.09205747201347,0.919138529505938,2015-03-25,1.92098664829915,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.08298978102815,0.919138529505956,2015-03-26,2.04299264436581,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.18750204447063,0.91913852950597,2015-03-27,2.13486128209458,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.31664737186908,0.919138529505979,2015-03-28,2.1393779331676,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.06468737218299,0.919138529505985,2015-03-29,1.24906496135662,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.15733151407567,0.91913852950599,2015-03-30,1.84201441364889,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.25892305803307,0.919138529505993,2015-03-31,2.38592360791348,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.21715886605516,0.919138529505996,2015-04-01,2.13096322539974,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.08728926207904,0.919138529505997,2015-04-02,2.07570639982205,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.03174280722375,0.919138529505998,2015-04-03,2.01072240369647,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.21440514659668,0.919138529505999,2015-04-04,1.97381627918134,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.13842570810725,0.919138529506,2015-04-05,2.06500327482865,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.14277360690381,0.919138529506,2015-04-06,1.93143283938764,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.846022114631746,0.919138529506,2015-04-07,1.98990000499059,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.823987234448589,0.919138529506001,2015-04-08,0.869717823624459,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.0660700955345229,0.919138529506001,2015-04-09,1.53124932225133,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.613332451581193,0.919138529506001,2015-04-10,1.02168805674325,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.02050013462048,0.919138529506001,2015-04-11,1.67179986491541,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.04567182486018,0.919138529506001,2015-04-12,1.76807045910108,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.11800232015487,0.919138529506001,2015-04-13,2.08076964575265,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.17575907571333,0.919138529506001,2015-04-14,2.14447397343106,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.1819491112637,0.919138529506001,2015-04-15,2.23770982996623,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.18599784949727,0.919138529506001,2015-04-16,2.38026833460126,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.01631594626533,0.919138529506001,2015-04-17,2.35628449118628,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.18000495395776,0.919138529506001,2015-04-18,2.45674801857146,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.09355090747365,0.919138529506001,2015-04-19,2.65966269549353,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.851726067604032,0.919138529506001,2015-04-20,1.81004369890145,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.804984529398379,0.919138529506001,2015-04-21,2.00548120079569,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.983094126674023,0.919138529506001,2015-04-22,2.01596821616292,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.22933920487318,0.919138529506001,2015-04-23,2.43287684353656,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.804588277606443,0.919138529506001,2015-04-24,2.09313181971296,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.799613028753036,0.919138529506001,2015-04-25,2.26969310676432,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.20433797118839,0.919138529506001,2015-04-26,2.42473146010841,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.12163462476502,0.919138529506001,2015-04-27,2.31457250122483,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.18931774726776,0.919138529506001,2015-04-28,2.46797010840284,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.12275764203392,0.919138529506001,2015-04-29,2.57110684943054,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.05888645890588,0.919138529506001,2015-04-30,2.39530071348731,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.17574604675688,0.919138529506001,2015-05-01,2.51986995017441,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.17252261984425,0.919138529506001,2015-05-02,2.5094460093867,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.02308718573004,0.919138529506001,2015-05-03,2.06657009296183,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.0438046196926,0.919138529506001,2015-05-04,1.9303293354048,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.619328870899127,0.919138529506001,2015-05-05,1.10343161333712,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.982223522755939,0.919138529506001,2015-05-06,1.55776608488841,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.11616729139768,0.919138529506001,2015-05-07,1.77957920280522,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.07341431986601,0.919138529506001,2015-05-08,1.39786514628483,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.1945532844562,0.919138529506001,2015-05-09,1.60309711781624,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.942866272940991,0.919138529506001,2015-05-10,1.65681624458414,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.01756913618644,0.919138529506001,2015-05-11,0.931933576488898,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.1277548950203,0.919138529506001,2015-05-12,NA,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.21464497543707,0.919138529506001,2015-05-13,1.29009529641727,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.934000950367019,0.919138529506001,2015-05-14,1.05513612248306,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.15214603895094,0.919138529506001,2015-05-15,0.951179397422526,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.09866856769879,0.919138529506001,2015-05-16,NA,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.953697539253423,0.919138529506001,2015-05-17,0.401049634085543,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.12443611304059,0.919138529506001,2015-05-18,0.800127707591983,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.02048069343414,0.919138529506001,2015-05-19,NA,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.904488533946093,0.919138529506001,2015-05-20,0.300008078814147,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.05515608185809,0.919138529506001,2015-05-21,NA,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.21955205732814,0.919138529506001,2015-05-22,0.826680439366884,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.11250611849792,0.919138529506001,2015-05-23,0.696548369649115,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.667808460986603,0.919138529506001,2015-05-24,-0.372006666239229,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.807544167044126,0.919138529506001,2015-05-25,0.616712867506325,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.578237769683192,0.919138529506001,2015-05-26,-0.377613617498466,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.889916070577955,0.919138529506001,2015-05-27,0.687534357083123,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.07755238886783,0.919138529506001,2015-05-28,0.96836158442754,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.870065355780625,0.919138529506001,2015-05-29,0.502358371514419,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.691412182837327,0.919138529506001,2015-05-30,-0.711288889836853,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.09389162290824,0.919138529506001,2015-05-31,0.871371362996234,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.14490719032682,0.919138529506001,2015-06-01,0.899827770188015,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.13795597749963,0.919138529506001,2015-06-02,0.920875017424972,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.03661122566649,0.919138529506001,2015-06-03,1.04462591295086,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.09452032588436,0.919138529506001,2015-06-04,1.06468050915281,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.09063490818842,0.919138529506001,2015-06-05,1.1097488181679,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.06398495630767,0.919138529506001,2015-06-06,1.1849826931118,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.969261079563232,0.919138529506001,2015-06-07,1.02227417330952,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.01622020750197,0.919138529506001,2015-06-08,1.11856385192683,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.05904612117392,0.919138529506001,2015-06-09,1.53464285642255,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",1.05937998683282,0.919138529506001,2015-06-10,1.4874512217618,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.630650253704047,0.919138529506001,2015-06-11,-1.42572572310065,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.100858587036545,0.919138529506001,2015-06-12,-0.761969386428025,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.568516198535633,0.919138529506001,2015-06-13,0.608134007021588,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.70320648453666,0.919138529506001,2015-06-14,1.29214214227147,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.6708568571223,0.919138529506001,2015-06-15,0.646167919129399,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.892770945062377,0.919138529506001,2015-06-16,1.41363029842213,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.887599439804416,0.919138529506001,2015-06-17,1.56209693804578,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.946396595629168,0.919138529506001,2015-06-18,1.51805024923268,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.976603310563343,0.919138529506001,2015-06-19,1.66014169381497,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.868147202263752,0.919138529506001,2015-06-20,1.07782829120065,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.945826390217182,0.919138529506001,2015-06-21,1.78237951562928,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.671461682734989,0.919138529506001,2015-06-22,0.958881636639089,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.874332709190343,0.919138529506001,2015-06-23,1.66298893395874,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.89102056488925,0.919138529506001,2015-06-24,1.72600244924563,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.739426900784889,0.919138529506001,2015-06-25,1.06199047266655,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.740759015885407,0.919138529506001,2015-06-26,1.38668488285636,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.894690366874021,0.919138529506001,2015-06-27,1.82742351287652,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.518156775995828,0.919138529506001,2015-06-28,1.72776305363609,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.378971152869795,0.919138529506001,2015-06-29,1.46887861628999,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.655177503362889,0.919138529506001,2015-06-30,1.40010509538008,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.732219547810514,0.919138529506001,2015-07-01,1.85915191902898,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.814503651025783,0.919138529506001,2015-07-02,1.99699914943112,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.823110393343275,0.919138529506001,2015-07-03,2.06935286854163,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.813194418543293,0.919138529506001,2015-07-04,2.10907555309697,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.807856262059648,0.919138529506001,2015-07-05,2.1266169065722,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.483196272897938,0.919138529506001,2015-07-06,-0.0835494037924562,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.29273302635832,0.919138529506001,2015-07-07,0.862980499031938,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.603968544235546,0.919138529506001,2015-07-08,1.72324390545863,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.645228454464278,0.919138529506001,2015-07-09,1.93612361772013,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.699579520222344,0.919138529506001,2015-07-10,2.24209574683362,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.663308339659053,0.919138529506001,2015-07-11,1.76646798162186,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.778373533230105,0.919138529506001,2015-07-12,2.00438439022531,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.263807691534125,0.919138529506001,2015-07-13,NA,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.515235337386424,0.919138529506001,2015-07-14,1.39297655019677,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.729906654299203,0.919138529506001,2015-07-15,1.90625153843019,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.43921016640154,0.919138529506001,2015-07-16,0.775483568482406,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.550603984019864,0.919138529506001,2015-07-17,1.74082193107844,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.483620299510555,0.919138529506001,2015-07-18,1.25932592443725,"MAR","dropNA_simple",9
9,"propMissAct_0.22_autoCorr_0.77",0.711594645966893,0.919138529506001,2015-07-19,1.86263954021004,"MAR","dropNA_simple",9
