"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
8,"propMissAct_0.25_autoCorr_0.53",0.874840896607267,0.946826281947756,2015-02-08,1.01951668681889,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.892840375948085,0.946826310623915,2015-02-09,1.44833845799521,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.896191526880153,0.946826330291166,2015-02-10,1.26156383740513,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.826183944944165,0.946826343779748,2015-02-11,1.37711000746681,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.00955650565704,0.946826353030754,2015-02-12,1.16379940101322,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.981851249238949,0.946826359375462,2015-02-13,NA,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.964975300467184,0.946826363726915,2015-02-14,1.38330934357091,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.857127646131783,0.946826366711314,2015-02-15,1.45567932203264,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.949238070245457,0.946826368758134,2015-02-16,1.52114208393472,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.973787171109305,0.946826370161925,2015-02-17,1.47434012948442,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.983762853878505,0.9468263711247,2015-02-18,1.37497794468453,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.05085857941623,0.94682637178501,2015-02-19,1.03886748116291,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.882218976024416,0.946826372237876,2015-02-20,1.03948749507446,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.935201552257643,0.94682637254847,2015-02-21,1.38732903257401,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.06499030931639,0.946826372761488,2015-02-22,1.55918181285271,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.13379195077758,0.946826372907584,2015-02-23,1.27843749180518,"MAR","dropNA_simple",8
