missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.22_autoCorr_0.71,-0.5152186122669987,0.6815900759690826,-1.8400844678098547,0.810735421780566,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.3675927470156475,0.6856457288086982,-1.7151774033599378,0.970868273687251,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.467306938799602,0.6793581276796793,-1.8236110840919604,0.8567299118515174,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.3718116479430186,0.6817358533748178,-1.7065591804667404,0.9539049287498705,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.45090792691009923,0.6778768125287826,-1.7609457536603044,0.8781163930125067,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.41184242395662973,0.6825247172469615,-1.7286902854865607,0.9347406885845583,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.23586755916834898,0.6809109717003212,-1.106470379929899,1.5879798922230708,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.6985127172986874,0.6874744017173313,-0.6494320370497138,2.04435816791901,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.14913074571378265,0.6822095238996096,-1.2208758960627957,1.4752218083742967,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.011881314892917438,0.6814007917824915,-1.3354653903532254,1.3573205711566203,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.17668904327288065,0.6818516140538119,-1.528726560192486,1.1797641590022279,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.33559697057259735,0.6849093489326119,-1.673498999039682,0.9948311221429162,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.12126883533620171,0.6834379722433958,-1.459599747165199,1.2169272101532456,2014-01-27T00:00:00Z,NA,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.07547170952893269,0.6889909056306699,-1.237361604978787,1.4305534042047778,2014-01-28T00:00:00Z,NA,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.19264244105286205,0.6866165399614675,-1.158188381590959,1.5473586995287065,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.017136722393959764,0.6871087609669847,-1.3325749848739736,1.351112925198189,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.07821351807179153,0.6642803909886041,-1.2254058305151303,1.3654623077898587,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.16673133547725164,0.6780930835403014,-1.5023777193643972,1.1517582271347602,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.06912751646534852,0.680856114014359,-1.4060839342269726,1.2513772596363,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.07991343681970145,0.6840779712278463,-1.2780164322112808,1.4327940922992675,2014-02-03T00:00:00Z,NA,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.12516311616121015,0.6678523139627441,-1.186241516495123,1.4501330766037537,2014-02-04T00:00:00Z,-0.7373849074605138,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.10471253963271135,0.6811987504548329,-1.2376612119996604,1.4323771757697248,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.157539487477397,0.6779511348556501,-1.457732791436121,1.1782598161559275,2014-02-06T00:00:00Z,-1.3604860622807733,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.16156943550893227,0.6764811624948198,-1.1655245258186198,1.4643549062797305,2014-02-07T00:00:00Z,-0.5907313672844736,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.3585163595631514,0.6740390812520609,-0.9640358799923217,1.6660901358930396,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.04525820646157154,0.6804303726228129,-1.26552105813083,1.3923085999555742,2014-02-09T00:00:00Z,-0.00344968843796353,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.006305976712550495,0.6812930959239231,-1.34757687773524,1.3473636601695334,2014-02-10T00:00:00Z,-0.8532588691615512,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.19037025957985304,0.6801944942670414,-1.1397087781926145,1.5340900887904132,2014-02-11T00:00:00Z,-0.47375806377837354,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.3837821782363128,0.6758268309596476,-0.9376647222502418,1.7090305629012879,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.2603309085297383,0.6704548116613576,-1.0593949546632642,1.571861298847823,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.1238128866160895,0.6783011189067962,-1.4254890449911535,1.2208370574029082,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.2705952047833045,0.6761727553468141,-1.0631039278278047,1.5855616202760796,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.04178533990959452,0.6786472113377048,-1.2759199866201003,1.3722565268474176,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.21030870548704445,0.6856571549999112,-1.1393881150130307,1.5542000405741412,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.22252146238841725,0.6809162749924047,-1.0845727821045668,1.5813301116716858,2014-02-18T00:00:00Z,-0.2760552258413724,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.19969528492737956,0.6718977647381061,-1.0781218611110241,1.5016987487297657,2014-02-19T00:00:00Z,-0.8772453104859257,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.12083383205393333,0.6893014371541027,-1.2491153828451644,1.4542838968145209,2014-02-20T00:00:00Z,-0.20683569527659088,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.3045594657812829,0.6761009711901741,-1.5925489985939767,1.0421458504116028,2014-02-21T00:00:00Z,-0.7081706068232946,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.16294310256783257,0.6728689258051349,-1.166238165281938,1.4891202558257264,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.3489412956025893,0.6861374758789405,-0.9953188254681692,1.6924519319563263,2014-02-23T00:00:00Z,0.5446643287779301,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.050135295323556824,0.6830826822278696,-1.4178782593782335,1.2904425107753155,2014-02-24T00:00:00Z,-0.6830312901535512,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.03940431901575638,0.67973035086651,-1.2874517184569239,1.361878860661611,2014-02-25T00:00:00Z,0.18078806817003257,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.2698193227385473,0.6687368608617917,-1.0315822603835296,1.582177022917059,2014-02-26T00:00:00Z,0.10425395923014898,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.43670214330125623,0.6710203602778084,-0.9169498317231043,1.740986689383513,2014-02-27T00:00:00Z,0.27859061196053353,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.685895127382873,0.6854836565277794,-0.6844639295523401,2.024131234286702,2014-02-28T00:00:00Z,0.3827148701906537,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.4650383789019097,0.6715689843706499,-0.841614252227394,1.7966944687907311,2014-03-01T00:00:00Z,-0.01607322900921031,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.4666280919314684,0.6830446878565337,-0.9004521999518018,1.8123362410239447,2014-03-02T00:00:00Z,0.1553271631360133,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.6990622109493779,0.6807418677718943,-0.6530841169000816,2.0175361612065825,2014-03-03T00:00:00Z,0.41316166996944287,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.13908349251036575,0.6721438645918041,-1.1746879792160678,1.4482056395486502,2014-03-04T00:00:00Z,0.21933182514200303,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.6561019697056777,0.6746694099661833,-0.6564847962811029,1.9850230960839161,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.8719804659048971,0.6687653520981784,-0.4483872974934639,2.185821840792597,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.737130919073283,0.6766686103064894,-0.5912797070657211,2.0650574605560608,2014-03-07T00:00:00Z,NA,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.34599176247244473,0.6792272113593639,-0.9820616562364126,1.6629373386122903,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.5723153878292915,0.6728584035177537,-0.769924606994793,1.883775202114396,2014-03-09T00:00:00Z,0.36022230685437207,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.6106026584024772,0.6714749390262752,-0.6810578224615433,1.9212674908848415,2014-03-10T00:00:00Z,0.3738078505211071,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.6103527046789771,0.6826001726450219,-0.7282561981981568,1.935462568727728,2014-03-11T00:00:00Z,0.4368731686477673,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.3906894435857126,0.6718440926355771,-0.9139890574415009,1.7156680778114755,2014-03-12T00:00:00Z,-0.5852380052124279,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.5323804433453712,0.681497064699669,-0.8099940303776978,1.8874045084757058,2014-03-13T00:00:00Z,0.7926482200267819,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.41908944769717477,0.6812525655354269,-0.9218543274078701,1.7624452600528424,2014-03-14T00:00:00Z,0.39485251006649574,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.3597422170068177,0.6777509726007785,-0.9459906202921785,1.7233769884127574,2014-03-15T00:00:00Z,-0.05124524452183308,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.6609949130396422,0.6771386469422309,-0.6487509209140775,2.018178660958918,2014-03-16T00:00:00Z,1.057763606403142,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.7927997005656386,0.6735175350760788,-0.5135144177736277,2.1079924072215515,2014-03-17T00:00:00Z,0.8880470602886471,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.6814788754654436,0.683970943768116,-0.6663700817178468,2.0223498614375073,2014-03-18T00:00:00Z,0.2701186464466048,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.08586324837474046,0.6829983498630287,-1.2436576832511972,1.401447090269246,2014-03-19T00:00:00Z,-1.198810260907022,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.22005029840650522,0.6792875092590088,-1.1163345839079684,1.5555657478300626,2014-03-20T00:00:00Z,0.07700331022804902,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.6494815069556508,0.6750611925307929,-0.682224787732607,1.994802338016583,2014-03-21T00:00:00Z,0.3298617787776148,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.14911198782095164,0.669001488174422,-1.155434249750647,1.4586863571898048,2014-03-22T00:00:00Z,0.04932236249006375,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.4284036554613308,0.681724425329601,-0.9109535412973583,1.7984310498538945,2014-03-23T00:00:00Z,0.6221658627164289,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.4045253085505755,0.678078162793176,-0.9176101885658328,1.7303613502993498,2014-03-24T00:00:00Z,0.8699496199944807,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.3966822327570084,0.6771463736598009,-0.9198260662855424,1.7161171929587222,2014-03-25T00:00:00Z,0.11312435421061429,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.7145324559050529,0.6723378343910346,-0.5765903944010523,2.049465483243063,2014-03-26T00:00:00Z,0.3783102750857284,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.2851849490026469,0.686260522099944,-1.069582989812094,1.630335809129543,2014-03-27T00:00:00Z,0.1860347039865772,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.310922536563644,0.6816326546557399,-1.0177716378687303,1.6630983892861881,2014-03-28T00:00:00Z,-1.8318558412440764,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.3799860467622541,0.6777662904808748,-0.9401562992634948,1.6966350746620276,2014-03-29T00:00:00Z,-0.05838043985305814,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.7950226792400918,0.6827499542007134,-0.5414789219413089,2.142594369600156,2014-03-30T00:00:00Z,0.13765665282598166,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.6489678971642922,0.6885718677158692,-0.6831900862973527,1.9706407596193634,2014-03-31T00:00:00Z,0.25160074579214003,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.47205545245841474,0.6696212318874586,-1.768831727962979,0.8299216478064417,2014-04-01T00:00:00Z,-0.942556549234211,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.40769124625609426,0.6849770170885455,-0.9379962190456301,1.7348208084086745,2014-04-02T00:00:00Z,-1.40914436440674,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.13447588944573854,0.6810673266153594,-1.4575770114576705,1.2134363499553535,2014-04-03T00:00:00Z,-1.993140021572738,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.5204785167751019,0.6834141299289097,-1.8719281648632877,0.8101675081173393,2014-04-04T00:00:00Z,0.0893624792753299,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.18339181100156482,0.6890935617585963,-1.1651952771063807,1.5039358200175892,2014-04-05T00:00:00Z,-0.23421258593612765,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.24922359062931435,0.6907726317810597,-1.1012166450479213,1.5963687934332336,2014-04-06T00:00:00Z,-0.5192357932481074,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.09331313799586698,0.6861016275576375,-1.4177081423171527,1.2230516171897978,2014-04-07T00:00:00Z,0.17292437203879257,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.6748529739181373,0.6768338827420225,-2.0109965203701665,0.6704000848393504,2014-04-08T00:00:00Z,-0.30349445575955886,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.09920843023741768,0.6861091959829776,-1.4349020439381468,1.2571549567602933,2014-04-09T00:00:00Z,-0.6097545902859567,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.4340351838041832,0.6874002088746811,-1.783468561645136,0.957863457851161,2014-04-10T00:00:00Z,0.3178897545504348,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.26702803312274853,0.6960749753825713,-1.6302742936930774,1.107750009242747,2014-04-11T00:00:00Z,-1.1160508614257512,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.7102149048549357,0.6936226748388262,-2.0719497993539697,0.6426145366975986,2014-04-12T00:00:00Z,-2.931889302579276,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-1.0829510699858058,0.699954630583327,-2.4872868285022,0.2917629769804622,2014-04-13T00:00:00Z,0.04682354661630569,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-2.041612604589339,0.7220130651466264,-3.4611676454265865,-0.6324159280743982,2014-04-14T00:00:00Z,0.04990512932171002,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-1.911201548303351,0.7455102121124823,-3.3806246180451938,-0.4849962666657677,2014-04-15T00:00:00Z,0.02916520208274875,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-1.246266348910428,0.7045083163452864,-2.622700203011718,0.13121667612620938,2014-04-16T00:00:00Z,-0.6290758490697521,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.8113005570892452,0.7085557611073784,-2.197147492395973,0.5804544302295278,2014-04-17T00:00:00Z,-2.6422398878441045,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.8097497793273163,0.7080243311317362,-2.1948537951187728,0.5733685185970351,2014-04-18T00:00:00Z,-2.08900615424417,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.13310481736469681,0.6902869723505101,-1.4743175634178494,1.2141201736076466,2014-04-19T00:00:00Z,-0.9192586413819022,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.4717319070139115,0.6947753988659385,-1.820781728092361,0.8845428192809831,2014-04-20T00:00:00Z,-2.641187435730949,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-1.1221997062959095,0.6838651754992812,-2.459269310303793,0.21921437200744276,2014-04-21T00:00:00Z,-1.4679543559265835,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.337282783682826,0.6865282188355232,-1.6688765176693672,1.015251853894807,2014-04-22T00:00:00Z,-4.105511758665366,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.2869746250083249,0.6938183986642591,-1.0495349398119465,1.6752160267115845,2014-04-23T00:00:00Z,-0.9178990810135292,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.8233978076359875,0.6882493520243156,-2.1376656396550344,0.562144315696098,2014-04-24T00:00:00Z,-1.7051978629104037,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.6966923930712257,0.6962266556499035,-2.07787306767278,0.6626228759047247,2014-04-25T00:00:00Z,-0.9333721911173526,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.6537642573585656,0.6791773305318408,-2.0047254927972777,0.6583240756847804,2014-04-26T00:00:00Z,-0.16020759794941866,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.4317137328558783,0.6790077818330904,-0.8897048270457326,1.7576109287927888,2014-04-27T00:00:00Z,-0.7429799172542878,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.017153425723686395,0.6841372312317588,-1.3551016125121897,1.3355340758147198,2014-04-28T00:00:00Z,NA,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.8536781121896653,0.6994234455193978,-2.231573751195201,0.5241344680392903,2014-04-29T00:00:00Z,0.2264349317263163,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-1.4887383310693023,0.7027858130716316,-2.851937845938342,-0.11507454012621189,2014-04-30T00:00:00Z,-0.6835186028464452,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-1.1943274534419566,0.7050132202418874,-2.5428000905240693,0.20496215518924724,2014-05-01T00:00:00Z,-1.3275847852532694,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-1.2726826307803853,0.701190226141966,-2.6722712125285684,0.08790310329673667,2014-05-02T00:00:00Z,-0.4188173716596031,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-1.2086859851602627,0.6948899834918576,-2.5820578799983536,0.15551515448939512,2014-05-03T00:00:00Z,0.01764116497111167,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.5765862937964672,0.7029010750497453,-1.9354369421162447,0.7720580683371595,2014-05-04T00:00:00Z,-0.05945627290570024,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.5896179120614493,0.6892526770987367,-1.9436837535444464,0.7812596836910507,2014-05-05T00:00:00Z,-0.89756203825992,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.18894482877448063,0.6865045971266327,-1.156499312899821,1.5506758472159576,2014-05-06T00:00:00Z,-0.37644368958577507,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.34431152391238673,0.695018109136202,-1.7156508629320877,1.0333530763472274,2014-05-07T00:00:00Z,-0.36661551283749266,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.12624407750268402,0.6847049606870074,-1.4844425683148241,1.2059109420995335,2014-05-08T00:00:00Z,-1.306706713267383,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.5405475973260134,0.6893110206128467,-1.8896348535058294,0.8170556251598805,2014-05-09T00:00:00Z,-0.308782682209894,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.34151716359282186,0.6884234328694193,-1.6717438913173368,1.0446103660490398,2014-05-10T00:00:00Z,NA,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.021748290303654372,0.6853471188970769,-1.3509297115698793,1.3591013593299723,2014-05-11T00:00:00Z,0.13831709785519217,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.019693882939589652,0.6853967952326743,-1.3478911402176077,1.3164326651099851,2014-05-12T00:00:00Z,-0.16667762178519163,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.7736866268900219,0.6948538489561338,-2.12105632005314,0.5778680030318771,2014-05-13T00:00:00Z,-1.1825863723454062,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.4909747129317268,0.6979448203179529,-1.8494353546128375,0.8738588595329819,2014-05-14T00:00:00Z,0.42948953585465394,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-1.1168850781807824,0.6889834264084678,-2.468334693279842,0.25324534799607273,2014-05-15T00:00:00Z,0.4937224513815389,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.2758312110858737,0.6940597144832154,-1.6271998605304503,1.0831487706457088,2014-05-16T00:00:00Z,-1.2612826182955257,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.3870018138264879,0.6882586565785676,-1.7520132337821304,0.9659512348749009,2014-05-17T00:00:00Z,-0.2499150456758664,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.09196542263279872,0.6912142324322212,-1.2684370601276562,1.4288136958246662,2014-05-18T00:00:00Z,-0.7984435431587987,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.5419920093807545,0.6843486811448932,-0.8248503112660603,1.863382042433991,2014-05-19T00:00:00Z,-2.6689887544545874,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.6168424339265561,0.687627714068616,-1.9296892551468656,0.741286121646396,2014-05-20T00:00:00Z,-1.4773378502807877,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.6247548609130461,0.6958953319187969,-1.987719509278303,0.7256833330361121,2014-05-21T00:00:00Z,NA,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,-0.3285465205103338,0.6826415030565502,-1.6767285783478896,1.0136287196243772,2014-05-22T00:00:00Z,NA,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.20417390694574017,0.6935831088767073,-1.159655868594162,1.574705187761727,2014-05-23T00:00:00Z,NA,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.5402054718475359,0.6846097343945478,-0.7929819727035086,1.89390767435626,2014-05-24T00:00:00Z,0.10349768526830892,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.5853841365531952,0.6885456657703154,-0.7402406803898822,1.96198964651209,2014-05-25T00:00:00Z,-0.5327089875001139,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.5806541404218482,0.6713892387465521,-0.7365461600956335,1.9035161438311363,2014-05-26T00:00:00Z,0.4174183468609359,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.3544382844230522,0.6767360083028805,-0.9846910547742105,1.7082521274571494,2014-05-27T00:00:00Z,1.1158133930869254,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.8429405731754662,0.6855033479771487,-0.4896883326566966,2.1964884869075503,2014-05-28T00:00:00Z,-0.4695528961306307,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.8995071656155796,0.6825229895038359,-0.4479347535806002,2.237779916035676,2014-05-29T00:00:00Z,0.5077309093061569,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.9710196320733177,0.6918692552731632,-0.4119327637994075,2.3048301425139646,2014-05-30T00:00:00Z,1.1878111703390235,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,1.0389968596875618,0.6925026835535152,-0.31670263799348464,2.38234086825017,2014-05-31T00:00:00Z,0.7728099546637857,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.9520515225093555,0.6817561331430696,-0.36418116570495696,2.302391585610137,2014-06-01T00:00:00Z,1.1876448929655203,MAR,brms,33
propMissAct_0.22_autoCorr_0.71,0.3489194595002209,0.6761471743393096,-0.983424596592693,1.6709012805006964,2014-06-02T00:00:00Z,-0.04476329825776791,MAR,brms,33
