missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.25_autoCorr_0.78,0.020236045979839933,0.6356982257615641,-1.213096299075899,1.260003732949914,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,138
propMissAct_0.25_autoCorr_0.78,0.35553926362061405,0.6701701956567234,-0.9570907023461271,1.679296956320253,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,138
propMissAct_0.25_autoCorr_0.78,0.2034880222549968,0.6692552888569672,-1.08301583122064,1.5153002543909089,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,138
propMissAct_0.25_autoCorr_0.78,0.20878956464135304,0.6714459895024882,-1.11404365346485,1.5252049907060516,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,138
propMissAct_0.25_autoCorr_0.78,0.15375988757473116,0.6692309323738604,-1.143822350103991,1.46166944288168,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,138
propMissAct_0.25_autoCorr_0.78,-0.3806733558409967,0.6757759398877196,-1.7131884977153096,0.9322498784791096,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,138
propMissAct_0.25_autoCorr_0.78,-0.7192401862700203,0.6807714984592916,-2.0424908270850195,0.6232292582568081,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,138
propMissAct_0.25_autoCorr_0.78,0.08916259290529761,0.6818785353115465,-1.2446462757990697,1.4220278534627302,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,138
propMissAct_0.25_autoCorr_0.78,0.5197329501993716,0.6796312151121722,-0.792050775777777,1.839403024178376,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,138
propMissAct_0.25_autoCorr_0.78,0.0028796419823916572,0.6729648772741287,-1.2988780738004482,1.3225960413456987,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,138
propMissAct_0.25_autoCorr_0.78,-0.26860865500953723,0.6740184462561991,-1.5727822579550377,1.051649516909971,2014-01-10T00:00:00Z,NA,MAR,brms,138
propMissAct_0.25_autoCorr_0.78,-0.7184084027049698,0.6920382123165362,-2.0606927470994285,0.6396318970104709,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,138
propMissAct_0.25_autoCorr_0.78,-0.5597697017807083,0.6735864650295089,-1.876292435289286,0.7483164793910919,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,138
propMissAct_0.25_autoCorr_0.78,-0.5686135392171426,0.6800682415541193,-1.9200479611772328,0.7613994949631001,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,138
propMissAct_0.25_autoCorr_0.78,-0.5077714303050219,0.6778803194890858,-1.8291751843726909,0.8406997650274,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,138
propMissAct_0.25_autoCorr_0.78,-0.5178130416538184,0.6735262596987063,-1.8290830200571102,0.8104777708522047,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,138
propMissAct_0.25_autoCorr_0.78,-0.3705134695562925,0.6830218522305332,-1.6914574649086687,1.0001468110995346,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,138
propMissAct_0.25_autoCorr_0.78,-0.4472070074207221,0.6767009062396457,-1.8015274039209728,0.8846028817959133,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,138
propMissAct_0.25_autoCorr_0.78,-0.3681586864314941,0.6749151179205197,-1.6949495855240246,0.9563834775075366,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,138
propMissAct_0.25_autoCorr_0.78,-0.44018702903166423,0.688126104829655,-1.7921765342971003,0.9159215242417468,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,138
