missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.23_autoCorr_0.26,0.3071073327083072,0.6601195281712192,-0.9775961223090048,1.598549231351628,2014-03-27T00:00:00Z,0.1860347039865772,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,0.36023026425473526,0.659511950423171,-0.9431346568586568,1.661032701055418,2014-03-28T00:00:00Z,-1.8318558412440764,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,0.4118728108784771,0.667553084037955,-0.8637935253802257,1.7208251261173004,2014-03-29T00:00:00Z,-0.05838043985305814,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,0.8486234015299227,0.6657790350816488,-0.45364291614368735,2.1260959055451734,2014-03-30T00:00:00Z,0.13765665282598166,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,0.6783232103522205,0.6673735064703489,-0.6068963128967321,2.014193841997013,2014-03-31T00:00:00Z,0.25160074579214003,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,-0.4459414975352959,0.6693561803657198,-1.7768083677439341,0.8814404053345475,2014-04-01T00:00:00Z,-0.942556549234211,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,0.44373988671075354,0.6725207059082972,-0.8964968525984351,1.734291701378544,2014-04-02T00:00:00Z,-1.40914436440674,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,-0.09636515540946636,0.6717200276684118,-1.3970998324188149,1.2101859224013058,2014-04-03T00:00:00Z,-1.993140021572738,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,-0.5065109773255124,0.669458150492677,-1.818585892651229,0.8026829634167956,2014-04-04T00:00:00Z,0.0893624792753299,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,0.22924059927749477,0.6802977897090128,-1.0974266665341557,1.5425989512080986,2014-04-05T00:00:00Z,-0.23421258593612765,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,0.26631764840272015,0.6687483589417387,-1.0418529371306728,1.5893074259509672,2014-04-06T00:00:00Z,-0.5192357932481074,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,-0.058298892944691656,0.6745195271477057,-1.3622892597994447,1.26471825681552,2014-04-07T00:00:00Z,0.17292437203879257,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,-0.6639872500017351,0.6749063327541591,-1.9944280793648277,0.6820864838336761,2014-04-08T00:00:00Z,-0.30349445575955886,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,-0.06926757456339187,0.6717777701365996,-1.4155362430148306,1.2359251908245554,2014-04-09T00:00:00Z,-0.6097545902859567,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,-0.4259769472816762,0.6862841990872021,-1.760694150238866,0.931117498617992,2014-04-10T00:00:00Z,0.3178897545504348,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,-0.23445790338414868,0.6819957640680363,-1.5573559290217218,1.1108827755199238,2014-04-11T00:00:00Z,-1.1160508614257512,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,-0.6968786473818637,0.6824565062029757,-2.0313197484904437,0.6434954242189076,2014-04-12T00:00:00Z,-2.931889302579276,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,-1.0710836376287072,0.6925207385048326,-2.4462079506004786,0.31171865117125586,2014-04-13T00:00:00Z,0.04682354661630569,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,-2.0550184032207985,0.7230681776052256,-3.476817392526487,-0.6249383060724141,2014-04-14T00:00:00Z,0.04990512932171002,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,-1.9315603281929037,0.7376726354472246,-3.4020020668753985,-0.4711786380106455,2014-04-15T00:00:00Z,0.02916520208274875,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,-1.2631811064053209,0.7177780729517449,-2.6665311914273144,0.12101038859850852,2014-04-16T00:00:00Z,-0.6290758490697521,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,-0.8146498664017936,0.6894832122134325,-2.163732885001359,0.5643787066681981,2014-04-17T00:00:00Z,-2.6422398878441045,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,-0.7998601690522058,0.6901032286641396,-2.1583171141781414,0.5952652906569111,2014-04-18T00:00:00Z,-2.08900615424417,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,-0.10928681659986128,0.6909046114150594,-1.472719617033576,1.2435869848342385,2014-04-19T00:00:00Z,-0.9192586413819022,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,-0.43767884583878797,0.6821126435368475,-1.7573381075344505,0.8893531542518975,2014-04-20T00:00:00Z,-2.641187435730949,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,-1.1204952214613002,0.680036520932306,-2.4303666652339553,0.23047246734803936,2014-04-21T00:00:00Z,-1.4679543559265835,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,-0.30641706516391126,0.6916683512360227,-1.6562792951781051,1.0330362286418735,2014-04-22T00:00:00Z,-4.105511758665366,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,0.32171412687929185,0.6830731469361044,-1.0183289342346211,1.6513507843384363,2014-04-23T00:00:00Z,-0.9178990810135292,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,-0.81425504531915,0.6819166192396351,-2.1532510406630694,0.5160589232568779,2014-04-24T00:00:00Z,-1.7051978629104037,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,-0.7126174985682174,0.6669408875956218,-2.0492794322584675,0.5972220363915107,2014-04-25T00:00:00Z,-0.9333721911173526,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,-0.6582677724223092,0.6779976804592297,-1.9901938783790318,0.6601621050348296,2014-04-26T00:00:00Z,-0.16020759794941866,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,0.4660821244600394,0.6845714634279298,-0.8422741645051337,1.805811251280055,2014-04-27T00:00:00Z,-0.7429799172542878,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,0.021800048390088443,0.6739613244742259,-1.2882322125240753,1.3683576139350155,2014-04-28T00:00:00Z,NA,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,-0.8496101331252119,0.6766416557538032,-2.174456390782838,0.48693671000150074,2014-04-29T00:00:00Z,0.2264349317263163,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,-1.4784820671736518,0.6900962415849202,-2.8420339584708385,-0.1250251093973234,2014-04-30T00:00:00Z,-0.6835186028464452,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,-1.2116931690747785,0.685758263928376,-2.511567836409285,0.15080342134444863,2014-05-01T00:00:00Z,-1.3275847852532694,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,-1.2877928300800487,0.6883178419570741,-2.5955022414378317,0.07748842527167606,2014-05-02T00:00:00Z,-0.4188173716596031,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,-1.1905906287209198,0.6861917384461642,-2.5394883077379276,0.14254901514964963,2014-05-03T00:00:00Z,0.01764116497111167,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,-0.5428760013306584,0.6897738180723605,-1.8885477898001646,0.8065290042459099,2014-05-04T00:00:00Z,-0.05945627290570024,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,-0.5598915818114222,0.6789063728760203,-1.8759619996655923,0.7751864778685141,2014-05-05T00:00:00Z,-0.89756203825992,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,0.2319448553996875,0.6737456989257324,-1.0818587376955562,1.5587241191871712,2014-05-06T00:00:00Z,-0.37644368958577507,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,-0.3257590340428675,0.6728969403231607,-1.6525434909379415,0.9829071853292441,2014-05-07T00:00:00Z,-0.36661551283749266,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,-0.09951114105532649,0.6726045135698457,-1.4037274860997575,1.1971131873130796,2014-05-08T00:00:00Z,-1.306706713267383,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,-0.5299799601541959,0.6676806520513133,-1.8560412483299156,0.7985637709960145,2014-05-09T00:00:00Z,-0.308782682209894,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,-0.32970925295074055,0.669686631960163,-1.649944404642819,0.9719042929862116,2014-05-10T00:00:00Z,NA,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,0.050425759671475584,0.6661031408177639,-1.2639932563663798,1.358898538919654,2014-05-11T00:00:00Z,0.13831709785519217,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,0.011402562923902794,0.6725429633815181,-1.2901566807902038,1.354757142606584,2014-05-12T00:00:00Z,-0.16667762178519163,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,-0.7541874281953103,0.6780382608268756,-2.0725938858676733,0.5840845016778962,2014-05-13T00:00:00Z,-1.1825863723454062,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,-0.49523309770282253,0.6674097052888118,-1.8242001330322437,0.7840754569959594,2014-05-14T00:00:00Z,0.42948953585465394,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,-1.1291624061572756,0.6705677140189132,-2.462219963343275,0.1580892424894872,2014-05-15T00:00:00Z,0.4937224513815389,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,-0.2511273002440469,0.6914090515540785,-1.620127628516065,1.103692016262276,2014-05-16T00:00:00Z,-1.2612826182955257,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,-0.38147652711015995,0.676152698802767,-1.708711150916302,0.9291373799049051,2014-05-17T00:00:00Z,-0.2499150456758664,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,0.12363982881148725,0.6756803093563069,-1.2002608122287026,1.4741699116068787,2014-05-18T00:00:00Z,-0.7984435431587987,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,0.5912101446238456,0.6739807046510338,-0.763361424837679,1.923312681908586,2014-05-19T00:00:00Z,-2.6689887544545874,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,-0.6039011879687045,0.6709042034056071,-1.9281415450079327,0.692009440243591,2014-05-20T00:00:00Z,-1.4773378502807877,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,-0.6085821804005738,0.683054493941541,-1.9578596948785079,0.6980945560404317,2014-05-21T00:00:00Z,NA,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,-0.2857768408204057,0.6741842003151342,-1.624393298729779,1.0348754377254963,2014-05-22T00:00:00Z,NA,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,0.25835988044070507,0.6751914007015103,-1.06964436656408,1.579354953100969,2014-05-23T00:00:00Z,NA,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,0.579600852562662,0.6755808865773877,-0.7432901405682976,1.8920808073578108,2014-05-24T00:00:00Z,0.10349768526830892,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,0.6421574865318141,0.6763706713309938,-0.6964626544618524,1.9629855971550725,2014-05-25T00:00:00Z,-0.5327089875001139,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,0.6367270821833254,0.670621050165308,-0.6504625958160186,1.9635808364153582,2014-05-26T00:00:00Z,0.4174183468609359,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,0.3900172169637038,0.668344589462661,-0.9264517688991353,1.7040179238640936,2014-05-27T00:00:00Z,1.1158133930869254,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,0.8904292077849941,0.6702922124042558,-0.40829343461138506,2.213521888179038,2014-05-28T00:00:00Z,-0.4695528961306307,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,0.9494271744227477,0.6748183212982227,-0.38977033607844463,2.2649640914434803,2014-05-29T00:00:00Z,0.5077309093061569,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,1.007751355899883,0.6677218598069444,-0.27675238235270033,2.328386773142264,2014-05-30T00:00:00Z,1.1878111703390235,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,1.0760327527515092,0.6701132451593536,-0.22957985915640328,2.4120032121615584,2014-05-31T00:00:00Z,0.7728099546637857,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,0.9996985379591271,0.6720817993751128,-0.2997156748769215,2.3071439140447696,2014-06-01T00:00:00Z,1.1876448929655203,MAR,brms,91
propMissAct_0.23_autoCorr_0.26,0.3863718933322733,0.665705071925553,-0.9174009398238537,1.7221071310331666,2014-06-02T00:00:00Z,-0.04476329825776791,MAR,brms,91
