missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.23_autoCorr_0.49,-0.009522157211691805,0.5927821196204766,-1.180848641346295,1.1627135708404523,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,86
propMissAct_0.23_autoCorr_0.49,0.30493708114620605,0.6217985950841539,-0.9398915739920174,1.5002215471864184,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,86
propMissAct_0.23_autoCorr_0.49,0.18695347772121815,0.6211502555572002,-1.0453149840713287,1.4029059858004622,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,86
propMissAct_0.23_autoCorr_0.49,0.18498201900485392,0.6275975325331297,-1.041038320382813,1.4303025697309615,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,86
propMissAct_0.23_autoCorr_0.49,0.14610090689532232,0.6177591170368747,-1.0669834409131909,1.3520346616592784,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,86
propMissAct_0.23_autoCorr_0.49,-0.38221493615470103,0.6211069890598614,-1.5837145378858153,0.8470394087683889,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,86
propMissAct_0.23_autoCorr_0.49,-0.6968703295389262,0.617740328595984,-1.919931556878069,0.5250771834126675,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,86
propMissAct_0.23_autoCorr_0.49,0.08112201367448289,0.6193494761814957,-1.091548009070828,1.3131022639735557,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,86
propMissAct_0.23_autoCorr_0.49,0.49470719945669506,0.6340068746552799,-0.7579672324693867,1.7418370196638666,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,86
propMissAct_0.23_autoCorr_0.49,-0.0018161633034709129,0.6205507220874991,-1.2219738508951603,1.2287428075105695,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,86
propMissAct_0.23_autoCorr_0.49,-0.27586637775773537,0.6171111336851576,-1.4819962519812562,0.9397270163919835,2014-01-10T00:00:00Z,NA,MAR,brms,86
propMissAct_0.23_autoCorr_0.49,-0.7189709348661333,0.6261377782493228,-1.9230553139208302,0.5146589513976206,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,86
propMissAct_0.23_autoCorr_0.49,-0.5197607191000703,0.6269099568326327,-1.7135732555523415,0.7134287743424637,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,86
propMissAct_0.23_autoCorr_0.49,-0.5668823164009006,0.6221891793571174,-1.7983598865887274,0.6421294008343786,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,86
propMissAct_0.23_autoCorr_0.49,-0.4892041044882986,0.630144942787784,-1.7201007442624132,0.7558427492261275,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,86
propMissAct_0.23_autoCorr_0.49,-0.49116459875605034,0.6308390095636874,-1.7484601919469307,0.7272487403267387,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,86
propMissAct_0.23_autoCorr_0.49,-0.35898918360816356,0.6169049442068557,-1.551514471435204,0.8552387311104348,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,86
propMissAct_0.23_autoCorr_0.49,-0.4505563705556278,0.6191605814236312,-1.6633437615338538,0.7671044712945503,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,86
