missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.25_autoCorr_0.27,-0.010869965222097258,0.6567677766773444,-1.266904921184001,1.2743691372765653,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,76
propMissAct_0.25_autoCorr_0.27,0.3076028881322916,0.690709464119688,-1.0361604827018702,1.6507468519842896,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,76
propMissAct_0.25_autoCorr_0.27,0.18942298495193616,0.6953875011286819,-1.1631554218342592,1.5503559357264218,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,76
propMissAct_0.25_autoCorr_0.27,0.16387120302143107,0.6997395997419908,-1.2171748501957393,1.5580816988593942,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,76
propMissAct_0.25_autoCorr_0.27,0.14282061839774832,0.7066552432979692,-1.266646714994254,1.4947837789544525,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,76
propMissAct_0.25_autoCorr_0.27,-0.3834935424341052,0.6964342949965655,-1.7840460295003835,0.9462354028843458,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,76
propMissAct_0.25_autoCorr_0.27,-0.6701285901742565,0.706425696347093,-2.0398912535078515,0.6968696298677388,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,76
propMissAct_0.25_autoCorr_0.27,0.06773986532127564,0.6993369560546244,-1.2908733528702767,1.4148699852071291,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,76
propMissAct_0.25_autoCorr_0.27,0.47322680086862,0.6969745765210028,-0.8961423561749253,1.8547825914591332,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,76
propMissAct_0.25_autoCorr_0.27,-9.366594511391299e-4,0.69833934604533,-1.3726345883719389,1.3520554205524575,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,76
propMissAct_0.25_autoCorr_0.27,-0.25245940555673246,0.687198189362041,-1.5864763911558972,1.1085409216501052,2014-01-10T00:00:00Z,NA,MAR,brms,76
