missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.24_autoCorr_0.23,-0.7664261748435439,0.679547638409998,-2.0714537201567227,0.5632429600769294,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.5708414297022948,0.6713004602111977,-1.866006806998028,0.7242360901577782,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.625428459730659,0.6717959557543507,-1.9566906736960328,0.6799048530851624,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.5422198113296061,0.6863823415703828,-1.8621556090286802,0.820387859770042,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.5538372569486082,0.6888919373866456,-1.9137580081361818,0.7959468855163948,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.41353356773583794,0.679049789066198,-1.747181526443365,0.8978726573376797,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.5068519178964795,0.677355280672948,-1.8412435310514246,0.8304264884495087,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.41404362119183896,0.6831937901180835,-1.7356380136242673,0.941520245406109,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.48251971521781245,0.6734081129981999,-1.8076197969120937,0.847836074427926,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.45416369501575515,0.6806712324262117,-1.804956478709179,0.8863554625321685,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.21114276649825187,0.6838239938685228,-1.1542259362147358,1.5283419177905315,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.7162818346287626,0.6821404748380018,-0.6008231313883785,2.0639515664831958,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.14259742060747083,0.6854790414833969,-1.1864307903536389,1.4930746185600106,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,1.4922057755050025e-4,0.6867632764252898,-1.3137344288845687,1.359838639438335,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.1938371282199,0.6714465342378246,-1.5259209906936906,1.1142793340292827,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.36121235923009853,0.692248391512301,-1.7103510420682217,0.9814743037305527,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.13282926258162964,0.6832305654294185,-1.4556683222970754,1.222091254901028,2014-01-27T00:00:00Z,NA,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.07896601990874524,0.6805584690801906,-1.2487667566027487,1.4226082353306744,2014-01-28T00:00:00Z,NA,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.199336334457106,0.6861435579810523,-1.1200268287824158,1.553406071121693,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.03007001942331396,0.6814933010279421,-1.3705840380274203,1.3006044732939155,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.08593969733919146,0.6774475693356865,-1.2346397816045365,1.4132141097870947,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.18548751359824547,0.6700775261930453,-1.513962097255413,1.135022055966994,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.09519635550186266,0.6816277558736135,-1.4260571834393407,1.236661176030373,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.08110805956666209,0.6786432872187802,-1.2533118211293501,1.4142835584945361,2014-02-03T00:00:00Z,NA,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.14239279452046494,0.6810970692175145,-1.2160783822621968,1.4745247541603592,2014-02-04T00:00:00Z,-0.7373849074605138,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.09898988311407088,0.6750437968005988,-1.1982982837968497,1.4207169544387748,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.18477799568741235,0.6869263934462836,-1.537041149809686,1.1903893459213752,2014-02-06T00:00:00Z,-1.3604860622807733,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.15627623753795056,0.6734610905907562,-1.1698467999005175,1.4734425728786396,2014-02-07T00:00:00Z,-0.5907313672844736,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.36029962749237215,0.682127580796535,-0.9955684389416938,1.7209554536211977,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.027524476595173805,0.6838173702397838,-1.3210662550931866,1.3818936164693305,2014-02-09T00:00:00Z,-0.00344968843796353,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.03666177739565995,0.6768112651860997,-1.358504481706778,1.3034016117126017,2014-02-10T00:00:00Z,-0.8532588691615512,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.1976441462591677,0.6757188647857436,-1.1326316995736299,1.5001929310631632,2014-02-11T00:00:00Z,-0.47375806377837354,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.39268444566622723,0.6782267359437483,-0.9164439283384762,1.7218061867292958,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.26296023349416914,0.6765989024830495,-1.0543190791002965,1.5704309263601601,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.12456006548556811,0.6801512382415388,-1.4424373504293238,1.1851278176673412,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.2908752000206562,0.6749374888979497,-1.0313392959926535,1.6252036579972216,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.03539425167888989,0.6776051363419392,-1.3018683399100837,1.3443475513580463,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.20804231093078376,0.6770699951943145,-1.1274716080324292,1.5420302388407696,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.2345974061133525,0.6856391538908658,-1.1082340147624083,1.5846802871814794,2014-02-18T00:00:00Z,-0.2760552258413724,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.1966094946027305,0.6748205925761706,-1.1185032407105435,1.5128235217178396,2014-02-19T00:00:00Z,-0.8772453104859257,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.1191795757153636,0.6726076962908824,-1.2039708144449275,1.4397451007779827,2014-02-20T00:00:00Z,-0.20683569527659088,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.32303666745289195,0.6777765588116457,-1.6422117960150933,1.01597359437464,2014-02-21T00:00:00Z,-0.7081706068232946,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.17635897816666393,0.6826879205782299,-1.1590741760503913,1.5385161906480396,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.3537719849211315,0.6773678910218168,-0.9707328536249862,1.7096523693424104,2014-02-23T00:00:00Z,0.5446643287779301,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.08277420125863127,0.6687258855713006,-1.4066712966376445,1.2263998945822432,2014-02-24T00:00:00Z,-0.6830312901535512,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.025000265831576704,0.6803246655455616,-1.3085688703563738,1.3432390634620934,2014-02-25T00:00:00Z,0.18078806817003257,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.2898630287484364,0.6741029564895964,-1.0385183011739547,1.6059848071484053,2014-02-26T00:00:00Z,0.10425395923014898,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.430293776958829,0.6759023188957616,-0.9091424827158355,1.7464822458329397,2014-02-27T00:00:00Z,0.27859061196053353,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.7158310997025605,0.6758020752197018,-0.6179935954897551,2.030685746842768,2014-02-28T00:00:00Z,0.3827148701906537,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.46789013218441455,0.6845220588578804,-0.8810337246947498,1.7889723042012227,2014-03-01T00:00:00Z,-0.01607322900921031,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.4830682359979196,0.6829771898697197,-0.8589293577321433,1.8444108875140355,2014-03-02T00:00:00Z,0.1553271631360133,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.7364953353574394,0.6888232223784566,-0.6198087318926104,2.083877917673449,2014-03-03T00:00:00Z,0.41316166996944287,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.12644831688485367,0.680550108029124,-1.2071888756052012,1.458524013070724,2014-03-04T00:00:00Z,0.21933182514200303,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.6831563392204969,0.6764683585314598,-0.6520238799509211,2.0181571333326427,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.9254072526715742,0.6732338726787537,-0.41814418396703207,2.2103616372527206,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.7629918332092449,0.6758825483576346,-0.5438259096405506,2.096955545201573,2014-03-07T00:00:00Z,NA,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.36655434433732254,0.6673260258232478,-0.9561635107002731,1.6652979604226927,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.5987122753172892,0.6852097676802806,-0.7583555945189311,1.9339239612934922,2014-03-09T00:00:00Z,0.36022230685437207,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.6478665401950681,0.6782815281341745,-0.6952759138143932,1.9646225216240285,2014-03-10T00:00:00Z,0.3738078505211071,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.6397004742629111,0.6730049753809891,-0.669049096293103,1.9658620468997547,2014-03-11T00:00:00Z,0.4368731686477673,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.4052965496727938,0.6713570013326071,-0.9172547296183329,1.7299323972936251,2014-03-12T00:00:00Z,-0.5852380052124279,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.5514403262023563,0.6776129909257629,-0.7684959447070976,1.897343183184834,2014-03-13T00:00:00Z,0.7926482200267819,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.44676910960241556,0.6817794226826522,-0.9144719457925228,1.776881960656587,2014-03-14T00:00:00Z,0.39485251006649574,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.35994885952315436,0.6732404927907413,-0.9437040492882661,1.6751319803302833,2014-03-15T00:00:00Z,-0.05124524452183308,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.6701822851154098,0.6850772861844562,-0.6743034298305909,2.0174628576843814,2014-03-16T00:00:00Z,1.057763606403142,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.8197971009044326,0.6852352950749244,-0.5456888782507219,2.1568415191858996,2014-03-17T00:00:00Z,0.8880470602886471,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.7160919542057144,0.6848613829726581,-0.6525102684361611,2.0642496542381936,2014-03-18T00:00:00Z,0.2701186464466048,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.06599864406922504,0.6737044461852874,-1.249809438252319,1.3856922610890932,2014-03-19T00:00:00Z,-1.198810260907022,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.21481808097671395,0.6739227298493005,-1.1071275219462116,1.5726964184296257,2014-03-20T00:00:00Z,0.07700331022804902,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.6880832282633935,0.6887813025621087,-0.6484680306475274,2.0507283797717673,2014-03-21T00:00:00Z,0.3298617787776148,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.13502274972699274,0.6695296678030788,-1.17016609310187,1.4501724080618523,2014-03-22T00:00:00Z,0.04932236249006375,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.4684388292188407,0.6845038221962263,-0.8818091051789394,1.807753747125101,2014-03-23T00:00:00Z,0.6221658627164289,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.41443048192169646,0.6701715381774568,-0.8987870128747273,1.7282685604447061,2014-03-24T00:00:00Z,0.8699496199944807,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.41495836659197577,0.6766006445231275,-0.8884770953840357,1.7377438612676652,2014-03-25T00:00:00Z,0.11312435421061429,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.7421331010007195,0.6795175712299661,-0.5756486157729991,2.0636264400296587,2014-03-26T00:00:00Z,0.3783102750857284,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.2959825307287023,0.6790446977897053,-1.0314218087659137,1.5961916033709633,2014-03-27T00:00:00Z,0.1860347039865772,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.3340149350463829,0.6768453645671204,-0.9875916012236851,1.6637280301831052,2014-03-28T00:00:00Z,-1.8318558412440764,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.41426772471055623,0.6732172166523117,-0.8836309407041151,1.7536143473142964,2014-03-29T00:00:00Z,-0.05838043985305814,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.8372113320678266,0.6745055357218064,-0.4877726502109441,2.1693273447973227,2014-03-30T00:00:00Z,0.13765665282598166,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.6801887525199632,0.6900741939437264,-0.6786164714894238,2.0318825674777927,2014-03-31T00:00:00Z,0.25160074579214003,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.48694029430200775,0.6832302002580446,-1.854213017917892,0.8624766926859976,2014-04-01T00:00:00Z,-0.942556549234211,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.42939258099481936,0.6831859399082094,-0.9052108051773173,1.7745137311151618,2014-04-02T00:00:00Z,-1.40914436440674,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.12752948525223423,0.6826480413458627,-1.4702398919166424,1.203401670311081,2014-04-03T00:00:00Z,-1.993140021572738,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.5628630435701267,0.6859579369797841,-1.9013996429866094,0.7861607980861243,2014-04-04T00:00:00Z,0.0893624792753299,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.2103162523166315,0.6883284826840974,-1.1303353569536116,1.5631246526136862,2014-04-05T00:00:00Z,-0.23421258593612765,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.2735260462744961,0.6877228994025482,-1.0822973770565147,1.5993044238290954,2014-04-06T00:00:00Z,-0.5192357932481074,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.09847773379685566,0.6848681827590797,-1.4615527077032815,1.2308741767500773,2014-04-07T00:00:00Z,0.17292437203879257,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.7000440593532612,0.6878655481640231,-2.0331085766144175,0.6387640888856798,2014-04-08T00:00:00Z,-0.30349445575955886,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.09186117295692053,0.6898163021317139,-1.4566992449779534,1.2420190637277893,2014-04-09T00:00:00Z,-0.6097545902859567,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.4713291653273108,0.6885692976437343,-1.8636885173956508,0.8467861119694189,2014-04-10T00:00:00Z,0.3178897545504348,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.26420045310496054,0.6983326956980312,-1.6403506069816134,1.1123662549792566,2014-04-11T00:00:00Z,-1.1160508614257512,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.7471539878826287,0.6938077527586107,-2.1193785427345166,0.5960943045638318,2014-04-12T00:00:00Z,-2.931889302579276,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-1.1297269858249146,0.7008478294410495,-2.503943497520311,0.25465015427499854,2014-04-13T00:00:00Z,0.04682354661630569,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-2.1278785512872025,0.711383571185094,-3.4898892382264926,-0.735366160271058,2014-04-14T00:00:00Z,0.04990512932171002,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-2.008943301254144,0.7413625933327155,-3.4411543448736537,-0.5302328801377019,2014-04-15T00:00:00Z,0.02916520208274875,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-1.3072065551726504,0.7268368931288696,-2.7214030445573463,0.13478661408566892,2014-04-16T00:00:00Z,-0.6290758490697521,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.8615978623262265,0.7073823359927318,-2.2595187230641476,0.5173592553575437,2014-04-17T00:00:00Z,-2.6422398878441045,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.8437409070627895,0.6961498912428187,-2.190662124080812,0.5545772945559821,2014-04-18T00:00:00Z,-2.08900615424417,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.12807211280372416,0.6923691089253864,-1.4768858328335628,1.2155315973704404,2014-04-19T00:00:00Z,-0.9192586413819022,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.4710264315825487,0.6849485122340471,-1.8295919946573755,0.8650494011052993,2014-04-20T00:00:00Z,-2.641187435730949,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-1.1831546421241501,0.6900293235905791,-2.5347067034154365,0.18675677207287025,2014-04-21T00:00:00Z,-1.4679543559265835,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.3576612128850649,0.6998647520712057,-1.7412563850359108,1.0178429558201247,2014-04-22T00:00:00Z,-4.105511758665366,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.3003397698342744,0.6924426573797918,-1.0389237333697896,1.6608172394887295,2014-04-23T00:00:00Z,-0.9178990810135292,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.8682111338010988,0.6917350989633031,-2.2604015183676753,0.509228434981065,2014-04-24T00:00:00Z,-1.7051978629104037,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.7473167980313178,0.6884718096561788,-2.077712911055157,0.5999318212263585,2014-04-25T00:00:00Z,-0.9333721911173526,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.6931540373415642,0.6830037344905073,-2.0174159145820707,0.6803653502212135,2014-04-26T00:00:00Z,-0.16020759794941866,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.46413633688410316,0.6908583735944739,-0.9111503694382965,1.8081046058473544,2014-04-27T00:00:00Z,-0.7429799172542878,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.00631894549743907,0.6823254433075937,-1.3505726463716434,1.3242366877817633,2014-04-28T00:00:00Z,NA,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.905333644663898,0.6894169763307492,-2.241141999652126,0.44437807885112235,2014-04-29T00:00:00Z,0.2264349317263163,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-1.563519142535906,0.7122332409915995,-2.9625764621050057,-0.1812593255130577,2014-04-30T00:00:00Z,-0.6835186028464452,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-1.257319738158187,0.698900868186754,-2.6343544661305405,0.11747660493719825,2014-05-01T00:00:00Z,-1.3275847852532694,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-1.3502256797037266,0.6982618587070721,-2.7295927123622117,0.021208221132760097,2014-05-02T00:00:00Z,-0.4188173716596031,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-1.2757360371435111,0.6935483746451387,-2.606051322338813,0.09981730848717148,2014-05-03T00:00:00Z,0.01764116497111167,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.5904089871434797,0.6928474426409142,-1.9433372115990089,0.7748795294901782,2014-05-04T00:00:00Z,-0.05945627290570024,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.617853216013824,0.6959502872810865,-1.9634680964764266,0.7607510687661333,2014-05-05T00:00:00Z,-0.89756203825992,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.20883613097701775,0.685577420829516,-1.1194641742807945,1.5715295119039676,2014-05-06T00:00:00Z,-0.37644368958577507,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.364460812301069,0.6938969838494577,-1.7158813623049818,0.9951739245774044,2014-05-07T00:00:00Z,-0.36661551283749266,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.11913829765638514,0.68583950985736,-1.4697086707279523,1.2310034013640758,2014-05-08T00:00:00Z,-1.306706713267383,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.5692594627129681,0.6862015170919714,-1.9413238392195686,0.809559534650246,2014-05-09T00:00:00Z,-0.308782682209894,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.35019353861317104,0.6931352200074482,-1.7079080206652053,1.0222723669209348,2014-05-10T00:00:00Z,NA,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.017593017285296567,0.6896903742211371,-1.3280224087588925,1.374307105363695,2014-05-11T00:00:00Z,0.13831709785519217,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.009408270052023346,0.6862605407972133,-1.3334396929508823,1.3417189959899718,2014-05-12T00:00:00Z,-0.16667762178519163,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.8049557819421594,0.6924174290195448,-2.1679220610030057,0.5278404419583049,2014-05-13T00:00:00Z,-1.1825863723454062,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.525535152213635,0.6830598148742656,-1.8694625523364465,0.79257243628095,2014-05-14T00:00:00Z,0.42948953585465394,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-1.1805186007254698,0.6859615004123897,-2.532338977743793,0.1591605006464839,2014-05-15T00:00:00Z,0.4937224513815389,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.2733949983739185,0.706263448144056,-1.677639302474155,1.0909253404323096,2014-05-16T00:00:00Z,-1.2612826182955257,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.40014579748373275,0.6828321070436683,-1.7388312481304555,0.9524568096261349,2014-05-17T00:00:00Z,-0.2499150456758664,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.10465908762597081,0.6887731419769978,-1.2485011578385699,1.446384671373173,2014-05-18T00:00:00Z,-0.7984435431587987,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.5851088928262014,0.6887942931307345,-0.7538879746468458,1.957667799255328,2014-05-19T00:00:00Z,-2.6689887544545874,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.6511315707212273,0.6916680578056699,-1.9913044035912757,0.7177377163948909,2014-05-20T00:00:00Z,-1.4773378502807877,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.664167144835354,0.6979417386644446,-2.0016412633967544,0.6976550873498106,2014-05-21T00:00:00Z,NA,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,-0.33014660171603427,0.687346696246205,-1.6684206104528587,1.0091101234557878,2014-05-22T00:00:00Z,NA,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.22612922948696998,0.6866131353015935,-1.1265145274208153,1.5804892351181699,2014-05-23T00:00:00Z,NA,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.5674119013054609,0.6792146750225441,-0.7447938040519777,1.9218053974497318,2014-05-24T00:00:00Z,0.10349768526830892,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.6151793191637451,0.6839020025681888,-0.7123751329330424,1.9895444681872099,2014-05-25T00:00:00Z,-0.5327089875001139,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.6037167585349268,0.6768957007771089,-0.7312619059727877,1.887166263829383,2014-05-26T00:00:00Z,0.4174183468609359,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.35642300883157124,0.6840322032001072,-0.9743351889372281,1.689200461044056,2014-05-27T00:00:00Z,1.1158133930869254,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.8887719751952745,0.6914785459855668,-0.45644117251679805,2.2618835147759353,2014-05-28T00:00:00Z,-0.4695528961306307,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.9384815929418266,0.6901308465208771,-0.43614215512023075,2.2840453892750223,2014-05-29T00:00:00Z,0.5077309093061569,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,1.0144272921794433,0.679889154025462,-0.31911163931368847,2.348268865349686,2014-05-30T00:00:00Z,1.1878111703390235,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,1.086131909006202,0.6896354632990469,-0.2809428665538235,2.4399263405603286,2014-05-31T00:00:00Z,0.7728099546637857,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,1.004337540100873,0.6757341194341865,-0.300611255922424,2.330633586963252,2014-06-01T00:00:00Z,1.1876448929655203,MAR,brms,115
propMissAct_0.24_autoCorr_0.23,0.3516679830724651,0.6790770523368503,-0.9893399362859029,1.6780509672168586,2014-06-02T00:00:00Z,-0.04476329825776791,MAR,brms,115
