missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.21_autoCorr_0.49,-0.03093539983368655,0.6304184835070367,-1.2750101291487679,1.2122145572453045,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,116
propMissAct_0.21_autoCorr_0.49,0.3365943237084567,0.6660469578128678,-0.9534497104702383,1.6562543212851297,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,116
propMissAct_0.21_autoCorr_0.49,0.18681232406169668,0.6713309232104824,-1.1216663716140338,1.505247063892013,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,116
propMissAct_0.21_autoCorr_0.49,0.18354947800756177,0.6644174920750692,-1.126521136960874,1.4969460435607074,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,116
propMissAct_0.21_autoCorr_0.49,0.1450423660136961,0.669687191409249,-1.1649679499395327,1.4617850844626097,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,116
propMissAct_0.21_autoCorr_0.49,-0.43261450967355797,0.6664089623385907,-1.717432940458071,0.8817382312289741,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,116
propMissAct_0.21_autoCorr_0.49,-0.7855219263456361,0.665574175802767,-2.062420626883327,0.534727936678658,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,116
propMissAct_0.21_autoCorr_0.49,0.0715839757557684,0.6671036450922625,-1.2376404204965212,1.3894997884562028,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,116
propMissAct_0.21_autoCorr_0.49,0.5061791960944946,0.6727023456490854,-0.8187256856270109,1.8104241184787695,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,116
propMissAct_0.21_autoCorr_0.49,-0.031719915274021834,0.664800135424186,-1.326501843053089,1.2769289958976389,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,116
propMissAct_0.21_autoCorr_0.49,-0.31623411865834733,0.6618239013999397,-1.579939677283245,0.9906905266163476,2014-01-10T00:00:00Z,NA,MAR,brms,116
propMissAct_0.21_autoCorr_0.49,-0.7879623203150028,0.6690963561123364,-2.1153315257713685,0.5505404392201265,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,116
propMissAct_0.21_autoCorr_0.49,-0.5905607696356758,0.6640569154653796,-1.8875566768479524,0.7326473898017021,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,116
propMissAct_0.21_autoCorr_0.49,-0.6420611015070974,0.6700602633569377,-1.96874412499874,0.6988037444470518,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,116
propMissAct_0.21_autoCorr_0.49,-0.5615185591312434,0.6680319561589518,-1.8714987657507236,0.7651966506865405,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,116
