missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.19_autoCorr_0.48,0.03836523048693933,0.610384697379565,-1.1463547886300538,1.2258501439136176,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.34935921413985965,0.6490558107589663,-0.9342016951058572,1.6090697228301343,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.22105574329704625,0.6683420172734547,-1.0865216580885049,1.5397236661005265,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.2321834986065765,0.6558066960645007,-1.0641080462167412,1.4955650801590663,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.17786135760847688,0.6556808152281254,-1.098733463041142,1.4563246818139168,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,-0.3283347327546126,0.6545467913962806,-1.6196819634033652,0.9287049606147507,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,-0.6283398374289205,0.6590512677868009,-1.9468858767208308,0.680800128504875,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.12280192477318758,0.6481978066571067,-1.1181851789171082,1.3991473030203745,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.5044357657849798,0.6550069405748864,-0.7972621626595663,1.791904238420706,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.03506731267396024,0.6600641035588256,-1.2694065208081196,1.3214191375543933,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,-0.20683871250903207,0.6696067181583834,-1.5230806330476598,1.1102572970204758,2014-01-10T00:00:00Z,NA,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,-0.6298247521795768,0.656888488649291,-1.922713446741977,0.636158382103638,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,-0.4669390102768494,0.6569227664859014,-1.744775858956648,0.8303355408744907,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,-0.5029168086350069,0.6512044291061705,-1.758783643619794,0.7890067890284184,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,-0.43009914434133933,0.6632849404824477,-1.7087627170665898,0.8883686152962973,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,-0.42989943761665433,0.6546242019630923,-1.7224339753553368,0.866220383748681,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,-0.3009187989356573,0.6693528879016919,-1.5959211138896578,1.0262441209377695,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,-0.3892775162062079,0.6477929889002174,-1.6599531314294378,0.8694076444071724,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,-0.2993538401804938,0.6586456455466547,-1.5705261841628335,0.9956966297056916,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,-0.3539892583389711,0.6715479634616986,-1.6458226942093075,0.9569276312230884,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,-0.32175140294369514,0.6653699750859398,-1.597811650756951,1.0042486790705552,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.28939725861455357,0.6585634690938518,-1.0080743696980616,1.564608787214745,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.7374969784881874,0.662586784043233,-0.5759796149054337,2.05997612766887,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.2246968224720352,0.6581856146085603,-1.0841113645470484,1.5098670983304148,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.0759574435718368,0.6513479649580752,-1.1912296130044555,1.3715596758308373,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,-0.10058416239406023,0.6590181764256821,-1.3800396959737782,1.2076723344890785,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,-0.2572235242688158,0.6466338940140002,-1.5141249640264292,1.0094424019427186,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,-0.03265975306648453,0.6698811199945244,-1.3356208406777623,1.2407335349054496,2014-01-27T00:00:00Z,NA,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.1337230591973117,0.6588462617541229,-1.1479251076575827,1.4471509315405457,2014-01-28T00:00:00Z,NA,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.2554389914093939,0.6653858097335855,-1.053052580575745,1.5628927921993818,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.06230877801852316,0.6638785698246779,-1.2477969576723753,1.3606829866502526,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.13614434826109936,0.6647021244238396,-1.1704055312850334,1.4729243920380324,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,-0.09679178559208503,0.6565632715192083,-1.3791834120035236,1.178901008415798,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,-0.01828117460845872,0.6620028036983442,-1.3501009632434668,1.2773279431083333,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.16337132885848984,0.6651961071941921,-1.12412071216844,1.4743723555320836,2014-02-03T00:00:00Z,NA,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.1898981806099134,0.6573044669518548,-1.100308495517746,1.4905702817331499,2014-02-04T00:00:00Z,-0.7373849074605138,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.15914327469453143,0.6631021859147807,-1.1207856749754295,1.4420784616869193,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,-0.09940633334575276,0.6650537119331219,-1.3960408935173896,1.2196273159710183,2014-02-06T00:00:00Z,-1.3604860622807733,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.2199925715231385,0.6602135839870467,-1.1118521055369432,1.4987917524859828,2014-02-07T00:00:00Z,-0.5907313672844736,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.4007011080035961,0.6542014762736812,-0.8731398625041322,1.691023741525025,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.11001552858906888,0.6587869936004732,-1.174805893706127,1.399989432402432,2014-02-09T00:00:00Z,-0.00344968843796353,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.05156468424585019,0.6722841148122896,-1.2591919212073537,1.353248776663062,2014-02-10T00:00:00Z,-0.8532588691615512,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.2450050429858069,0.6553927448114674,-1.0371961337205649,1.519787375146712,2014-02-11T00:00:00Z,-0.47375806377837354,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.4394697988502072,0.6607158894497754,-0.8673846850067845,1.733508254186574,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.31859132761206943,0.6511785570659282,-0.9707016792467681,1.6094845022469155,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,-0.04003809362469692,0.662366498077394,-1.3162568421620608,1.278990743017436,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.34210558140967173,0.6527350460568178,-0.9283238245005737,1.6136524368056293,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.11640941739982995,0.6521556792631785,-1.133520690174237,1.419258106983224,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.25295575555630856,0.6608833521900523,-1.0702788007783484,1.5548592843069546,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.2735345789199548,0.6560764276116651,-1.0302782650283855,1.547109263317203,2014-02-18T00:00:00Z,-0.2760552258413724,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.2568769431504493,0.649941968103915,-1.0377547242943437,1.5389447783044374,2014-02-19T00:00:00Z,-0.8772453104859257,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.16743997691173373,0.6522015033505918,-1.1006002938713355,1.447580338682299,2014-02-20T00:00:00Z,-0.20683569527659088,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,-0.21699208532983227,0.6598229886661843,-1.5025027898859502,1.073772411987909,2014-02-21T00:00:00Z,-0.7081706068232946,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.2247113876009489,0.6669535687933621,-1.0855431073900101,1.5493704078702466,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.37032251537389543,0.6545414499911673,-0.9186574943373141,1.6428015813577037,2014-02-23T00:00:00Z,0.5446643287779301,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.02494662613894103,0.6546451491431432,-1.2598929415085915,1.304541000645782,2014-02-24T00:00:00Z,-0.6830312901535512,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.10729866583540625,0.6512457431983945,-1.163767560126408,1.3893420432135082,2014-02-25T00:00:00Z,0.18078806817003257,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.3349033408754832,0.6586422560895955,-0.9782948933581004,1.6108362286002709,2014-02-26T00:00:00Z,0.10425395923014898,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.4722109372515926,0.648692836073595,-0.8274757135198526,1.7596891593047155,2014-02-27T00:00:00Z,0.27859061196053353,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.7302306211078785,0.666159334259076,-0.5591766921548548,2.0121770509907146,2014-02-28T00:00:00Z,0.3827148701906537,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.5047794009110063,0.6517497897823515,-0.7681876152843601,1.7643395447366415,2014-03-01T00:00:00Z,-0.01607322900921031,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.5138449788833243,0.6539040172034233,-0.7482419106264522,1.8061431373109569,2014-03-02T00:00:00Z,0.1553271631360133,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.7402966177276489,0.6571960060582428,-0.5471463936883589,2.0206834134866023,2014-03-03T00:00:00Z,0.41316166996944287,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.2038483888605757,0.653340432789218,-1.0815174294668424,1.4852917825701455,2014-03-04T00:00:00Z,0.21933182514200303,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.6875465215494767,0.6594102927170898,-0.6126831374483814,1.997061906996205,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.8991370111150969,0.6599752750159507,-0.3900183156296746,2.184767473616321,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.7414240962624733,0.6461092135066481,-0.5323316617766447,2.0170642509459693,2014-03-07T00:00:00Z,NA,MAR,brms,56
propMissAct_0.19_autoCorr_0.48,0.39465689962120876,0.6618231712302641,-0.9002793401693289,1.7007598709789071,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,56
