missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.23_autoCorr_0.49,-0.036045258217079504,0.6253884784753744,-1.2727114859607542,1.1730799255149478,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,104
propMissAct_0.23_autoCorr_0.49,0.321577121319798,0.655617881624128,-0.9592122159122647,1.6056244028069566,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,104
propMissAct_0.23_autoCorr_0.49,0.17975293735242867,0.6752358078470726,-1.1521868508803255,1.4884148558618677,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,104
propMissAct_0.23_autoCorr_0.49,0.15629749609045787,0.663505188042266,-1.1710391016973385,1.4676511625018827,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,104
propMissAct_0.23_autoCorr_0.49,0.13514589580723518,0.6601916463425223,-1.16130320143063,1.418910568586132,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,104
propMissAct_0.23_autoCorr_0.49,-0.45126662996619393,0.657938727987945,-1.753395428207937,0.8278983485931033,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,104
propMissAct_0.23_autoCorr_0.49,-0.7634846659129215,0.6594421425784494,-2.047642486989006,0.5310692807439116,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,104
propMissAct_0.23_autoCorr_0.49,0.06687512577605789,0.6551229066182205,-1.2124963876759638,1.3139589056729808,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,104
propMissAct_0.23_autoCorr_0.49,0.5146613967875882,0.6615708252614187,-0.7890254685339669,1.8040651924106235,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,104
propMissAct_0.23_autoCorr_0.49,-0.024428217716136336,0.6550897085483113,-1.3182423539162689,1.252217989295719,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,104
propMissAct_0.23_autoCorr_0.49,-0.3058593503553061,0.6661090866692311,-1.615905061125984,1.0034703565491452,2014-01-10T00:00:00Z,NA,MAR,brms,104
propMissAct_0.23_autoCorr_0.49,-0.7714987095575159,0.6663267496604118,-2.0804054647970194,0.5430373601865368,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,104
propMissAct_0.23_autoCorr_0.49,-0.5814089250709304,0.659929864504353,-1.8641065530337488,0.7056142737268303,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,104
propMissAct_0.23_autoCorr_0.49,-0.6426592881295075,0.6587654392307267,-1.9093281757421778,0.6389251167907233,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,104
propMissAct_0.23_autoCorr_0.49,-0.5593444040053037,0.6662673847497582,-1.868414956504695,0.7272184305585895,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,104
propMissAct_0.23_autoCorr_0.49,-0.561125087102336,0.6649295223696139,-1.8570741995621813,0.7241597436214702,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,104
propMissAct_0.23_autoCorr_0.49,-0.4131512884604595,0.660560628067844,-1.6984836846775728,0.8752386224940039,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,104
propMissAct_0.23_autoCorr_0.49,-0.49020864806276654,0.6597442593819381,-1.7743821087792702,0.806507553049588,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,104
propMissAct_0.23_autoCorr_0.49,-0.41957467761459355,0.6612797939868155,-1.731867548519605,0.9021901164267626,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,104
propMissAct_0.23_autoCorr_0.49,-0.48379118604929433,0.6543220638254927,-1.7608069032225584,0.8003246750582859,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,104
propMissAct_0.23_autoCorr_0.49,-0.4377592496158709,0.6625382096292132,-1.7094020125837754,0.8674620458145336,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,104
propMissAct_0.23_autoCorr_0.49,0.26089935816380994,0.6591621046491821,-1.0499374433770767,1.5329803545605152,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,104
propMissAct_0.23_autoCorr_0.49,0.7749049757063705,0.6644857153844583,-0.5452429498789333,2.068642629209547,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,104
propMissAct_0.23_autoCorr_0.49,0.1862114345203027,0.6662658341694522,-1.0842207799983663,1.5387004395245212,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,104
propMissAct_0.23_autoCorr_0.49,0.003165368255911955,0.6482927731289807,-1.2639253685783136,1.2817121872132113,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,104
propMissAct_0.23_autoCorr_0.49,-0.1816052415986636,0.6556380138627931,-1.479360857872877,1.0945901777309022,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,104
propMissAct_0.23_autoCorr_0.49,-0.35734650217164815,0.6603666520092731,-1.6461709556018105,0.9638220901514534,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,104
propMissAct_0.23_autoCorr_0.49,-0.11839873722187609,0.6580133051334838,-1.401538614768831,1.1660831168073602,2014-01-27T00:00:00Z,NA,MAR,brms,104
propMissAct_0.23_autoCorr_0.49,0.08644419441601167,0.6620974908734252,-1.215692686497984,1.3605630899182128,2014-01-28T00:00:00Z,NA,MAR,brms,104
propMissAct_0.23_autoCorr_0.49,0.22467334236564526,0.6555642659283796,-1.0476911813933556,1.5071610030190636,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,104
