missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.25_autoCorr_0.27,-0.6996570895829981,0.7085828129632679,-2.075385994551128,0.6916259011361707,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.5181091983364006,0.6957212956016787,-1.8672428515290098,0.892627445125653,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.5701930892038095,0.6937121820134368,-1.9360481220654835,0.7739587150171634,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.4883570255356689,0.7008983164257103,-1.8287882683314964,0.912075090655892,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.4939501029596468,0.6925609998730374,-1.8624042014995033,0.8520271268604395,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.3503129652262567,0.6999293292091943,-1.7019730521773975,1.0346604353772761,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.43505171352365546,0.7011874887834227,-1.8109070716138913,0.9413994915615725,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.34931124974046346,0.7134901607074816,-1.7395677406417525,1.0316391352182617,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.41049813347285774,0.6986288993093596,-1.7664480465562786,0.963231977442216,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.3703814647653272,0.7010941206590761,-1.7354249184664694,1.0197870268969809,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.2344589804089344,0.6867673566561507,-1.0957720050849633,1.5933070038635027,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.7200458020116615,0.7075492410190541,-0.650563071377964,2.1019592581926645,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.18347043986458372,0.7028020459322607,-1.1742375594740733,1.5542724910163472,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.03663272887293601,0.684604922772532,-1.3070252365097685,1.387744911558654,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.1460344570554971,0.70206373931326,-1.5084500593693984,1.2461498103218642,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.31057117432662074,0.6869309424237903,-1.6327678805486432,1.0461278774156288,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.09800277144464445,0.6957876450925384,-1.462352752383856,1.275162511217812,2014-01-27T00:00:00Z,NA,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.10307400892526129,0.697969692297413,-1.257519948330215,1.4766847736074191,2014-01-28T00:00:00Z,NA,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.22298705494772242,0.7010097020057076,-1.1296400322171374,1.5926481917795072,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.007201050524790465,0.6907246000372762,-1.3671544045021011,1.3555645607836249,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.08651284205810833,0.6891169127271143,-1.2614725218079237,1.4579654959519182,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.1444625730697516,0.7076226696589204,-1.4883943160970678,1.2629441802595394,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.06302597207723967,0.696747204717484,-1.4383691292629923,1.2861908692153317,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.10691175648779583,0.6902606997888465,-1.2377242130779398,1.4733244204493292,2014-02-03T00:00:00Z,NA,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.13383862166090668,0.6887971134999964,-1.2411469367829644,1.488935202737208,2014-02-04T00:00:00Z,-0.7373849074605138,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.11563306293155778,0.6914899236794363,-1.2447603446754707,1.4707877500819009,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.12892728393727726,0.6971645812207052,-1.4826973448955676,1.2524305307417647,2014-02-06T00:00:00Z,-1.3604860622807733,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.1699839865198935,0.6895470409719131,-1.1924116311564417,1.5352453331506526,2014-02-07T00:00:00Z,-0.5907313672844736,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.35708246731300997,0.7028866117572831,-1.0342634927884082,1.729184523213478,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.056346219676560665,0.6961512892180819,-1.3425238794430567,1.416470823261245,2014-02-09T00:00:00Z,-0.00344968843796353,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.004592916771773797,0.6942290486285524,-1.3531499615189395,1.35757086011034,2014-02-10T00:00:00Z,-0.8532588691615512,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.21002977649767982,0.6978459965204702,-1.1716007153426615,1.5855530222586631,2014-02-11T00:00:00Z,-0.47375806377837354,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.397330049470876,0.6906871038697189,-0.9248709865182767,1.767936112319514,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.26666926265809,0.6955835501454917,-1.1219455048500704,1.6300655104161659,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.08550730279032075,0.6905831580253968,-1.422486255691268,1.2805852039606538,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.2832229857933371,0.6989361619512774,-1.1043903582705061,1.6640523489023602,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.05005790329986092,0.6986517767220024,-1.2883966263217508,1.3888189105091198,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.23067203354728244,0.6927857023247013,-1.1410200892833373,1.5880198278633626,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.2370371758736392,0.6941339567315273,-1.1218758923431513,1.6338955048290595,2014-02-18T00:00:00Z,-0.2760552258413724,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.22924197402694843,0.6945136677012708,-1.133290315398864,1.602545483296652,2014-02-19T00:00:00Z,-0.8772453104859257,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.13153372703863986,0.6879995634532062,-1.1931927748195292,1.4963490171343359,2014-02-20T00:00:00Z,-0.20683569527659088,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.2803283285097212,0.6980674376242488,-1.6690466511881714,1.1086663129498446,2014-02-21T00:00:00Z,-0.7081706068232946,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.17668847584268804,0.6952259874846964,-1.1857379446142509,1.5246560618706722,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.34203324065091445,0.6901310800501465,-0.9829690109342615,1.6991686040314442,2014-02-23T00:00:00Z,0.5446643287779301,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.03751543799872624,0.6957904248132415,-1.4124673607221594,1.320027397814226,2014-02-24T00:00:00Z,-0.6830312901535512,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.06211927290738148,0.6960773345732144,-1.2800329776905592,1.4453305496298625,2014-02-25T00:00:00Z,0.18078806817003257,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.28765784399530303,0.6968803100670272,-1.0954156462936229,1.6542064296757375,2014-02-26T00:00:00Z,0.10425395923014898,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.43070579527548525,0.7019318421880959,-0.9532992951200288,1.8244911106564008,2014-02-27T00:00:00Z,0.27859061196053353,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.6766434358824697,0.6917300327873944,-0.6728810173185986,2.0346743797877385,2014-02-28T00:00:00Z,0.3827148701906537,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.4642630019736508,0.7071708158680104,-0.9282348374489215,1.8441650945904533,2014-03-01T00:00:00Z,-0.01607322900921031,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.47670365172595425,0.7038389105556484,-0.9142558461263273,1.8645183946882216,2014-03-02T00:00:00Z,0.1553271631360133,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.6925967901631634,0.7044559076926638,-0.700433498989097,2.074652307443483,2014-03-03T00:00:00Z,0.41316166996944287,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.1551273737348788,0.6965788564279799,-1.2155269679927538,1.52843844488921,2014-03-04T00:00:00Z,0.21933182514200303,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.6436080114960208,0.6912794745595364,-0.7249366431626777,1.9990142682035754,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.8695697880167828,0.6876226464370154,-0.47808585164723316,2.2125623127155105,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.7091626388854243,0.6912806167115733,-0.654850286893155,2.091316778155199,2014-03-07T00:00:00Z,NA,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.3557239559491011,0.6946325854481575,-0.9845191532078095,1.7439574217377913,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.5771749639557382,0.6940008564033341,-0.7874328703162812,1.9533240557700897,2014-03-09T00:00:00Z,0.36022230685437207,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.6023708762003608,0.6945222394403624,-0.742688744517924,1.9584757859249509,2014-03-10T00:00:00Z,0.3738078505211071,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.6196514420157317,0.6911164734998148,-0.762483212345829,1.9715071438500924,2014-03-11T00:00:00Z,0.4368731686477673,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.40058087551154364,0.6993821086531533,-0.9636383403327586,1.7813498837610693,2014-03-12T00:00:00Z,-0.5852380052124279,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.5411524045496047,0.7009961110268489,-0.8546340145864643,1.8962013174996333,2014-03-13T00:00:00Z,0.7926482200267819,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.4233613835081933,0.6979844567781986,-0.9493318353584582,1.811696278509783,2014-03-14T00:00:00Z,0.39485251006649574,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.3413861652776695,0.6884239253936594,-0.9891352346467758,1.6950797409320228,2014-03-15T00:00:00Z,-0.05124524452183308,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.6191767515937218,0.6908372393973221,-0.7654111438488204,1.9473532698666334,2014-03-16T00:00:00Z,1.057763606403142,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.7525870345807482,0.6932073567048739,-0.6169671733776668,2.1007871386539683,2014-03-17T00:00:00Z,0.8880470602886471,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.6650698244151044,0.6909665266473769,-0.6769055117557907,1.9903457559235056,2014-03-18T00:00:00Z,0.2701186464466048,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.08564691585728786,0.6901650446454486,-1.2616120238507447,1.4344017567575729,2014-03-19T00:00:00Z,-1.198810260907022,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.2136534429018403,0.6877072036216099,-1.126652277206473,1.5676073222360198,2014-03-20T00:00:00Z,0.07700331022804902,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.6585300882513947,0.6941429712712496,-0.7200959835321392,2.016990952730258,2014-03-21T00:00:00Z,0.3298617787776148,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.15396579197728916,0.6961819339199533,-1.1989903983685961,1.5031249836520326,2014-03-22T00:00:00Z,0.04932236249006375,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.425409691402914,0.6921984627944946,-0.9547836055487384,1.7690518056370719,2014-03-23T00:00:00Z,0.6221658627164289,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.3893602847282,0.691680410675701,-0.9676685928262178,1.7358638974677563,2014-03-24T00:00:00Z,0.8699496199944807,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.4119659298292865,0.6972254383524281,-0.9657830182140061,1.7651993725666575,2014-03-25T00:00:00Z,0.11312435421061429,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.7047624548916912,0.6912035136831749,-0.6532624715124944,2.0709289881262345,2014-03-26T00:00:00Z,0.3783102750857284,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.2943859888259297,0.7042785149630377,-1.1168671497385052,1.705703638261795,2014-03-27T00:00:00Z,0.1860347039865772,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.32504604400570625,0.6934876467097602,-1.0384146986748395,1.6775752653561242,2014-03-28T00:00:00Z,-1.8318558412440764,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.38538672128511675,0.7019569591262401,-1.0056383209432436,1.7481701275556907,2014-03-29T00:00:00Z,-0.05838043985305814,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.7813866056593238,0.6959306794966637,-0.5428104526756231,2.1702455594399983,2014-03-30T00:00:00Z,0.13765665282598166,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.6322114276257971,0.6939380632582038,-0.7056415235032076,2.0186655087173007,2014-03-31T00:00:00Z,0.25160074579214003,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.4537637708917294,0.696433135958693,-1.8335123404528189,0.8639702199915303,2014-04-01T00:00:00Z,-0.942556549234211,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.38978377063451997,0.7041744637494023,-0.9672791674186428,1.789332418006931,2014-04-02T00:00:00Z,-1.40914436440674,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.13267214843674946,0.7052945435010496,-1.5327910685979946,1.2165842269416036,2014-04-03T00:00:00Z,-1.993140021572738,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.5231006569647201,0.7034012149773066,-1.8907960324789483,0.8619638140810674,2014-04-04T00:00:00Z,0.0893624792753299,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.1563297387647482,0.7086680954276222,-1.2022356145083761,1.544426405542892,2014-04-05T00:00:00Z,-0.23421258593612765,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.2117840319083959,0.6921336174748879,-1.133304611927247,1.5871228181997035,2014-04-06T00:00:00Z,-0.5192357932481074,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.10675804142183258,0.7061402802234892,-1.4789080327705098,1.2867586064724843,2014-04-07T00:00:00Z,0.17292437203879257,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.6645340563711372,0.7143041247759903,-2.060419527174413,0.7516498468928458,2014-04-08T00:00:00Z,-0.30349445575955886,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.12532155618864416,0.7104036354366317,-1.4868600250812118,1.2923329703179762,2014-04-09T00:00:00Z,-0.6097545902859567,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.4468618275126321,0.7065684608778778,-1.8386251719747957,0.944829073886668,2014-04-10T00:00:00Z,0.3178897545504348,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.28980002804414695,0.7206674437771742,-1.7211543774169433,1.1192097892186446,2014-04-11T00:00:00Z,-1.1160508614257512,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.7192064795496775,0.7121632258527367,-2.127620313428714,0.6941177461911843,2014-04-12T00:00:00Z,-2.931889302579276,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-1.1000587087247036,0.7219765895444558,-2.5141427557675504,0.3194253020817128,2014-04-13T00:00:00Z,0.04682354661630569,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-2.0155442145954097,0.7567063283779799,-3.449709981380539,-0.49465933554642316,2014-04-14T00:00:00Z,0.04990512932171002,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-1.9302340309657056,0.7707888276218348,-3.4575477122371394,-0.40403914795243145,2014-04-15T00:00:00Z,0.02916520208274875,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-1.2581153494018036,0.7491357399766156,-2.7375007274723164,0.231816702164518,2014-04-16T00:00:00Z,-0.6290758490697521,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.8380607265415546,0.740903616537137,-2.274045342900902,0.6345945177965092,2014-04-17T00:00:00Z,-2.6422398878441045,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.8160821368296036,0.7329757603483432,-2.2558073262343568,0.6107260770374632,2014-04-18T00:00:00Z,-2.08900615424417,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.16600470051788468,0.7135585503823672,-1.555539636066475,1.2282671752285135,2014-04-19T00:00:00Z,-0.9192586413819022,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.4638221641161307,0.707583116328491,-1.8262787924523112,0.9443031256329403,2014-04-20T00:00:00Z,-2.641187435730949,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-1.1217789589546863,0.7075550397374919,-2.4961671535315686,0.29726507104783606,2014-04-21T00:00:00Z,-1.4679543559265835,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.34692202521923554,0.7049060359652495,-1.7253218834548008,1.0285890876605701,2014-04-22T00:00:00Z,-4.105511758665366,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.24492183902497003,0.7097701338500922,-1.1710122583545328,1.6377766997198313,2014-04-23T00:00:00Z,-0.9178990810135292,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.8045684695960466,0.7010716452642742,-2.1903623948604443,0.5887710098598352,2014-04-24T00:00:00Z,-1.7051978629104037,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.6912972840478777,0.7024450287348643,-2.04472734917821,0.697026140830688,2014-04-25T00:00:00Z,-0.9333721911173526,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.6374514997160499,0.70789920291249,-2.0123147918136106,0.7577343261310143,2014-04-26T00:00:00Z,-0.16020759794941866,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.40923313603505584,0.7020731965916176,-0.9873112113863581,1.8094838898994605,2014-04-27T00:00:00Z,-0.7429799172542878,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.029152758245289196,0.7087536433662286,-1.4166873873681343,1.3823609552749136,2014-04-28T00:00:00Z,NA,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.8441908094945411,0.7067133041910056,-2.2049868679176385,0.5129497225597863,2014-04-29T00:00:00Z,0.2264349317263163,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-1.4714998955205112,0.731019164807615,-2.924626623741537,-0.04163483590430235,2014-04-30T00:00:00Z,-0.6835186028464452,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-1.193133796245509,0.7220729586437115,-2.591041106880268,0.2318488875558537,2014-05-01T00:00:00Z,-1.3275847852532694,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-1.2557465909414176,0.7209040144700726,-2.679085555837692,0.1769178315549737,2014-05-02T00:00:00Z,-0.4188173716596031,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-1.1894935014697399,0.7185094516298636,-2.592764907213965,0.25369217974501335,2014-05-03T00:00:00Z,0.01764116497111167,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.5731864995863581,0.7176472456043338,-1.9863247628548466,0.8575723620316851,2014-05-04T00:00:00Z,-0.05945627290570024,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.5806876865489989,0.7026488535257068,-1.9494376247791105,0.8054772218103731,2014-05-05T00:00:00Z,-0.89756203825992,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.16767373340076522,0.7146768169098254,-1.2500603295538149,1.5443910181995317,2014-05-06T00:00:00Z,-0.37644368958577507,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.3380798080581533,0.7071078840704582,-1.716679128046771,1.0410338234868954,2014-05-07T00:00:00Z,-0.36661551283749266,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.13969172579230818,0.7143307230876834,-1.5513483438055948,1.2841437458481393,2014-05-08T00:00:00Z,-1.306706713267383,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.5468985325909004,0.7098254996984517,-1.9367752946891517,0.8283444481037279,2014-05-09T00:00:00Z,-0.308782682209894,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.35776631980998924,0.7210186381882127,-1.7690211613475395,1.0897601506791745,2014-05-10T00:00:00Z,NA,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.00483162713976957,0.703200762388268,-1.3860326563302099,1.3980312996987316,2014-05-11T00:00:00Z,0.13831709785519217,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.026307474584513286,0.6985813142652328,-1.3964133354857051,1.360655442047722,2014-05-12T00:00:00Z,-0.16667762178519163,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.7569711768217469,0.7120582294297899,-2.1398215655725545,0.6390098159228998,2014-05-13T00:00:00Z,-1.1825863723454062,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.4943344275316792,0.6993298802726575,-1.8958876536886746,0.8463759804622265,2014-05-14T00:00:00Z,0.42948953585465394,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-1.1057270331335944,0.7215677696903245,-2.5274209459973083,0.3285132485663822,2014-05-15T00:00:00Z,0.4937224513815389,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.2974328104068097,0.7166578288854978,-1.715380744211613,1.1020233149429401,2014-05-16T00:00:00Z,-1.2612826182955257,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.3871935895590475,0.7056265720409446,-1.7660157130099106,1.0202000241794844,2014-05-17T00:00:00Z,-0.2499150456758664,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.06727409609928313,0.7142581555381401,-1.3271787300494948,1.493481672900041,2014-05-18T00:00:00Z,-0.7984435431587987,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.5075297260265982,0.7132161461701243,-0.8773113683566063,1.9153316710034671,2014-05-19T00:00:00Z,-2.6689887544545874,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.6085801003492156,0.7117167638923004,-2.016530057391014,0.7790222486274853,2014-05-20T00:00:00Z,-1.4773378502807877,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.6310528456623314,0.7060039213906921,-2.016004625559359,0.7703802020729063,2014-05-21T00:00:00Z,NA,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,-0.33170979646603305,0.7148776517617753,-1.7386854317410363,1.1013784466144783,2014-05-22T00:00:00Z,NA,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.18675803789871906,0.6985493043699774,-1.1712529471382993,1.5701363949932623,2014-05-23T00:00:00Z,NA,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.49150437291547666,0.7049238654332927,-0.8898892984017176,1.8709901323099822,2014-05-24T00:00:00Z,0.10349768526830892,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.561045997996016,0.7051521416749806,-0.8567694730499624,1.9543327064140992,2014-05-25T00:00:00Z,-0.5327089875001139,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.5659220114252052,0.6983155595668371,-0.7991720409540557,1.9698304566652933,2014-05-26T00:00:00Z,0.4174183468609359,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.32931440209153906,0.7031533851146959,-1.0492661125307754,1.7079196105654801,2014-05-27T00:00:00Z,1.1158133930869254,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.8095285769138483,0.704626151236189,-0.5729407879333864,2.215881830368784,2014-05-28T00:00:00Z,-0.4695528961306307,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.8565796261579222,0.7037644590963439,-0.5304655284597608,2.259645969794825,2014-05-29T00:00:00Z,0.5077309093061569,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.9201793516812549,0.7017752924094619,-0.47706680688164094,2.2854349495844595,2014-05-30T00:00:00Z,1.1878111703390235,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.9988503297705736,0.7007987508923018,-0.38179415099265773,2.3869384719859985,2014-05-31T00:00:00Z,0.7728099546637857,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.9214328150945323,0.6986344609447033,-0.46055253476594216,2.285136077160824,2014-06-01T00:00:00Z,1.1876448929655203,MAR,brms,73
propMissAct_0.25_autoCorr_0.27,0.341193177469227,0.6873172214947484,-1.016364891286575,1.6988183481490635,2014-06-02T00:00:00Z,-0.04476329825776791,MAR,brms,73
