missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.24_autoCorr_0.47,-0.34894140628889175,0.6399111538303598,-1.627776813702003,0.8959880837084964,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-0.4217036133190137,0.6300896228861759,-1.6856600146484957,0.821004915883476,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-0.37379471635602335,0.6442189310260397,-1.6361281760378674,0.8726556534819804,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.24513497286731692,0.6517930733945819,-1.0319957337137955,1.5042623755961597,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.7345621884704444,0.6481994047944893,-0.523817223994014,2.0091248360205163,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.19320750735381328,0.6340642978836892,-1.0467614572336568,1.430388565925795,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.054346635430929734,0.6393315634952372,-1.1796585112032827,1.310009965003908,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-0.1422655826176094,0.6430998578330431,-1.3878958365923502,1.1454556212021854,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-0.3074461348959908,0.6354299284628538,-1.5408325144048534,0.940514346300536,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-0.07952546353327698,0.6406530795292552,-1.3143005047889638,1.181343989887506,2014-01-27T00:00:00Z,NA,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.11317460322177744,0.6391733520780243,-1.1461872766233967,1.3673784509481535,2014-01-28T00:00:00Z,NA,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.25296318698110265,0.6486435009571266,-1.0084236074269979,1.5337270114502473,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.01760642760165816,0.6475391948579681,-1.2530704147967955,1.2717280666947846,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.1046638215479581,0.6392252180702594,-1.150720092993188,1.3798155074179352,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-0.1328971646174332,0.6430975929649333,-1.417396695874279,1.1449187131226035,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-0.040707547559110845,0.6398805899865027,-1.2962038288856499,1.2319242665012045,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.11032133232729112,0.6373768088509411,-1.132679014996863,1.352222903255749,2014-02-03T00:00:00Z,NA,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.14747674516948686,0.6307664602713852,-1.0851502795576804,1.3853566365638523,2014-02-04T00:00:00Z,-0.7373849074605138,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.14277772337910594,0.6321104813630717,-1.1061903916791258,1.3979950909221048,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-0.12668940031382717,0.6355381469238306,-1.3617525823429342,1.1171030113882843,2014-02-06T00:00:00Z,-1.3604860622807733,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.18788540471399925,0.6391103557890501,-1.0595912133684775,1.4397724718221616,2014-02-07T00:00:00Z,-0.5907313672844736,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.38578025074418765,0.6410555679692869,-0.8657970671384599,1.6502205797296468,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.07376286466848955,0.6376462948972803,-1.1931690188846542,1.3266053693914257,2014-02-09T00:00:00Z,-0.00344968843796353,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.009618910017327644,0.6370301150757766,-1.2532777399563573,1.266440710883492,2014-02-10T00:00:00Z,-0.8532588691615512,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.22118470369374565,0.6378306029764349,-1.0254725135033433,1.5008704807591258,2014-02-11T00:00:00Z,-0.47375806377837354,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.4230908843829285,0.6478212707575014,-0.8295092362072207,1.720821127820991,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.30291525903251015,0.6382788575080441,-0.9445975745514548,1.5530212455088623,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-0.10160597425673679,0.6363474999278045,-1.3343437818383306,1.146724258299371,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.3066219510427136,0.6411152525009537,-0.9477717783473973,1.567150781519754,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.08194107333355985,0.647629281994284,-1.180202976921738,1.3465403790845492,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.23771889936665686,0.6419280711612995,-0.9786221062674945,1.484809946877019,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.265139307462827,0.6397787397124822,-0.9665910011367072,1.5294723591646435,2014-02-18T00:00:00Z,-0.2760552258413724,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.22787310360871194,0.639019253179758,-1.0294818928769942,1.479177692956237,2014-02-19T00:00:00Z,-0.8772453104859257,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.1432411082100824,0.6405331337196638,-1.1109778877345406,1.372473341649267,2014-02-20T00:00:00Z,-0.20683569527659088,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-0.26052625334859886,0.6460437136971562,-1.4838709886598174,1.0313266623858606,2014-02-21T00:00:00Z,-0.7081706068232946,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.20880483760867605,0.6302719336555231,-1.0257335331283568,1.4499970956867891,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.3652795669916904,0.6418086082901359,-0.8903895879683407,1.621031945991027,2014-02-23T00:00:00Z,0.5446643287779301,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-0.028941308487969157,0.6464016327692979,-1.304258709000653,1.254236837884863,2014-02-24T00:00:00Z,-0.6830312901535512,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.06743677074716796,0.656387591851805,-1.2242892028274315,1.3853160512791214,2014-02-25T00:00:00Z,0.18078806817003257,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.2957743103155734,0.6449607734900454,-0.9940272554918863,1.5490817876112788,2014-02-26T00:00:00Z,0.10425395923014898,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.4703647155611393,0.6327543543636248,-0.7562175555940491,1.716507925717774,2014-02-27T00:00:00Z,0.27859061196053353,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.7149312460246307,0.6464350905833847,-0.5351650150123561,1.9756226677972941,2014-02-28T00:00:00Z,0.3827148701906537,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.5037296413599973,0.6485509490994372,-0.7745772959187351,1.7652702982597424,2014-03-01T00:00:00Z,-0.01607322900921031,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.5042970030548364,0.6332483975311131,-0.713995573697173,1.7625676641633874,2014-03-02T00:00:00Z,0.1553271631360133,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.7401366524610734,0.6421278251437178,-0.535233320675223,2.0143623094515353,2014-03-03T00:00:00Z,0.41316166996944287,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.1750099977025147,0.6455383796972803,-1.0993401013306758,1.4440129539120117,2014-03-04T00:00:00Z,0.21933182514200303,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.6929664959643586,0.6403452309765547,-0.573102825018323,1.9418750375542893,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.9156220053989151,0.6408871687590436,-0.36142437688753376,2.1431367661476997,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.7488523433600023,0.6357763256173666,-0.5033085559651245,2.0004340572117183,2014-03-07T00:00:00Z,NA,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.38876820361882525,0.6453106928711968,-0.8876615217651278,1.667036714051505,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.6000162072396605,0.6312892523803981,-0.6154680173057173,1.8464448894424201,2014-03-09T00:00:00Z,0.36022230685437207,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.6395437743094344,0.6355150120628571,-0.5988591338089077,1.8727945510687505,2014-03-10T00:00:00Z,0.3738078505211071,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.6504927730761494,0.6387178985096694,-0.5951462445534808,1.9170663005810453,2014-03-11T00:00:00Z,0.4368731686477673,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.4215217309026783,0.6421765371631393,-0.8157861901544902,1.6613266203668091,2014-03-12T00:00:00Z,-0.5852380052124279,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.5652963598686256,0.6393623053376416,-0.6910790400657383,1.7979630956684094,2014-03-13T00:00:00Z,0.7926482200267819,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.45791475028219925,0.6451486064445857,-0.8066278174114294,1.7475963880970902,2014-03-14T00:00:00Z,0.39485251006649574,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.3926968472805991,0.6366860564923271,-0.8508141372361415,1.6442141285867384,2014-03-15T00:00:00Z,-0.05124524452183308,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.6782265924511867,0.6322582885796337,-0.5727016282817242,1.9111993890393906,2014-03-16T00:00:00Z,1.057763606403142,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.8225171847777187,0.64097987337296225,-0.42709469505232595,2.072493290152684,2014-03-17T00:00:00Z,0.8880470602886471,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.7287925456590919,0.6457471759547139,-0.5563368629516776,1.991716309836814,2014-03-18T00:00:00Z,0.2701186464466048,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.10921843730519333,0.6405567134330741,-1.1324647800039194,1.3479708586496364,2014-03-19T00:00:00Z,-1.198810260907022,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.2475861099107209,0.6425556801841401,-1.0074307519874297,1.5050342064056106,2014-03-20T00:00:00Z,0.07700331022804902,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.7139737601089455,0.6407632136912194,-0.528334934462285,1.9889031582997314,2014-03-21T00:00:00Z,0.3298617787776148,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.17101293823467853,0.6350155308653694,-1.0850174446143275,1.4143301222715003,2014-03-22T00:00:00Z,0.04932236249006375,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.4706722573927412,0.6374882408591807,-0.7721986664821763,1.716789876062371,2014-03-23T00:00:00Z,0.6221658627164289,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.43552399342107356,0.63790308565372,-0.8331035321106619,1.6708884868389742,2014-03-24T00:00:00Z,0.8699496199944807,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.4511688303703241,0.6328189698749845,-0.7754029273813539,1.7017376984470225,2014-03-25T00:00:00Z,0.11312435421061429,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.7561767941187534,0.6204075591291177,-0.4440617148864974,1.961621502917589,2014-03-26T00:00:00Z,0.3783102750857284,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.3282744070778435,0.6463261173696958,-0.9460581876341494,1.5974077322670737,2014-03-27T00:00:00Z,0.1860347039865772,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.347919832091019,0.6321147989746622,-0.8582643238480275,1.5927935549765442,2014-03-28T00:00:00Z,-1.8318558412440764,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.42246603776848696,0.6447287652185721,-0.8220563603035488,1.7022686703626135,2014-03-29T00:00:00Z,-0.05838043985305814,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.8172685633689336,0.6400824409428083,-0.4289710364825741,2.065197781373033,2014-03-30T00:00:00Z,0.13765665282598166,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.6835511029839185,0.6427309357936865,-0.5724302414230282,1.9440975339965338,2014-03-31T00:00:00Z,0.25160074579214003,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-0.4411613925734259,0.6459097782724524,-1.7007712730142717,0.8469594923697287,2014-04-01T00:00:00Z,-0.942556549234211,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.4353260807680853,0.6461877623086385,-0.838844508423844,1.690878133803192,2014-04-02T00:00:00Z,-1.40914436440674,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-0.10143214968587491,0.6468764439730501,-1.3634815152460849,1.1954123362195255,2014-04-03T00:00:00Z,-1.993140021572738,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-0.5183009504526758,0.642038388859375,-1.7583290524908746,0.7532932855231699,2014-04-04T00:00:00Z,0.0893624792753299,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.21285437631254178,0.653628980246324,-1.0751451400636023,1.4945323505365682,2014-04-05T00:00:00Z,-0.23421258593612765,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.2790723294700466,0.6424031123739616,-0.9694851981930577,1.5236481741793992,2014-04-06T00:00:00Z,-0.5192357932481074,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-0.056637963173622546,0.6497180995727624,-1.3324407989294431,1.196541355742211,2014-04-07T00:00:00Z,0.17292437203879257,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-0.6549496760430976,0.6471437319293483,-1.923192632756929,0.6139774814246671,2014-04-08T00:00:00Z,-0.30349445575955886,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-0.08607985967992741,0.6514187118922036,-1.3828504837105382,1.2108996344467926,2014-04-09T00:00:00Z,-0.6097545902859567,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-0.4234956273537092,0.648277497016279,-1.6951464984724798,0.8606795724218905,2014-04-10T00:00:00Z,0.3178897545504348,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-0.24073161664693443,0.6599520645454909,-1.519621496560943,1.0412164451846002,2014-04-11T00:00:00Z,-1.1160508614257512,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-0.6959912394917589,0.6550705966404299,-1.9608288479293088,0.5748048460833026,2014-04-12T00:00:00Z,-2.931889302579276,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-1.0656093357606709,0.6648326490309885,-2.364682689936642,0.24295769635355066,2014-04-13T00:00:00Z,0.04682354661630569,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-2.01563143901578,0.6788721459091043,-3.3479530501912738,-0.7056608066594802,2014-04-14T00:00:00Z,0.04990512932171002,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-1.9164555337340208,0.6941705949528396,-3.2991706185528096,-0.5572979403040861,2014-04-15T00:00:00Z,0.02916520208274875,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-1.2367727686396814,0.6682606097666526,-2.5308411055075535,0.07159160391563474,2014-04-16T00:00:00Z,-0.6290758490697521,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-0.8066594093155659,0.676081672561106,-2.1046983753828044,0.528001546309774,2014-04-17T00:00:00Z,-2.6422398878441045,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-0.7795370515400506,0.6670564007700103,-2.119502797970607,0.5396853419721728,2014-04-18T00:00:00Z,-2.08900615424417,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-0.10192911025970544,0.6588724350372837,-1.4146817784598105,1.195272964388455,2014-04-19T00:00:00Z,-0.9192586413819022,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-0.4430393095341946,0.6573125438580462,-1.7179837224743157,0.8361977192673086,2014-04-20T00:00:00Z,-2.641187435730949,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-1.107181558095114,0.6510951151691278,-2.3944009727625377,0.1751386699929988,2014-04-21T00:00:00Z,-1.4679543559265835,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-0.30909379824802447,0.6552920954704317,-1.6089208979191554,0.9915785930090305,2014-04-22T00:00:00Z,-4.105511758665366,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.3074312930257367,0.6530085190908976,-0.9646424993567587,1.5962601242526409,2014-04-23T00:00:00Z,-0.9178990810135292,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-0.7986465059106759,0.6414938685100975,-2.0500896639214354,0.48232663882890603,2014-04-24T00:00:00Z,-1.7051978629104037,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-0.6886433243281641,0.6598606565505098,-1.9845254638372993,0.6126660142297858,2014-04-25T00:00:00Z,-0.9333721911173526,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-0.6395627354088671,0.6447553828457016,-1.9018194802055601,0.6363952055357975,2014-04-26T00:00:00Z,-0.16020759794941866,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.4633900540010705,0.6433603214076076,-0.815640910721358,1.753509154704941,2014-04-27T00:00:00Z,-0.7429799172542878,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.012845506215246764,0.6456097710284671,-1.2801982916288455,1.2465817710900535,2014-04-28T00:00:00Z,NA,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-0.8191000789632413,0.6639747595285184,-2.128487863197921,0.4780681511302761,2014-04-29T00:00:00Z,0.2264349317263163,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-1.4804565404542434,0.6601067919815514,-2.7579498255053125,-0.1808921608956512,2014-04-30T00:00:00Z,-0.6835186028464452,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-1.1877037051351045,0.6591222817528377,-2.4614139011332212,0.10931654211345153,2014-05-01T00:00:00Z,-1.3275847852532694,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-1.2643446427345821,0.6595767523361872,-2.544750958328216,0.02683697224548245,2014-05-02T00:00:00Z,-0.4188173716596031,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-1.169780923638553,0.6626457235589945,-2.4458529056531226,0.1317946667756261,2014-05-03T00:00:00Z,0.01764116497111167,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-0.5413658385623513,0.654985711865296,-1.8198116757635139,0.731194137205798,2014-05-04T00:00:00Z,-0.05945627290570024,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-0.5640262173147165,0.6508278402499559,-1.8275015569593613,0.7357654364248363,2014-05-05T00:00:00Z,-0.89756203825992,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.21638736315534773,0.6531888011683743,-1.0462897953964723,1.5255646674062964,2014-05-06T00:00:00Z,-0.37644368958577507,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-0.33085900135664886,0.6378575542721882,-1.568584679168841,0.9462057222479565,2014-05-07T00:00:00Z,-0.36661551283749266,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-0.10041927727986612,0.6501807939987523,-1.351167980325124,1.1913888120598002,2014-05-08T00:00:00Z,-1.306706713267383,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-0.5202946286119617,0.6592263092400096,-1.7902808141252564,0.7646082629729705,2014-05-09T00:00:00Z,-0.308782682209894,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-0.29885682953546994,0.6506943093448543,-1.585219860665693,0.9766478954619933,2014-05-10T00:00:00Z,NA,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.05003579233542895,0.640375252377152,-1.2028297639176992,1.3379042934701424,2014-05-11T00:00:00Z,0.13831709785519217,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.008554548528991323,0.6486810978582418,-1.2463913183087896,1.2841264470566185,2014-05-12T00:00:00Z,-0.16667762178519163,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-0.7457825595249745,0.6627257643783101,-2.0683548171445714,0.5283072808249685,2014-05-13T00:00:00Z,-1.1825863723454062,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-0.4838515070356442,0.6479025368936094,-1.7501927731862401,0.7735295707444843,2014-05-14T00:00:00Z,0.42948953585465394,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-1.0956382136614722,0.6579509951907022,-2.351974821891133,0.21715314779337333,2014-05-15T00:00:00Z,0.4937224513815389,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-0.25991546941127436,0.6426732219708879,-1.5213978850206524,1.0255083446227584,2014-05-16T00:00:00Z,-1.2612826182955257,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-0.35997988523684166,0.6482163183983446,-1.6397029558902099,0.9141393196455515,2014-05-17T00:00:00Z,-0.2499150456758664,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.1038309431163675,0.6466012680968243,-1.1620670084728149,1.3932419178096496,2014-05-18T00:00:00Z,-0.7984435431587987,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.5646898054652693,0.6491584717515706,-0.711956709935814,1.841856544547321,2014-05-19T00:00:00Z,-2.6689887544545874,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-0.5871002248119198,0.6543627258738081,-1.8379851753439196,0.6994825932565133,2014-05-20T00:00:00Z,-1.4773378502807877,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-0.613466246401495,0.6510838553959815,-1.9071251275085912,0.6615844030576423,2014-05-21T00:00:00Z,NA,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,-0.30200589094665503,0.6565549785190751,-1.5764764614361229,1.001396707415972,2014-05-22T00:00:00Z,NA,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.24169563995631332,0.6574464484373137,-1.061411803288957,1.5251368604761846,2014-05-23T00:00:00Z,NA,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.552359322051743,0.6483879480060697,-0.7133069527063959,1.8142575712585016,2014-05-24T00:00:00Z,0.10349768526830892,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.6076893014738017,0.6515731337734997,-0.6456046757429647,1.881651514761484,2014-05-25T00:00:00Z,-0.5327089875001139,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.6123174691345025,0.6449669938234587,-0.6789234911025448,1.8581009249006468,2014-05-26T00:00:00Z,0.4174183468609359,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.3727054844033011,0.6391882396256187,-0.8811890819957778,1.6229013608051184,2014-05-27T00:00:00Z,1.1158133930869254,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.8605174467148465,0.6496235025228945,-0.4088999045343572,2.169945036878642,2014-05-28T00:00:00Z,-0.4695528961306307,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.9189998588227126,0.6365134706161959,-0.33699813977228604,2.1518942879004674,2014-05-29T00:00:00Z,0.5077309093061569,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.9894336532243992,0.6481091061924663,-0.29744027199305817,2.24708847114648,2014-05-30T00:00:00Z,1.1878111703390235,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,1.0528221029535028,0.6524566425022641,-0.23954017272638298,2.322650754073428,2014-05-31T00:00:00Z,0.7728099546637857,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.9776265421835273,0.6322697531575975,-0.2587472151531633,2.1880851947429485,2014-06-01T00:00:00Z,1.1876448929655203,MAR,brms,26
propMissAct_0.24_autoCorr_0.47,0.38664673981238673,0.6465911946659966,-0.8906593912134223,1.6379340672030835,2014-06-02T00:00:00Z,-0.04476329825776791,MAR,brms,26
