missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.17_autoCorr_0.71,0.04102375124175358,0.6031521206123499,-1.1296005379195386,1.2223782206292872,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,45
propMissAct_0.17_autoCorr_0.71,0.37269321979917414,0.6267717109022559,-0.8512191014076516,1.604240795745456,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,45
propMissAct_0.17_autoCorr_0.71,0.23692850223685105,0.6226103361799534,-1.0023562385541545,1.4433775082668319,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,45
propMissAct_0.17_autoCorr_0.71,0.22352508894881246,0.6332995587566361,-1.012331893380794,1.4620603159381482,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,45
propMissAct_0.17_autoCorr_0.71,0.19401210647476388,0.6322026934227403,-1.0646075916423094,1.4512745068774162,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,45
propMissAct_0.17_autoCorr_0.71,-0.32936525953174073,0.6343034381940579,-1.5954384606166632,0.9155189178758524,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,45
propMissAct_0.17_autoCorr_0.71,-0.6372874647496498,0.6369462682488981,-1.8739275964739268,0.6111968028199529,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,45
propMissAct_0.17_autoCorr_0.71,0.1351888042204941,0.6226418700653469,-1.0823565274306601,1.3578644248450231,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,45
propMissAct_0.17_autoCorr_0.71,0.5395358469652218,0.6412256616677271,-0.7088707811669028,1.7860709783146802,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,45
propMissAct_0.17_autoCorr_0.71,0.025021305984761728,0.6272492720340646,-1.2097681415255725,1.2736928318196254,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,45
propMissAct_0.17_autoCorr_0.71,-0.21274475535189324,0.6299354917020209,-1.4389508896381258,1.0325247507550976,2014-01-10T00:00:00Z,NA,MAR,brms,45
propMissAct_0.17_autoCorr_0.71,-0.6473128292862484,0.6329247142969077,-1.893708898423751,0.6009995903844532,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,45
propMissAct_0.17_autoCorr_0.71,-0.4750866749386302,0.6258460922617989,-1.6977308943801894,0.7577286773131472,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,45
propMissAct_0.17_autoCorr_0.71,-0.5152591466949105,0.6289337133160723,-1.7298951754614664,0.7326798767118613,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,45
propMissAct_0.17_autoCorr_0.71,-0.45249422081253654,0.6285981811123247,-1.6732860549546313,0.7712082557646767,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,45
propMissAct_0.17_autoCorr_0.71,-0.4470004907510525,0.6271649066764637,-1.6645019568985875,0.7757782078374689,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,45
propMissAct_0.17_autoCorr_0.71,-0.31309714991947707,0.6368807673855426,-1.58432367663512,0.9395370705424079,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,45
propMissAct_0.17_autoCorr_0.71,-0.40610605717506426,0.639006565065071,-1.6524868306294336,0.8371893189262479,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,45
propMissAct_0.17_autoCorr_0.71,-0.3111106932158308,0.623024956320956,-1.5324380522113272,0.918040761027972,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,45
propMissAct_0.17_autoCorr_0.71,-0.3684717745886447,0.6273153406154381,-1.5948153001303738,0.8627888431712801,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,45
