missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.24_autoCorr_0.72,-0.15570888943500716,0.6660510407798469,-1.4356310155950163,1.1578455916966592,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-0.08335380762853316,0.667083365259887,-1.3881186145930828,1.2058829264105198,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.1055020269009533,0.6700231497805155,-1.2244843373611534,1.4278419922963534,2014-02-03T00:00:00Z,NA,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.14651721967232753,0.665696431068795,-1.1896393957032623,1.4784394828426766,2014-02-04T00:00:00Z,-0.7373849074605138,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.1326100043766411,0.6641071821860886,-1.15773535180604,1.4570805272310987,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-0.15932186654399758,0.6751769746240295,-1.4685597448229508,1.172928929901159,2014-02-06T00:00:00Z,-1.3604860622807733,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.17963617990189995,0.6666024317414087,-1.1222195560332646,1.5063056677837083,2014-02-07T00:00:00Z,-0.5907313672844736,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.39560528166350994,0.6710275829981746,-0.9249791212662903,1.7179191144001613,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.0664381238023256,0.6675231795135793,-1.2345744294623264,1.3857823403312948,2014-02-09T00:00:00Z,-0.00344968843796353,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-0.0028633990364547585,0.6662157663592017,-1.3024383212915696,1.2937427301017297,2014-02-10T00:00:00Z,-0.8532588691615512,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.20757774290457748,0.6716763887892301,-1.1112932385530039,1.5421685753103225,2014-02-11T00:00:00Z,-0.47375806377837354,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.4136269553034458,0.6749631072795746,-0.9255205316658346,1.7141858352208448,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.2845101597183804,0.6646903337073158,-1.0366186032029066,1.5879746425907568,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-0.11524822574125834,0.670848898896274,-1.409116799674899,1.2331648287613681,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.30740309549886874,0.665788124566976,-1.0037149123968225,1.6126199402023926,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.06638456439351369,0.66172081178787,-1.2302397418079758,1.3520546743025301,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.23327875435161283,0.6755279009973384,-1.0906165326635913,1.5466557897758388,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.24795350205332345,0.6683749607892032,-1.0821491780600683,1.545677356996055,2014-02-18T00:00:00Z,-0.2760552258413724,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.22800521579479355,0.6691047961249361,-1.0633596315096154,1.5216448787947676,2014-02-19T00:00:00Z,-0.8772453104859257,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.15491187846883245,0.6671429248369616,-1.1591423670151855,1.4759602538029108,2014-02-20T00:00:00Z,-0.20683569527659088,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-0.30275497371557253,0.6820731770615958,-1.6468556314539196,1.02358752534124,2014-02-21T00:00:00Z,-0.7081706068232946,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.1944801829007668,0.6619012910870864,-1.093247117912353,1.5075135403862063,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.36732765685998453,0.6676271135778299,-0.9350161351594852,1.6803689061097262,2014-02-23T00:00:00Z,0.5446643287779301,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-0.044660808806174956,0.6805273122521196,-1.3774972515819914,1.2675884830683979,2014-02-24T00:00:00Z,-0.6830312901535512,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.04475594356552215,0.673369117394764,-1.29458923328948,1.3769987263677574,2014-02-25T00:00:00Z,0.18078806817003257,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.3187928221734115,0.6699245335424419,-1.0004644387884536,1.641061997769915,2014-02-26T00:00:00Z,0.10425395923014898,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.46688521840060737,0.6608903026403027,-0.8213079666419307,1.766166375647298,2014-02-27T00:00:00Z,0.27859061196053353,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.7305674802895289,0.6625265272377652,-0.5717912997273876,2.026078716203345,2014-02-28T00:00:00Z,0.3827148701906537,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.4967713858490384,0.6768129662746367,-0.8404343986269965,1.8187292670195438,2014-03-01T00:00:00Z,-0.01607322900921031,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.49343830665081945,0.6602353369366174,-0.7905355167330834,1.7487394226653705,2014-03-02T00:00:00Z,0.1553271631360133,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.7556745345079368,0.6794908831858466,-0.5796319798225084,2.089588744082197,2014-03-03T00:00:00Z,0.41316166996944287,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.15165882851491225,0.6710999220790862,-1.1650437786915995,1.4861093078737007,2014-03-04T00:00:00Z,0.21933182514200303,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.6849098355411044,0.6652411338589614,-0.6422673094997533,1.9608280141665169,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.9277424700960827,0.6580745663177614,-0.36265127613846787,2.202748448492138,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.7527420716960627,0.6553440387306222,-0.5532492345800711,2.023812637884745,2014-03-07T00:00:00Z,NA,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.3802126083583443,0.670219980505997,-0.9318763923524489,1.6981716317053104,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.6105991821969211,0.66842923158167,-0.7061037699385816,1.891461515533076,2014-03-09T00:00:00Z,0.36022230685437207,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.6512616408578167,0.6697050636152357,-0.6318898318858908,1.9822446534498455,2014-03-10T00:00:00Z,0.3738078505211071,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.6546035690765178,0.6610273898378296,-0.6386394487934914,1.9262812577893724,2014-03-11T00:00:00Z,0.4368731686477673,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.4087711455087973,0.6713617342657511,-0.8864804959040841,1.7089424842693173,2014-03-12T00:00:00Z,-0.5852380052124279,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.5655270672600733,0.6632857757721055,-0.7343017085132931,1.8637295355683996,2014-03-13T00:00:00Z,0.7926482200267819,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.4523696170735061,0.6645028288025548,-0.8614330562023661,1.74665374682121,2014-03-14T00:00:00Z,0.39485251006649574,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.3602374633994307,0.6646675307605706,-0.9276373019248866,1.6777938338247083,2014-03-15T00:00:00Z,-0.05124524452183308,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.6860384641309132,0.6622136682302731,-0.6215250236984708,1.9630674864096955,2014-03-16T00:00:00Z,1.057763606403142,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.8335250907362115,0.6664296211486319,-0.4846727621500191,2.1487227181237047,2014-03-17T00:00:00Z,0.8880470602886471,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.7326374664711393,0.6666382759470425,-0.5615470059307686,2.014958719224438,2014-03-18T00:00:00Z,0.2701186464466048,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.0988213551427729,0.6714662358627346,-1.2076805047050787,1.4263398987253149,2014-03-19T00:00:00Z,-1.198810260907022,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.23516018258492577,0.6657691471847629,-1.0707274683607246,1.5343427773926535,2014-03-20T00:00:00Z,0.07700331022804902,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.6945037419631618,0.6577725728957805,-0.6173427890364798,1.9672456664557016,2014-03-21T00:00:00Z,0.3298617787776148,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.15286446864594483,0.6674122542024485,-1.1305480371985757,1.4750054887414168,2014-03-22T00:00:00Z,0.04932236249006375,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.4518953443249407,0.6565922750866376,-0.8543702316018527,1.7158512049529449,2014-03-23T00:00:00Z,0.6221658627164289,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.4274273889455878,0.6733208584267523,-0.8974405278938342,1.7362748796059488,2014-03-24T00:00:00Z,0.8699496199944807,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.43026534921563053,0.6626510517853503,-0.8638521267274832,1.7407084840576683,2014-03-25T00:00:00Z,0.11312435421061429,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.7686037947048022,0.6689603149697513,-0.5373849332662732,2.0649017393285645,2014-03-26T00:00:00Z,0.3783102750857284,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.3303819982369407,0.6748000634107943,-0.9897798395063003,1.6707865418285601,2014-03-27T00:00:00Z,0.1860347039865772,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.35433636217053843,0.6563481863221353,-0.9562994476912758,1.6245641993836462,2014-03-28T00:00:00Z,-1.8318558412440764,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.41911107384789514,0.6731537176277986,-0.8723659775501759,1.720042160072615,2014-03-29T00:00:00Z,-0.05838043985305814,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.8479342473788503,0.6634732293141987,-0.4600829302709344,2.1667164150201903,2014-03-30T00:00:00Z,0.13765665282598166,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.6742166497512998,0.6727721102392561,-0.6420490781755204,1.9932162383476055,2014-03-31T00:00:00Z,0.25160074579214003,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-0.4787053558658802,0.6695648382818532,-1.8006367907593297,0.8256427146645797,2014-04-01T00:00:00Z,-0.942556549234211,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.42737635731126056,0.6802723896489918,-0.8831191424152997,1.7895380364686642,2014-04-02T00:00:00Z,-1.40914436440674,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-0.12497872992241112,0.6795924913549457,-1.440080688463741,1.1800086475891969,2014-04-03T00:00:00Z,-1.993140021572738,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-0.551100726115289,0.6703607709834708,-1.8481713645107776,0.7486427987788763,2014-04-04T00:00:00Z,0.0893624792753299,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.19095207946698547,0.6801497555308,-1.1168689829217862,1.5431228793149478,2014-04-05T00:00:00Z,-0.23421258593612765,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.25230043890075887,0.679860507075857,-1.0623333105457062,1.5869765835529532,2014-04-06T00:00:00Z,-0.5192357932481074,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-0.08815465451708886,0.6749919823936138,-1.4376115999775256,1.2199699508403847,2014-04-07T00:00:00Z,0.17292437203879257,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-0.7141926516886757,0.6812286122401106,-2.0393007732640758,0.6368401229016669,2014-04-08T00:00:00Z,-0.30349445575955886,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-0.11839856567099019,0.6957498989251406,-1.4755199945576063,1.241448578642291,2014-04-09T00:00:00Z,-0.6097545902859567,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-0.4538923066885019,0.6873414018394235,-1.7879802794736055,0.8926940707490397,2014-04-10T00:00:00Z,0.3178897545504348,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-0.2692130435406202,0.6910152747893265,-1.5964465721299825,1.090311191869919,2014-04-11T00:00:00Z,-1.1160508614257512,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-0.7628827745078336,0.6853788135924156,-2.1004039244416157,0.6040100784704197,2014-04-12T00:00:00Z,-2.931889302579276,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-1.1256034694095625,0.6943315917254356,-2.4679433441234986,0.24145180283916468,2014-04-13T00:00:00Z,0.04682354661630569,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-2.1291579965926997,0.7161939329764696,-3.5380209914556553,-0.7077686127283861,2014-04-14T00:00:00Z,0.04990512932171002,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-2.017791769499108,0.7220633431439915,-3.4005332910929016,-0.5764255230548418,2014-04-15T00:00:00Z,0.02916520208274875,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-1.3047653504365604,0.7057053575997387,-2.696999221289305,0.09287127420175732,2014-04-16T00:00:00Z,-0.6290758490697521,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-0.8677315248655381,0.7108036854543767,-2.23734664782213,0.5269690613008634,2014-04-17T00:00:00Z,-2.6422398878441045,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-0.8338810899567439,0.6861468408437355,-2.189648894729668,0.4845540871079009,2014-04-18T00:00:00Z,-2.08900615424417,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-0.14851082597986598,0.6965705123762697,-1.5128805820397844,1.2012361050603593,2014-04-19T00:00:00Z,-0.9192586413819022,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-0.47898583979357345,0.6837303140187748,-1.827482580888934,0.8737091360073634,2014-04-20T00:00:00Z,-2.641187435730949,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-1.172050239597469,0.6723617663399635,-2.484995632160052,0.1709461028557967,2014-04-21T00:00:00Z,-1.4679543559265835,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-0.35363001817494355,0.683894692513642,-1.6732813055201914,1.0216597938921468,2014-04-22T00:00:00Z,-4.105511758665366,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.30925167618975724,0.6832330576337542,-1.027882154644914,1.6306762832427224,2014-04-23T00:00:00Z,-0.9178990810135292,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-0.8571777172135061,0.6766145793351064,-2.160166089625887,0.47719000661870464,2014-04-24T00:00:00Z,-1.7051978629104037,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-0.7169318790046015,0.670097883880291,-2.0335157174044185,0.583603172956827,2014-04-25T00:00:00Z,-0.9333721911173526,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-0.6975672965312484,0.6778278303674113,-2.0144329557319014,0.6412631739859087,2014-04-26T00:00:00Z,-0.16020759794941866,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.45471212086979496,0.6772455047805634,-0.8876727552129182,1.7676284712347337,2014-04-27T00:00:00Z,-0.7429799172542878,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-0.016916007562849115,0.6752092414603837,-1.3292732354495453,1.305563144531402,2014-04-28T00:00:00Z,NA,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-0.8949200237899135,0.6804834844327486,-2.224235893195134,0.44860506554343466,2014-04-29T00:00:00Z,0.2264349317263163,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-1.5522876342831826,0.6892738906163881,-2.8843535636525477,-0.17308218920960625,2014-04-30T00:00:00Z,-0.6835186028464452,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-1.2608830553737382,0.6951627598656761,-2.6193046511468223,0.11324053528042383,2014-05-01T00:00:00Z,-1.3275847852532694,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-1.3191180959883217,0.6852575959921102,-2.63549356267722,0.05189733127744965,2014-05-02T00:00:00Z,-0.4188173716596031,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-1.2612873522908399,0.6916860153744637,-2.624655792456567,0.0890709433901166,2014-05-03T00:00:00Z,0.01764116497111167,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-0.5885325242584487,0.6906420364477416,-1.965429669583142,0.761964673226887,2014-05-04T00:00:00Z,-0.05945627290570024,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-0.6045145446159715,0.6784047628138766,-1.9351562231320356,0.7250064190621419,2014-05-05T00:00:00Z,-0.89756203825992,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.20346591799141397,0.6802247663972643,-1.115058748961622,1.5435197509064291,2014-05-06T00:00:00Z,-0.37644368958577507,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-0.36951362964406714,0.6761532877813505,-1.688468281603835,0.9501268893220165,2014-05-07T00:00:00Z,-0.36661551283749266,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-0.11680617270389027,0.6820099573925178,-1.4470590463639397,1.2416639586575782,2014-05-08T00:00:00Z,-1.306706713267383,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-0.5571191065163377,0.6855686367997137,-1.8965374115503275,0.7947105946548201,2014-05-09T00:00:00Z,-0.308782682209894,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-0.3510137396403229,0.6841716122791744,-1.6894706161788196,0.9817175052791239,2014-05-10T00:00:00Z,NA,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.013348453388009206,0.6839691674825459,-1.3202733973729155,1.3541047645186877,2014-05-11T00:00:00Z,0.13831709785519217,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-0.01294133566126073,0.673318834481899,-1.32345513104738,1.3340677018429088,2014-05-12T00:00:00Z,-0.16667762178519163,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-0.7970018492984391,0.6892643198383266,-2.139121905800209,0.5603733926652728,2014-05-13T00:00:00Z,-1.1825863723454062,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-0.5217552760362804,0.6859350422171103,-1.8728343039113684,0.8121383767927391,2014-05-14T00:00:00Z,0.42948953585465394,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-1.1624082635375452,0.6831024251820011,-2.491701960300445,0.2005729773581856,2014-05-15T00:00:00Z,0.4937224513815389,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-0.29998976964571794,0.6834295807922572,-1.6468632522629627,1.03991414510371,2014-05-16T00:00:00Z,-1.2612826182955257,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-0.4062765805417168,0.6728413883816313,-1.7275663871202922,0.8998292630042115,2014-05-17T00:00:00Z,-0.2499150456758664,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.10037274953537131,0.6787591397421249,-1.2250977902483908,1.4170158014227539,2014-05-18T00:00:00Z,-0.7984435431587987,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.571415464547386,0.6780760284239751,-0.7380913286636916,1.9020832147678426,2014-05-19T00:00:00Z,-2.6689887544545874,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-0.6371169145059015,0.6782149565066822,-1.9190197390946504,0.7210526764340861,2014-05-20T00:00:00Z,-1.4773378502807877,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-0.6561535300145916,0.6939349562157882,-2.0227993109504254,0.6877437231099182,2014-05-21T00:00:00Z,NA,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,-0.3341182247765884,0.67507104809327,-1.6598212784113904,0.9889986209766586,2014-05-22T00:00:00Z,NA,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.2233140026600667,0.6652672979184157,-1.0678967124582281,1.539941672668104,2014-05-23T00:00:00Z,NA,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.5620682627900874,0.6783107815845354,-0.7715113269123327,1.8511537109752494,2014-05-24T00:00:00Z,0.10349768526830892,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.6108413263662424,0.6779150183246073,-0.7157084164698413,1.973089071024982,2014-05-25T00:00:00Z,-0.5327089875001139,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.6273948601227564,0.6755437796821746,-0.6579730239707277,1.9571988622163377,2014-05-26T00:00:00Z,0.4174183468609359,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.36385103216531184,0.6644001650278484,-0.9419112599779546,1.6767716226598384,2014-05-27T00:00:00Z,1.1158133930869254,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.8682223367084544,0.6760456136688356,-0.461126085099872,2.181225382628421,2014-05-28T00:00:00Z,-0.4695528961306307,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.9277044206186673,0.6748694889583259,-0.40394852077265864,2.2377344701999844,2014-05-29T00:00:00Z,0.5077309093061569,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,1.0111150808534568,0.6758514071107515,-0.28752942118328517,2.3543131270142754,2014-05-30T00:00:00Z,1.1878111703390235,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,1.0910883520031238,0.6878724291668414,-0.25211397071837705,2.4360941924032335,2014-05-31T00:00:00Z,0.7728099546637857,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.9955305350795643,0.6680565996370276,-0.3035003837455301,2.3088923904520784,2014-06-01T00:00:00Z,1.1876448929655203,MAR,brms,69
propMissAct_0.24_autoCorr_0.72,0.3702075039801759,0.6699124968925152,-0.9417598647756463,1.682561463898467,2014-06-02T00:00:00Z,-0.04476329825776791,MAR,brms,69
