missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.23_autoCorr_0.46,-0.405722278323281,0.6778233020576064,-1.7305373222217801,0.9122517331417866,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.35018208490490227,0.687359417640246,-1.6829473324422006,1.0132593811892179,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.3377852670158357,0.6765719998532769,-1.6565204820562005,1.0036098212388782,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.2304012235555652,0.6605115009180995,-1.5416524774312161,1.0955663885019098,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.32655363483527283,0.6775118504610272,-1.6489080664559754,1.0112286044279708,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.24232415889160383,0.6715626339088179,-1.550044827313693,1.071729762566097,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.30841159292013814,0.6794820774262134,-1.652659464806602,1.0469116657935,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.2728913597030481,0.6748599838515076,-1.5687338832607907,1.0712914232306012,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.28798510570436653,0.6776569003905221,-1.0593804682474317,1.6214443440663926,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.6748999880789537,0.685863496567061,-0.655056941810239,2.0272991315085824,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.2218879943624521,0.6901832892058236,-1.1277982586450432,1.578353895545743,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.10016351385470583,0.6747326207456724,-1.2280807897946913,1.400889784613388,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.053292364629305616,0.6721769042713153,-1.3554221865218432,1.2837115949347064,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.20691788412219556,0.674652541457114,-1.5104597860174254,1.1083656058589555,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.010553759688348591,0.6680029062266621,-1.3171377783591403,1.2930779704151885,2014-01-27T00:00:00Z,NA,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.16447301761150557,0.6674076656733843,-1.1405394154354975,1.4663578724315716,2014-01-28T00:00:00Z,NA,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.2650306480716706,0.672922116770682,-1.0574214843946166,1.574556510229264,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.08244199058225435,0.6734827076131794,-1.2205553840916283,1.4334307745279258,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.13350857338335537,0.6705869806666367,-1.1785388383556585,1.4767272035797534,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.04847684083289315,0.6712796724669678,-1.3744529287010199,1.267739295589419,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.01887757433749968,0.6690683417439566,-1.3082295952355294,1.3410851172712555,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.15443249896444192,0.6612415618402264,-1.1351792249147843,1.425462782787177,2014-02-03T00:00:00Z,NA,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.20097025643096786,0.6794587632084016,-1.128433696035137,1.5444478650185924,2014-02-04T00:00:00Z,-0.7373849074605138,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.1877272245873193,0.6718095488988388,-1.127058222423663,1.4827075300309802,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.06379253333574537,0.6790082255003526,-1.3781236855867436,1.2537753261204512,2014-02-06T00:00:00Z,-1.3604860622807733,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.23611430671633304,0.6776959761990727,-1.0961387666108082,1.5616333752450346,2014-02-07T00:00:00Z,-0.5907313672844736,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.40746532878115826,0.662497129736316,-0.9024041293058863,1.7085038939255628,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.129117918757214,0.676182994819309,-1.2044678236194901,1.4411099113972479,2014-02-09T00:00:00Z,-0.00344968843796353,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.07428511109999301,0.6747443295548922,-1.2352765393188188,1.4051517388566706,2014-02-10T00:00:00Z,-0.8532588691615512,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.26274954788478644,0.6666292759085946,-1.033206721227969,1.5497623701448777,2014-02-11T00:00:00Z,-0.47375806377837354,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.42849329779489226,0.6656370916195202,-0.8826834991513662,1.7498368325130442,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.3193727346427626,0.6743805908355807,-1.0086994646624576,1.6283553024542696,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.025515536160287414,0.6718351714479175,-1.340726931304571,1.2912944745264665,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.34907428836949583,0.6730722796861379,-0.9760934095987017,1.6625455949675496,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.12736158628569916,0.6652078061438762,-1.18595613586386,1.4514954469336714,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.2848133015369006,0.6690656107837573,-1.0362595559400045,1.5903391199931367,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.2918523576356663,0.6707084234522448,-1.0060043985743372,1.6110895203299442,2014-02-18T00:00:00Z,-0.2760552258413724,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.25917866090211944,0.6694391837491006,-1.0512592467128354,1.5970970551679455,2014-02-19T00:00:00Z,-0.8772453104859257,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.19521547999369485,0.6661891817207284,-1.128981409111521,1.49066063674139,2014-02-20T00:00:00Z,-0.20683569527659088,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.1720649933782916,0.6708654588590074,-1.4703889395969076,1.135149538481184,2014-02-21T00:00:00Z,-0.7081706068232946,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.24384858658077327,0.6635895480708094,-1.0548096114837011,1.5451145543675695,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.37430231760235866,0.6673967394503548,-0.9226434033455516,1.6828944348817851,2014-02-23T00:00:00Z,0.5446643287779301,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.04146162935731917,0.6637029879601171,-1.242643113026994,1.3429864839616739,2014-02-24T00:00:00Z,-0.6830312901535512,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.11828510377226487,0.6734124901313117,-1.2176893189749372,1.4415291150606993,2014-02-25T00:00:00Z,0.18078806817003257,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.3417799504955263,0.6657911793667015,-0.9945820465047008,1.650856059794651,2014-02-26T00:00:00Z,0.10425395923014898,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.4718172087642994,0.6765516561108446,-0.8960951819698758,1.787429813302252,2014-02-27T00:00:00Z,0.27859061196053353,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.6811669034914872,0.6714950138303725,-0.5943084427254512,2.036972055486867,2014-02-28T00:00:00Z,0.3827148701906537,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.5044058840933223,0.6776261638513812,-0.8402589213386837,1.841462192076152,2014-03-01T00:00:00Z,-0.01607322900921031,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.5021647408153136,0.6733014789544212,-0.8256825061714413,1.8098859787281476,2014-03-02T00:00:00Z,0.1553271631360133,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.7193331237825855,0.6660966871589094,-0.5819538926165985,2.005940387325271,2014-03-03T00:00:00Z,0.41316166996944287,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.21338422614647828,0.6678501870895426,-1.093738308979978,1.52761626753343,2014-03-04T00:00:00Z,0.21933182514200303,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.6761204517356996,0.6645705534909294,-0.6043631716589927,1.9918447975135785,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.8647875960601298,0.6766596278329636,-0.49304942480296743,2.182833496962782,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.7441089282816064,0.6642939974200601,-0.5558809083027941,2.0634432433831322,2014-03-07T00:00:00Z,NA,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.414835142857078,0.6753549103134451,-0.8917389683112019,1.7595986173999967,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.5978319542150274,0.6602345357073918,-0.6910934456007577,1.9079943385423102,2014-03-09T00:00:00Z,0.36022230685437207,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.6204346947275954,0.6708610301480479,-0.6756880551648892,1.9693308409912678,2014-03-10T00:00:00Z,0.3738078505211071,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.6209315586886491,0.6723339346248774,-0.7103781469600055,1.929095240234277,2014-03-11T00:00:00Z,0.4368731686477673,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.4401750686948966,0.663059219203555,-0.869177453321796,1.7268695634317321,2014-03-12T00:00:00Z,-0.5852380052124279,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.5687824772148523,0.667755028827495,-0.7408236733885334,1.8657909949976763,2014-03-13T00:00:00Z,0.7926482200267819,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.4772589270212077,0.675350647656453,-0.8479699244937827,1.7992582973125304,2014-03-14T00:00:00Z,0.39485251006649574,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.41873872431339576,0.6775060167506275,-0.8982394611441555,1.735199828344864,2014-03-15T00:00:00Z,-0.05124524452183308,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.6588735237339555,0.6733586536700719,-0.6262519541863335,1.9998178881819713,2014-03-16T00:00:00Z,1.057763606403142,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.7989976914795067,0.676531590382926,-0.5324553433752365,2.1319786632702757,2014-03-17T00:00:00Z,0.8880470602886471,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.7116219875515073,0.6677900262064083,-0.6044458405288465,1.9984833348192672,2014-03-18T00:00:00Z,0.2701186464466048,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.15139808717360626,0.6670782816175626,-1.162523870414981,1.468093653327621,2014-03-19T00:00:00Z,-1.198810260907022,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.27525773254657265,0.675871654769842,-1.040380037592291,1.6053689766835404,2014-03-20T00:00:00Z,0.07700331022804902,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.6902366410182339,0.670329598703284,-0.6432743747868646,2.001673865461956,2014-03-21T00:00:00Z,0.3298617787776148,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.2198520882832917,0.6663830365867466,-1.076274137073746,1.5345171902416548,2014-03-22T00:00:00Z,0.04932236249006375,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.48013288251134,0.6735912151054971,-0.8269069167835174,1.8235383009751722,2014-03-23T00:00:00Z,0.6221658627164289,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.43388229910365944,0.6674183794636495,-0.8776675171007784,1.7468801411302113,2014-03-24T00:00:00Z,0.8699496199944807,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.45184175847537245,0.664488482051378,-0.8545264087304273,1.7399357004389224,2014-03-25T00:00:00Z,0.11312435421061429,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.7275918084180014,0.6669243206777552,-0.5991971781899569,2.0604972601318803,2014-03-26T00:00:00Z,0.3783102750857284,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.3487780930539385,0.670961515542815,-0.9448107328302605,1.662117679476762,2014-03-27T00:00:00Z,0.1860347039865772,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.36875793214073793,0.6722138113241183,-0.918209507706271,1.7156337215965316,2014-03-28T00:00:00Z,-1.8318558412440764,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.4582637133984998,0.6688302785025628,-0.8542603228668277,1.776024527400508,2014-03-29T00:00:00Z,-0.05838043985305814,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.7975924900891704,0.6685300690789991,-0.5489627177369951,2.0702397968707933,2014-03-30T00:00:00Z,0.13765665282598166,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.6753734330403597,0.6759624569163691,-0.649146091415222,2.000107984906741,2014-03-31T00:00:00Z,0.25160074579214003,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.29971999340735855,0.6718679923011319,-1.6038893230481728,1.0325843708003382,2014-04-01T00:00:00Z,-0.942556549234211,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.48292864480119335,0.6799049337294035,-0.8289267416981131,1.8471215666938172,2014-04-02T00:00:00Z,-1.40914436440674,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.015065581951244588,0.6758651872202777,-1.3291669081290587,1.3324035908469913,2014-04-03T00:00:00Z,-1.993140021572738,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.37554127974400087,0.6745168535077462,-1.668293805923127,0.9604727714274844,2014-04-04T00:00:00Z,0.0893624792753299,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.28540354675064955,0.6774864143103295,-1.0602210976214734,1.6127944185722642,2014-04-05T00:00:00Z,-0.23421258593612765,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.33804044919206233,0.68603783171291,-0.9829380316459515,1.704631960874149,2014-04-06T00:00:00Z,-0.5192357932481074,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.04650308453871337,0.6856705452205983,-1.3195746051285528,1.3685282557806353,2014-04-07T00:00:00Z,0.17292437203879257,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.4816658726261355,0.6879057455697299,-1.8192560958985153,0.8916650183208886,2014-04-08T00:00:00Z,-0.30349445575955886,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.0436822183889398,0.6898511012322539,-1.28595622873571,1.4049672110962106,2014-04-09T00:00:00Z,-0.6097545902859567,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.26328270489345845,0.6898558266411919,-1.604064129976064,1.0960692284964217,2014-04-10T00:00:00Z,0.3178897545504348,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.09467676171336671,0.6986926857301674,-1.4383173084285403,1.283264400285103,2014-04-11T00:00:00Z,-1.1160508614257512,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.5010342047672148,0.7011545565176198,-1.8722828802919642,0.887963691174204,2014-04-12T00:00:00Z,-2.931889302579276,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.8021442076582557,0.716140997755303,-2.1885916254346744,0.6284057464846999,2014-04-13T00:00:00Z,0.04682354661630569,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-1.6558309822442534,0.7459823305307283,-3.087218782334467,-0.11723526628719386,2014-04-14T00:00:00Z,0.04990512932171002,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-1.5424707921720529,0.7716426302403798,-2.9967947909616313,0.010839020556907655,2014-04-15T00:00:00Z,0.02916520208274875,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.9493880663400377,0.7402424412678866,-2.3826586983354803,0.5330826963339066,2014-04-16T00:00:00Z,-0.6290758490697521,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.5860514399627184,0.7294881817849086,-1.994482344263336,0.8706554515790467,2014-04-17T00:00:00Z,-2.6422398878441045,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.5641033291045893,0.7157800987356939,-1.9431383128162318,0.8804439508521433,2014-04-18T00:00:00Z,-2.08900615424417,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.029881671539492775,0.7064762038550566,-1.3463104365142216,1.4146943176080076,2014-04-19T00:00:00Z,-0.9192586413819022,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.27354032633189773,0.6908362626127188,-1.6363438015601648,1.1280022245262435,2014-04-20T00:00:00Z,-2.641187435730949,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.8614546664942303,0.6947308077268466,-2.194658000366283,0.4852963661990566,2014-04-21T00:00:00Z,-1.4679543559265835,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.1657986531241011,0.7054123327574746,-1.5297223684589398,1.2549914738227042,2014-04-22T00:00:00Z,-4.105511758665366,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.38601175969413093,0.7020252926254988,-0.9614578847515496,1.7903073513442678,2014-04-23T00:00:00Z,-0.9178990810135292,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.5893578046406719,0.6930403377286307,-1.8979840568432738,0.800932140294482,2014-04-24T00:00:00Z,-1.7051978629104037,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.50739679998578,0.691970099731046,-1.8364335226412989,0.8717105583602692,2014-04-25T00:00:00Z,-0.9333721911173526,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.4723552668972567,0.6949161094455649,-1.7994554041770232,0.9026094459243861,2014-04-26T00:00:00Z,-0.16020759794941866,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.5059960154452706,0.6833282354318376,-0.8400964120934465,1.8505479902162119,2014-04-27T00:00:00Z,-0.7429799172542878,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.11549737548658634,0.6770341844524178,-1.2105334512359986,1.4436224819367816,2014-04-28T00:00:00Z,NA,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.6403456727207835,0.6940426860625248,-1.9933374468839897,0.7336121872590672,2014-04-29T00:00:00Z,0.2264349317263163,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-1.1935260590818728,0.7196208309966825,-2.5966568159607464,0.22830280428366231,2014-04-30T00:00:00Z,-0.6835186028464452,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.9225886735051692,0.7149819046258672,-2.3031553029364793,0.4823375139965535,2014-05-01T00:00:00Z,-1.3275847852532694,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-1.0031470472522268,0.7085702069461006,-2.361639293217254,0.4232523167023641,2014-05-02T00:00:00Z,-0.4188173716596031,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.9164830673717602,0.7095138937150165,-2.2943338922779475,0.4893342687034285,2014-05-03T00:00:00Z,0.01764116497111167,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.37487527103338014,0.6969065845072266,-1.732064943976661,1.021144891659811,2014-05-04T00:00:00Z,-0.05945627290570024,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.3904072890262893,0.697217754278665,-1.7390323580825364,0.9619793600910329,2014-05-05T00:00:00Z,-0.89756203825992,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.3032453859521453,0.6924388798988838,-1.0389097815547261,1.6640173764976205,2014-05-06T00:00:00Z,-0.37644368958577507,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.17466720251410617,0.6961111257298479,-1.4999422027461973,1.1999322321939263,2014-05-07T00:00:00Z,-0.36661551283749266,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.020638492688815496,0.6814860381375918,-1.3131702708466166,1.3645353804000493,2014-05-08T00:00:00Z,-1.306706713267383,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.34171217197220377,0.697047794975718,-1.6812995447467132,1.0501153275835886,2014-05-09T00:00:00Z,-0.308782682209894,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.1713275654580763,0.6823542196297383,-1.4977950281723273,1.191979063414223,2014-05-10T00:00:00Z,NA,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.14346601800745282,0.6880241447316555,-1.16907435449221,1.501152937155204,2014-05-11T00:00:00Z,0.13831709785519217,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.11079028607751819,0.6746818745400638,-1.1936192842277988,1.4396822299706697,2014-05-12T00:00:00Z,-0.16667762178519163,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.5581867966500393,0.6976675108114953,-1.8970696121710764,0.8117105231414157,2014-05-13T00:00:00Z,-1.1825863723454062,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.32338307347454653,0.6984952426580218,-1.657002196833071,1.0587802801251738,2014-05-14T00:00:00Z,0.42948953585465394,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.8689272951085014,0.6972593023729405,-2.220280340668732,0.5119941883577221,2014-05-15T00:00:00Z,0.4937224513815389,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.09868069037774119,0.6995735041077725,-1.4670042699508736,1.2881075197914056,2014-05-16T00:00:00Z,-1.2612826182955257,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.20273384565460364,0.6879884491100062,-1.544470854471004,1.159318134042445,2014-05-17T00:00:00Z,-0.2499150456758664,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.19904200557686155,0.6857721781816921,-1.1335466722716656,1.5418758541595734,2014-05-18T00:00:00Z,-0.7984435431587987,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.6139490927854315,0.680135537475844,-0.7367638802581583,1.9221116694283917,2014-05-19T00:00:00Z,-2.6689887544545874,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.41862009045653864,0.6864848648415302,-1.7481687843616718,0.9588254659535994,2014-05-20T00:00:00Z,-1.4773378502807877,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.41551107776930446,0.7130018957797707,-1.8121840944465928,0.9820184424633531,2014-05-21T00:00:00Z,NA,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,-0.14300828950715594,0.6820885476986576,-1.467766375006653,1.1886485315238295,2014-05-22T00:00:00Z,NA,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.3074140052255173,0.6842157677448397,-1.0336520433596403,1.6730880902872631,2014-05-23T00:00:00Z,NA,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.5948757834141273,0.6866986460136977,-0.739222924446334,1.9652430858345258,2014-05-24T00:00:00Z,0.10349768526830892,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.6460287822216935,0.6679516096159749,-0.6626712762613486,1.959599291013615,2014-05-25T00:00:00Z,-0.5327089875001139,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.6354183001861614,0.6730813329908368,-0.6942725708797951,1.9715254936481974,2014-05-26T00:00:00Z,0.4174183468609359,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.419448500758166,0.6800748725483347,-0.9017629685960058,1.751790419771544,2014-05-27T00:00:00Z,1.1158133930869254,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.8497255002100539,0.6693206667816809,-0.43060757657799975,2.198288884864505,2014-05-28T00:00:00Z,-0.4695528961306307,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.9085041060391399,0.6818517940174507,-0.4157168748298364,2.2366092146292376,2014-05-29T00:00:00Z,0.5077309093061569,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.9700834599946395,0.6780808141920661,-0.35763215138172555,2.2975714340231645,2014-05-30T00:00:00Z,1.1878111703390235,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,1.0213744920558188,0.6658380509341172,-0.27360383495245233,2.358108275819968,2014-05-31T00:00:00Z,0.7728099546637857,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.9419037012402911,0.6770841862745859,-0.4048504138307588,2.295681743193846,2014-06-01T00:00:00Z,1.1876448929655203,MAR,brms,83
propMissAct_0.23_autoCorr_0.46,0.4160890994486433,0.6667580081124337,-0.9152618411563089,1.7110569195004979,2014-06-02T00:00:00Z,-0.04476329825776791,MAR,brms,83
